Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Salomón Rondón,9.0,ve VEN,FW,29-163,90,0,0,0,0,2,0,0,0,47,0,1,0,0.3,0.3,0.1,4,0,28,38,73.7,2,20,0,2,0,Newcastle United
Miguel Almirón,24.0,py PAR,LM,25-016,79,0,0,0,0,3,1,0,0,37,0,0,3,0.4,0.4,0.1,6,1,23,26,88.5,4,19,2,2,0,Newcastle United
Paul Dummett,3.0,wls WAL,LB,27-153,11,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,3,5,60.0,0,2,0,0,0,Newcastle United
Sean Longstaff,36.0,eng ENG,CM,21-119,84,1,0,0,0,1,1,1,0,44,0,0,2,0.4,0.4,0.0,2,1,32,39,82.1,4,19,1,0,0,Newcastle United
Mohamed Diamé,10.0,sn SEN,CM,31-257,6,0,0,0,0,0,0,0,0,1,1,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,Newcastle United
Isaac Hayden,14.0,jm JAM,CM,23-341,90,0,0,0,0,1,0,0,0,51,6,1,1,0.0,0.0,0.2,1,0,30,35,85.7,1,17,1,1,1,Newcastle United
Ayoze Pérez,17.0,es ESP,RM,25-212,86,0,0,0,0,0,0,0,0,43,2,1,2,0.0,0.0,0.4,1,0,23,35,65.7,1,19,0,0,0,Newcastle United
Joselu,21.0,es ESP,RM,28-336,4,0,0,0,0,0,0,0,0,5,1,0,0,0.0,0.0,0.0,1,0,1,1,100.0,0,4,0,0,0,Newcastle United
Matt Ritchie,11.0,sct SCO,"LB,LM",29-169,90,0,0,0,0,1,0,0,0,87,2,1,1,0.1,0.1,0.1,4,0,48,73,65.8,4,27,2,1,1,Newcastle United
Florian Lejeune,20.0,fr FRA,CB,27-282,90,0,0,0,0,1,0,0,0,64,1,0,1,0.0,0.0,0.0,0,0,37,50,74.0,1,34,1,1,1,Newcastle United
Jamaal Lascelles,6.0,eng ENG,CB,25-107,90,0,0,0,0,2,0,0,0,60,1,0,4,0.1,0.1,0.0,0,0,37,45,82.2,0,29,0,0,0,Newcastle United
Fabian Schär,5.0,ch SUI,CB,27-068,90,1,0,0,0,2,1,0,0,82,2,1,0,0.0,0.0,0.0,2,0,43,68,63.2,6,51,2,4,2,Newcastle United
Javier Manquillo,19.0,es ESP,RB,24-297,90,0,1,0,0,0,0,0,0,62,2,0,0,0.0,0.0,0.0,4,1,40,49,81.6,5,26,2,2,0,Newcastle United
Martin Dúbravka,12.0,sk SVK,GK,30-042,90,0,0,0,0,0,0,0,0,38,1,0,0,0.0,0.0,0.0,0,0,17,36,47.2,0,22,0,0,0,Newcastle United
14 Players,,,,,990,2,1,0,0,13,3,1,0,628,19,5,14,1.4,1.4,1.0,25,3,362,500,72.4,28,289,11,13,5,Newcastle United
