Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Jay Rodriguez,19.0,eng ENG,FW,31-141,64,0,0,0,0,1,0,0,0,21,1,0,1,0.1,0.1,0.1,2,0,8,13,61.5,4,13,0,0,0,Burnley
Ashley Barnes,10.0,eng ENG,FW,31-048,26,0,0,0,0,0,0,0,0,13,2,0,1,0.0,0.0,0.1,1,0,3,7,42.9,0,10,0,0,0,Burnley
Chris Wood,9.0,nz NZL,FW,29-010,81,0,0,0,0,1,1,0,0,15,0,0,0,0.1,0.1,0.0,0,0,4,10,40.0,0,4,0,0,0,Burnley
Matěj Vydra,27.0,cz CZE,FW,28-230,9,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,Burnley
Dwight McNeil,11.0,eng ENG,LM,21-025,90,0,0,0,0,0,0,0,0,42,1,1,1,0.0,0.0,0.0,2,0,21,32,65.6,1,26,3,2,1,Burnley
Josh Brownhill,8.0,eng ENG,CM,24-364,90,0,0,0,0,0,0,0,0,41,1,5,2,0.0,0.0,0.1,1,0,21,29,72.4,1,14,0,0,0,Burnley
Ashley Westwood,18.0,eng ENG,CM,30-260,90,0,0,0,0,1,0,0,0,43,1,1,0,0.1,0.1,0.0,3,0,28,36,77.8,6,20,2,1,1,Burnley
Robbie Brady,12.0,ie IRL,RM,28-338,89,0,0,0,0,2,2,1,0,32,1,1,4,0.1,0.1,0.0,0,0,9,19,47.4,2,17,1,1,1,Burnley
Erik Pieters,23.0,nl NED,RM,32-132,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,Burnley
Charlie Taylor,3.0,eng ENG,LB,27-090,90,0,0,0,0,0,0,0,0,56,3,3,3,0.0,0.0,0.0,0,0,25,40,62.5,3,25,0,2,1,Burnley
Ben Mee,6.0,eng ENG,CB,31-087,90,0,0,0,0,1,1,0,0,34,0,0,1,0.1,0.1,0.0,1,0,19,28,67.9,4,18,0,0,0,Burnley
James Tarkowski,5.0,eng ENG,CB,28-028,90,0,0,0,0,0,0,0,0,42,4,3,1,0.0,0.0,0.1,1,0,14,29,48.3,0,16,0,0,0,Burnley
Matthew Lowton,2.0,eng ENG,RB,31-191,90,0,0,0,0,0,0,0,0,39,5,2,2,0.0,0.0,0.0,0,0,16,28,57.1,2,10,0,0,0,Burnley
Nick Pope,1.0,eng ENG,GK,28-242,90,0,0,0,0,0,0,0,0,42,0,0,0,0.0,0.0,0.0,0,0,15,40,37.5,0,17,0,0,0,Burnley
14 Players,,,,,990,0,0,0,0,6,4,1,0,421,19,16,16,0.3,0.3,0.3,11,0,183,311,58.8,23,190,6,6,4,Burnley
