Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Salomón Rondón,9.0,ve VEN,FW,28-350,72,0,1,0,0,0,0,0,0,31,0,0,1,0.0,0.0,0.4,1,1,10,22,45.5,0,14,1,1,1,Newcastle United
Joselu,21.0,es ESP,FW,28-158,18,0,0,0,0,1,1,0,0,9,0,0,1,0.0,0.0,0.0,0,0,3,5,60.0,1,1,0,0,0,Newcastle United
Ayoze Pérez,17.0,es ESP,"LM,FW",25-034,90,0,0,0,0,0,0,0,0,29,2,1,3,0.0,0.0,0.0,0,0,12,15,80.0,1,15,2,2,1,Newcastle United
Ki Sung-yueng,4.0,kr KOR,CM,29-220,90,0,0,0,0,0,0,0,0,35,0,4,0,0.0,0.0,0.0,1,0,16,24,66.7,2,11,0,1,1,Newcastle United
Mohamed Diamé,10.0,sn SEN,CM,31-079,90,0,0,0,0,0,0,0,0,33,3,1,3,0.0,0.0,0.0,0,0,16,21,76.2,2,8,1,1,1,Newcastle United
Kenedy,15.0,br BRA,RM,22-205,53,0,0,0,0,0,0,0,0,20,2,3,1,0.0,0.0,0.0,1,1,8,12,66.7,0,9,0,2,2,Newcastle United
Christian Atsu,30.0,gh GHA,RM,26-234,37,0,0,0,0,0,0,0,0,14,1,1,0,0.0,0.0,0.0,0,0,8,9,88.9,1,8,1,1,0,Newcastle United
Paul Dummett,3.0,wls WAL,LB,26-340,90,0,0,0,0,1,0,0,0,35,3,1,0,0.0,0.0,0.0,0,0,14,19,73.7,0,12,0,0,0,Newcastle United
Ciaran Clark,2.0,ie IRL,CB,28-340,80,0,0,0,0,0,0,0,0,24,1,2,2,0.0,0.0,0.0,0,0,8,13,61.5,1,8,0,0,0,Newcastle United
Jacob Murphy,7.0,eng ENG,LM,23-189,10,0,0,0,0,0,0,0,0,4,1,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,2,0,0,0,Newcastle United
Federico Fernández,18.0,ar ARG,CB,29-192,90,0,0,0,0,0,0,0,0,27,1,0,3,0.0,0.0,0.0,0,0,11,18,61.1,2,8,0,0,0,Newcastle United
Jamaal Lascelles,6.0,eng ENG,CB,24-294,90,0,0,0,0,0,0,0,0,40,2,3,2,0.0,0.0,0.0,0,0,10,19,52.6,1,11,0,0,0,Newcastle United
DeAndre Yedlin,22.0,us USA,RB,25-054,90,1,0,0,0,1,1,0,0,29,2,1,1,0.4,0.4,0.0,0,0,15,20,75.0,1,9,1,1,1,Newcastle United
Martin Dúbravka,12.0,sk SVK,GK,29-229,90,0,0,0,0,0,0,0,0,37,0,0,0,0.0,0.0,0.0,0,0,13,32,40.6,0,14,0,0,0,Newcastle United
14 Players,,,,,990,1,1,0,0,3,2,0,0,367,18,17,17,0.5,0.5,0.4,3,2,145,231,62.8,12,130,6,9,7,Newcastle United
