Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Oliver Burke,14.0,sct SCO,FW,23-180,55,0,0,0,0,0,0,0,0,18,0,0,5,0.0,0.0,0.0,0,0,4,9,44.4,0,9,2,1,0,Sheffield United
Oliver McBurnie,9.0,sct SCO,FW,24-122,35,0,0,0,0,1,1,0,0,9,0,0,0,0.0,0.0,0.0,0,0,4,7,57.1,0,4,1,0,0,Sheffield United
Ben Osborn,23.0,eng ENG,CM,26-060,62,0,0,0,0,0,0,0,0,31,0,1,2,0.0,0.0,0.0,1,0,16,24,66.7,3,16,2,0,0,Sheffield United
John Fleck,4.0,sct SCO,"LM,CM",29-041,28,0,0,0,0,0,0,0,0,19,0,0,0,0.0,0.0,0.0,2,0,12,17,70.6,2,8,0,0,0,Sheffield United
Sander Berge,8.0,no NOR,CM,22-233,90,0,0,0,0,0,0,1,0,57,0,0,0,0.0,0.0,0.0,0,0,45,51,88.2,7,38,1,2,2,Sheffield United
John Lundstram,7.0,eng ENG,"CM,RM",26-229,90,0,0,0,0,1,0,0,0,55,2,0,1,0.0,0.0,0.0,2,0,40,47,85.1,3,29,4,3,3,Sheffield United
Enda Stevens,3.0,ie IRL,"WB,LB",30-087,90,0,0,0,0,1,0,0,0,65,4,2,1,0.0,0.0,0.0,0,0,39,51,76.5,4,27,0,0,0,Sheffield United
George Baldock,2.0,gr GRE,"WB,RB",27-209,90,0,1,0,0,0,0,0,0,40,2,0,0,0.0,0.0,0.0,1,1,23,31,74.2,2,12,1,1,0,Sheffield United
Jack Robinson,19.0,eng ENG,CB,27-033,90,0,0,0,0,0,0,0,0,61,1,0,2,0.0,0.0,0.0,1,0,44,55,80.0,2,22,1,0,0,Sheffield United
John Egan,12.0,ie IRL,CB,27-350,90,0,0,0,0,0,0,0,0,35,0,1,0,0.0,0.0,0.0,1,0,25,26,96.2,1,18,0,0,0,Sheffield United
Chris Basham,6.0,eng ENG,CB,32-076,75,0,0,0,0,0,0,0,0,39,2,1,0,0.0,0.0,0.0,0,0,21,28,75.0,1,15,0,0,0,Sheffield United
Billy Sharp,10.0,eng ENG,FW,34-242,15,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,2,4,50.0,0,2,1,0,0,Sheffield United
Aaron Ramsdale,1.0,eng ENG,GK,22-143,90,0,0,0,0,0,0,0,0,32,0,0,0,0.0,0.0,0.0,0,0,13,30,43.3,0,17,0,0,0,Sheffield United
14 Players,,,,,990,1,1,0,0,6,2,1,0,507,11,5,12,0.2,0.2,0.1,9,1,313,414,75.6,30,234,14,10,7,Sheffield United
