Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Charlie Austin,10.0,eng ENG,FW,28-297,71,0,0,0,0,3,1,0,0,17,0,0,0,0.3,0.3,0.4,1,0,4,7,57.1,0,8,1,0,0,Southampton
Pierre Højbjerg,23.0,dk DEN,LM,22-266,19,0,0,0,0,0,0,1,0,15,2,0,0,0.0,0.0,0.0,0,0,12,13,92.3,1,9,1,0,0,Southampton
Nathan Redmond,22.0,eng ENG,LW,24-053,58,0,0,0,0,2,0,0,0,29,0,1,1,0.0,0.0,0.0,2,1,12,20,60.0,1,22,3,1,1,Southampton
Shane Long,7.0,ie IRL,"FW,LW",31-096,32,0,0,0,0,1,1,0,0,14,1,0,0,0.4,0.4,0.0,1,0,7,7,100.0,2,8,0,1,0,Southampton
Dušan Tadić,11.0,rs SRB,"RW,RM",29-159,86,2,0,0,0,2,2,0,0,41,2,0,0,0.5,0.5,0.4,8,1,25,33,75.8,9,27,6,3,3,Southampton
James Ward-Prowse,16.0,eng ENG,RM,23-178,4,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,0,2,0.0,0,1,0,0,0,Southampton
Ryan Bertrand,21.0,eng ENG,"LM,LB",28-266,90,0,0,0,0,2,1,0,0,41,1,0,2,0.2,0.2,0.0,1,0,29,32,90.6,4,27,2,0,0,Southampton
Mario Lemina,18.0,ga GAB,CM,24-239,90,0,1,0,0,3,1,0,0,46,3,3,2,0.1,0.1,0.4,4,1,25,29,86.2,2,31,4,2,0,Southampton
Oriol Romeu,14.0,es ESP,CM,26-216,90,0,0,0,0,1,0,0,0,59,3,4,3,0.1,0.1,0.0,3,0,33,41,80.5,5,26,0,0,0,Southampton
Cédric Soares,2.0,pt POR,"RM,RB",26-240,90,0,0,0,0,0,0,1,0,42,1,2,3,0.0,0.0,0.0,0,0,19,31,61.3,1,18,0,0,0,Southampton
Wesley Hoedt,6.0,nl NED,CB,24-053,90,0,0,0,0,0,0,0,0,71,4,2,0,0.0,0.0,0.0,1,0,30,57,52.6,1,31,0,1,1,Southampton
Maya Yoshida,3.0,jp JPN,CB,29-247,90,0,0,0,0,0,0,1,0,46,1,1,0,0.0,0.0,0.0,1,1,30,36,83.3,1,22,0,0,0,Southampton
Jan Bednarek,35.0,pl POL,CB,22-016,90,0,0,0,0,0,0,1,0,54,3,2,0,0.0,0.0,0.0,1,0,29,42,69.0,4,25,0,1,0,Southampton
Alex McCarthy,13.0,eng ENG,GK,28-146,90,0,0,0,0,0,0,1,0,31,0,0,0,0.0,0.0,0.0,0,0,6,27,22.2,0,19,0,0,0,Southampton
14 Players,,,,,990,2,1,0,0,14,6,5,0,509,21,15,11,1.5,1.5,1.3,23,4,261,377,69.2,31,274,17,9,5,Southampton
