Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Glenn Murray,17.0,eng ENG,FW,35-010,90,1,0,0,0,4,1,0,0,43,1,1,2,1.0,1.0,0.1,2,0,13,31,41.9,3,21,0,1,0,Brighton & Hove Albion
Solly March,20.0,eng ENG,FW,24-077,85,0,0,0,0,1,0,0,0,33,1,0,2,0.0,0.0,0.1,2,0,15,23,65.2,0,18,1,2,1,Brighton & Hove Albion
Jürgen Locadia,9.0,cw CUW,FW,24-332,5,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,0,0,0,0,Brighton & Hove Albion
Alireza Jahanbakhsh,16.0,ir IRN,LM,25-055,70,0,0,0,0,2,1,1,0,29,1,0,0,0.1,0.1,0.0,2,0,14,21,66.7,0,19,1,0,0,Brighton & Hove Albion
José Izquierdo,19.0,co COL,LM,26-090,20,0,0,0,0,1,1,0,0,10,1,0,0,0.0,0.0,0.0,0,0,4,8,50.0,1,7,1,1,1,Brighton & Hove Albion
Beram Kayal,7.0,il ISR,CM,30-156,90,0,1,0,0,0,0,1,0,40,3,3,2,0.0,0.0,0.6,2,1,18,22,81.8,1,13,3,3,2,Brighton & Hove Albion
Davy Pröpper,24.0,nl NED,CM,27-033,79,0,0,0,0,0,0,0,0,36,3,1,0,0.0,0.0,0.0,0,0,24,27,88.9,3,21,1,1,0,Brighton & Hove Albion
Yves Bissouma,8.0,ml MLI,CM,22-036,11,0,0,0,0,0,0,0,0,3,1,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,1,0,0,0,Brighton & Hove Albion
Anthony Knockaert,11.0,fr FRA,RM,26-319,90,0,0,0,0,1,1,0,0,43,1,1,2,0.0,0.0,0.4,4,1,25,34,73.5,3,29,2,8,6,Brighton & Hove Albion
Gaëtan Bong,3.0,cm CMR,LB,30-163,90,0,0,0,0,0,0,0,0,54,0,3,1,0.0,0.0,0.0,1,0,30,47,63.8,1,19,2,1,1,Brighton & Hove Albion
Lewis Dunk,5.0,eng ENG,CB,26-318,90,0,0,0,0,0,0,0,0,34,1,0,1,0.0,0.0,0.0,0,0,16,22,72.7,2,13,0,1,0,Brighton & Hove Albion
Shane Duffy,4.0,ie IRL,CB,26-277,90,0,0,0,0,0,0,1,0,36,0,2,3,0.0,0.0,0.0,0,0,14,23,60.9,1,12,0,0,0,Brighton & Hove Albion
Bruno,2.0,es ESP,RB,38-004,90,0,0,0,0,0,0,0,0,51,4,1,1,0.0,0.0,0.0,0,0,27,39,69.2,2,18,0,0,0,Brighton & Hove Albion
Mathew Ryan,1.0,au AUS,GK,26-180,90,0,0,0,0,0,0,0,0,25,0,0,0,0.0,0.0,0.0,0,0,13,24,54.2,0,14,0,0,0,Brighton & Hove Albion
14 Players,,,,,990,1,1,0,0,9,4,3,0,438,17,12,14,1.2,1.2,1.1,13,2,215,323,66.6,17,205,11,18,11,Brighton & Hove Albion
