Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Gabriel Jesus,33.0,br BRA,FW,21-033,90,0,0,0,0,2,0,0,0,44,3,0,2,0.2,0.2,0.1,4,0,25,32,78.1,1,24,1,1,1,Manchester City
Leroy Sané,19.0,de GER,LW,22-115,90,0,0,0,0,1,0,0,0,53,0,1,1,0.1,0.1,0.1,2,0,31,43,72.1,1,34,0,2,1,Manchester City
Raheem Sterling,7.0,eng ENG,RW,23-149,90,0,0,0,0,0,0,0,0,38,1,0,2,0.0,0.0,0.0,4,0,27,33,81.8,4,30,3,1,1,Manchester City
David Silva,21.0,es ESP,LM,32-118,90,0,0,0,0,1,1,0,0,101,2,1,0,0.1,0.1,0.1,4,0,81,97,83.5,13,79,4,1,1,Manchester City
Fernandinho,25.0,br BRA,CM,33-002,90,0,0,0,0,2,0,0,0,97,0,3,1,0.1,0.1,0.0,2,0,78,90,86.7,6,58,2,1,0,Manchester City
Kevin De Bruyne,17.0,be BEL,RM,26-312,66,0,0,0,0,3,1,0,0,80,0,0,1,0.1,0.1,0.0,0,0,54,75,72.0,7,55,1,1,1,Manchester City
İlkay Gündoğan,8.0,de GER,RM,27-194,24,0,0,0,0,0,0,0,0,25,0,0,0,0.0,0.0,0.1,3,0,23,25,92.0,2,17,2,0,0,Manchester City
Fabian Delph,18.0,eng ENG,LB,28-166,56,0,0,0,0,0,0,0,0,83,2,1,0,0.0,0.0,0.0,0,0,70,78,89.7,4,55,3,0,0,Manchester City
Benjamin Mendy,22.0,fr FRA,LB,23-293,34,0,0,0,0,2,0,0,0,37,1,1,0,0.0,0.0,0.1,2,0,26,32,81.3,3,20,2,1,0,Manchester City
Nicolás Otamendi,30.0,ar ARG,CB,30-083,90,0,0,0,0,1,0,0,0,89,3,2,1,0.1,0.1,0.0,3,0,74,77,96.1,8,64,3,0,0,Manchester City
John Stones,5.0,eng ENG,CB,23-343,72,0,0,0,0,1,0,0,0,83,0,0,0,0.1,0.1,0.0,1,0,71,78,91.0,5,57,0,0,0,Manchester City
Bernardo Silva,20.0,pt POR,CB,23-269,18,0,0,0,0,1,0,0,0,24,0,1,0,0.0,0.0,0.0,1,0,16,20,80.0,4,19,4,2,0,Manchester City
Kyle Walker,2.0,eng ENG,RB,27-343,90,0,0,0,0,1,0,0,0,104,2,0,0,0.0,0.0,0.2,3,0,82,98,83.7,5,58,5,3,2,Manchester City
Ederson,31.0,br BRA,GK,24-262,90,0,0,0,0,0,0,0,0,27,0,0,0,0.0,0.0,0.0,0,0,23,25,92.0,0,20,0,0,0,Manchester City
14 Players,,,,,990,0,0,0,0,15,2,0,0,885,14,10,8,0.8,0.8,0.6,29,0,681,803,84.8,63,590,30,13,7,Manchester City
