Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
14 Players,,,,,990,2,2,0,0,7,3,0,0,804,8,11,13,1.1,1.1,1.1,14,4,599,710,84.4,52,464,17,12,8,Arsenal
Michail Antonio,30.0,jm JAM,FW,30-175,90,1,0,0,0,5,1,0,0,34,0,1,1,1.6,1.6,0.0,2,0,14,19,73.7,1,20,3,2,0,West Ham United
Pablo Fornals,18.0,es ESP,LM,24-210,87,0,0,0,0,0,0,0,0,39,0,0,3,0.0,0.0,0.0,4,0,26,33,78.8,0,23,2,1,1,West Ham United
Sébastien Haller,22.0,ci CIV,FW,26-089,3,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,3,3,100.0,0,1,0,0,0,West Ham United
Declan Rice,41.0,eng ENG,CM,21-249,90,0,0,0,0,1,0,0,0,61,2,3,2,0.1,0.1,0.1,3,0,45,46,97.8,3,35,2,0,0,West Ham United
Tomáš Souček,28.0,cz CZE,CM,25-205,90,0,0,0,0,2,0,0,0,36,1,0,0,0.1,0.1,0.1,2,1,21,32,65.6,6,17,0,0,0,West Ham United
Jarrod Bowen,20.0,eng ENG,RM,23-274,82,0,0,0,0,4,0,0,0,39,2,2,0,0.2,0.2,0.0,5,1,16,26,61.5,3,24,7,1,0,West Ham United
Andriy Yarmolenko,7.0,ua UKR,RM,30-332,8,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,5,6,83.3,1,4,3,0,0,West Ham United
Arthur Masuaku,26.0,cd COD,LB,26-317,89,0,0,0,0,1,0,0,0,61,0,0,1,0.0,0.0,0.5,3,0,37,51,72.5,2,44,2,7,4,West Ham United
Felipe Anderson,8.0,br BRA,"LM,LB",27-157,1,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,3,0,0,0,West Ham United
Aaron Cresswell,3.0,eng ENG,"CB,LB",30-279,90,0,0,0,0,0,0,0,0,89,1,0,1,0.0,0.0,0.1,3,0,64,80,80.0,5,54,0,0,0,West Ham United
Angelo Ogbonna,21.0,it ITA,CB,32-119,90,0,0,0,0,1,1,0,0,47,1,0,2,0.1,0.1,0.0,0,0,29,35,82.9,1,30,0,0,0,West Ham United
Issa Diop,23.0,fr FRA,CB,23-254,90,0,0,0,0,0,0,0,0,39,2,2,3,0.0,0.0,0.0,0,0,24,28,85.7,1,20,0,0,0,West Ham United
Ryan Fredericks,24.0,eng ENG,RB,27-345,90,0,1,0,0,0,0,1,0,47,1,2,3,0.0,0.0,0.7,2,0,29,38,76.3,2,23,0,0,0,West Ham United
Łukasz Fabiański,1.0,pl POL,GK,35-154,90,0,0,0,0,0,0,0,0,35,0,0,0,0.0,0.0,0.0,0,0,26,35,74.3,0,20,0,0,0,West Ham United
14 Players,,,,,990,1,1,0,0,14,2,1,0,540,10,10,16,2.0,2.0,1.5,24,2,340,434,78.3,25,318,19,11,5,West Ham United
