Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Ashley Barnes,10.0,eng ENG,FW,29-119,70,0,0,0,0,1,0,0,0,25,2,0,3,0.0,0.0,0.4,1,0,7,15,46.7,0,11,1,0,0,Burnley
Peter Crouch,15.0,eng ENG,FW,38-027,20,0,0,0,0,1,0,1,0,5,1,0,0,0.0,0.0,0.0,1,0,0,2,0.0,0,1,0,0,0,Burnley
Chris Wood,11.0,nz NZL,FW,27-081,82,0,0,0,0,1,1,0,0,22,0,0,0,0.1,0.1,0.1,2,0,7,17,41.2,0,10,0,0,0,Burnley
Matěj Vydra,27.0,cz CZE,FW,26-301,8,0,0,0,0,1,1,0,0,3,0,0,0,0.6,0.6,0.0,1,0,0,2,0.0,0,0,0,0,0,Burnley
Dwight McNeil,31.0,eng ENG,LM,19-096,45,0,0,0,0,0,0,0,0,14,3,0,1,0.0,0.0,0.0,0,0,10,12,83.3,0,10,1,0,0,Burnley
Robbie Brady,12.0,ie IRL,LM,27-043,45,0,0,0,0,1,0,0,0,31,0,2,1,0.0,0.0,0.1,4,0,16,25,64.0,2,10,0,1,0,Burnley
Jack Cork,4.0,eng ENG,CM,29-246,90,0,0,0,0,0,0,0,0,50,3,3,1,0.0,0.0,0.0,0,0,31,40,77.5,1,22,0,0,0,Burnley
Jeff Hendrick,13.0,ie IRL,CM,27-026,90,0,0,0,0,0,0,1,0,42,4,0,0,0.0,0.0,0.0,0,0,26,37,70.3,2,18,1,0,0,Burnley
Jóhann Berg Guðmundsson,7.0,is ISL,RM,28-122,90,0,0,0,0,3,0,0,0,38,2,0,0,0.2,0.2,0.2,4,0,13,23,56.5,3,15,1,1,1,Burnley
Charlie Taylor,3.0,eng ENG,LB,25-161,90,0,0,0,0,0,0,0,0,72,2,1,2,0.0,0.0,0.0,1,0,45,59,76.3,3,31,8,4,2,Burnley
Ben Mee,6.0,eng ENG,CB,29-158,90,0,0,0,0,1,0,1,0,70,2,1,0,0.1,0.1,0.0,1,0,49,62,79.0,4,38,1,1,1,Burnley
James Tarkowski,5.0,eng ENG,CB,26-099,90,0,0,0,0,3,0,0,0,75,3,0,0,0.5,0.5,0.0,4,0,34,61,55.7,8,28,2,1,1,Burnley
Phil Bardsley,26.0,sct SCO,RB,33-243,90,0,0,0,0,0,0,0,0,56,3,1,1,0.0,0.0,0.0,1,0,26,41,63.4,1,16,2,2,0,Burnley
Tom Heaton,1.0,eng ENG,GK,32-317,90,0,0,0,0,0,0,0,0,32,0,0,0,0.0,0.0,0.0,0,0,16,29,55.2,0,14,0,0,0,Burnley
14 Players,,,,,990,0,0,0,0,12,2,3,0,535,25,8,9,1.7,1.7,0.7,20,0,280,425,65.9,24,224,17,10,5,Burnley
