Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Eden Hazard,10.0,be BEL,"FW,AM",26-350,90,0,0,0,0,3,2,0,0,77,0,1,0,0.1,0.1,0.2,7,0,52,68,76.5,13,51,15,6,5,Chelsea
Pedro,11.0,es ESP,AM,30-148,62,0,0,0,0,5,2,0,0,40,1,1,0,0.3,0.3,0.0,3,0,26,30,86.7,0,27,4,2,0,Chelsea
Cesc Fàbregas,4.0,es ESP,AM,30-233,28,0,0,0,0,1,0,0,0,46,0,0,0,0.0,0.0,0.0,1,0,27,43,62.8,10,29,2,0,0,Chelsea
Willian,22.0,br BRA,AM,29-136,70,0,0,0,0,4,0,0,0,52,0,0,0,0.8,0.8,0.1,9,0,34,41,82.9,5,36,2,2,1,Chelsea
Michy Batshuayi,23.0,be BEL,FW,24-082,20,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,4,5,80.0,0,5,1,1,1,Chelsea
Tiemoué Bakayoko,14.0,fr FRA,CM,23-128,90,0,0,0,0,1,0,0,0,77,5,2,0,0.5,0.5,0.1,4,0,58,70,82.9,7,41,1,0,0,Chelsea
N'Golo Kanté,7.0,fr FRA,CM,26-269,90,0,0,0,0,3,0,0,0,93,4,1,1,0.1,0.1,0.2,12,0,72,81,88.9,14,59,4,1,1,Chelsea
Marcos Alonso,3.0,es ESP,WB,26-360,90,0,0,0,0,3,0,0,0,82,4,1,2,0.1,0.1,0.1,3,0,48,74,64.9,4,47,3,1,1,Chelsea
Victor Moses,15.0,ng NGA,WB,27-011,80,0,0,0,0,1,0,0,0,78,2,0,0,0.0,0.0,0.0,4,0,52,69,75.4,5,39,7,4,1,Chelsea
Davide Zappacosta,21.0,it ITA,WB,25-195,10,0,0,0,0,1,0,0,0,20,0,0,1,0.0,0.0,0.0,0,0,11,16,68.8,0,9,0,3,1,Chelsea
Antonio Rüdiger,2.0,de GER,CB,24-295,90,0,0,0,0,2,1,0,0,90,0,1,1,0.1,0.1,0.0,0,0,71,81,87.7,8,59,6,0,0,Chelsea
Andreas Christensen,27.0,dk DEN,CB,21-257,90,0,0,0,0,1,0,0,0,66,2,1,0,0.1,0.1,0.0,0,0,57,60,95.0,4,43,0,0,0,Chelsea
César Azpilicueta,28.0,es ESP,CB,28-117,90,0,0,0,0,0,0,0,0,86,1,0,2,0.0,0.0,0.0,2,0,64,80,80.0,6,47,1,0,0,Chelsea
Thibaut Courtois,13.0,be BEL,GK,25-226,90,0,0,0,0,0,0,0,0,32,0,0,0,0.0,0.0,0.0,0,0,27,32,84.4,0,12,0,0,0,Chelsea
14 Players,,,,,990,0,0,0,0,25,5,0,0,845,19,8,7,2.2,2.2,0.8,45,0,603,750,80.4,76,504,46,20,11,Chelsea
