Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Charlie Austin,10.0,eng ENG,FW,28-171,78,1,0,0,0,4,3,0,0,30,1,0,3,0.6,0.6,0.0,2,0,12,19,63.2,1,17,1,0,0,Southampton
Manolo Gabbiadini,20.0,it ITA,FW,26-027,12,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,1,4,25.0,0,1,0,0,0,Southampton
Nathan Redmond,22.0,eng ENG,LW,23-292,90,0,0,0,0,1,1,1,0,52,0,1,1,0.0,0.0,0.9,4,0,33,44,75.0,4,42,7,3,2,Southampton
James Ward-Prowse,16.0,eng ENG,RW,23-052,90,0,0,0,0,1,1,0,0,50,2,0,3,0.0,0.0,0.1,5,0,24,40,60.0,6,16,0,0,0,Southampton
Dušan Tadić,11.0,rs SRB,AM,29-033,71,0,0,0,0,1,1,0,0,40,0,0,2,0.4,0.4,0.0,2,0,19,29,65.5,2,29,1,2,1,Southampton
Sofiane Boufal,19.0,ma MAR,AM,24-097,19,0,0,0,0,0,0,0,0,19,0,0,0,0.0,0.0,0.0,2,0,11,15,73.3,1,15,1,3,2,Southampton
Mario Lemina,18.0,ga GAB,DM,24-113,90,0,0,0,0,0,0,0,0,52,5,4,1,0.0,0.0,0.0,1,0,34,39,87.2,7,25,4,2,2,Southampton
Steven Davis,8.0,nir NIR,DM,32-356,71,0,0,0,0,1,0,0,0,44,0,1,2,0.1,0.1,0.0,0,0,26,37,70.3,5,28,1,1,0,Southampton
Pierre Højbjerg,23.0,dk DEN,DM,22-140,19,0,0,0,0,0,0,0,0,19,0,0,0,0.0,0.0,0.0,0,0,15,17,88.2,2,10,0,0,0,Southampton
Matt Targett,33.0,eng ENG,LB,22-096,90,0,0,0,0,0,0,0,0,73,2,3,1,0.0,0.0,0.0,1,0,43,62,69.4,2,26,1,1,1,Southampton
Wesley Hoedt,6.0,nl NED,CB,23-292,90,0,1,0,0,1,0,1,0,52,2,2,0,0.0,0.0,0.2,1,1,29,36,80.6,6,18,1,1,0,Southampton
Maya Yoshida,3.0,jp JPN,CB,29-121,90,0,0,0,0,3,0,0,0,46,0,3,0,0.2,0.2,0.0,0,0,20,27,74.1,1,20,0,0,0,Southampton
Jack Stephens,5.0,eng ENG,RB,23-330,90,0,0,0,0,0,0,0,0,54,2,1,1,0.0,0.0,0.0,0,0,23,43,53.5,3,26,4,1,0,Southampton
Fraser Forster,44.0,eng ENG,GK,29-281,90,0,0,0,0,0,0,0,0,30,0,0,0,0.0,0.0,0.0,0,0,7,29,24.1,0,15,0,0,0,Southampton
14 Players,,,,,990,1,1,0,0,12,6,2,0,565,14,15,14,1.4,1.4,1.2,18,1,297,441,67.3,40,288,21,14,8,Southampton
