Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
David de Gea,1.0,es ESP,GK,30-351,90,0,0,0,0,0,0,0,0,24,0,0,0,0.0,0.0,0.0,0,0,15,21,71.4,0,7,0,0,0,Manchester United
14 Players,,,,,959,0,0,0,0,12,3,6,1,525,5,11,9,1.6,1.6,1.6,24,0,354,453,78.1,31,224,16,15,12,Manchester United
Roberto Firmino,9.0,br BRA,FW,30-022,76,0,0,0,0,3,1,0,0,47,1,0,3,0.5,0.5,0.1,3,1,27,35,77.1,4,23,2,3,2,Liverpool
Sadio Mané,10.0,sn SEN,FW,29-197,14,0,0,0,0,1,0,0,0,9,0,0,0,0.1,0.1,0.0,0,0,6,7,85.7,0,8,1,0,0,Liverpool
Diogo Jota,20.0,pt POR,LW,24-324,90,1,1,0,0,2,1,0,0,45,1,0,2,0.7,0.7,0.3,4,1,32,39,82.1,5,33,2,0,0,Liverpool
Mohamed Salah,11.0,eg EGY,RW,29-131,90,3,1,0,0,7,4,0,0,57,0,0,0,1.3,1.3,0.7,3,2,44,48,91.7,6,40,5,1,0,Liverpool
James Milner,7.0,eng ENG,LM,35-293,26,0,0,0,0,0,0,0,0,13,0,0,0,0.0,0.0,0.0,0,0,9,13,69.2,1,8,0,0,0,Liverpool
Curtis Jones,17.0,eng ENG,LM,20-267,64,0,0,0,0,1,0,0,0,69,0,0,0,0.2,0.2,0.0,2,0,63,65,96.9,7,54,4,0,0,Liverpool
Jordan Henderson,14.0,eng ENG,CM,31-129,90,0,1,0,0,1,0,0,0,143,2,3,2,0.0,0.0,0.4,7,1,128,134,95.5,5,102,1,0,0,Liverpool
Naby Keïta,8.0,gn GUI,RM,26-256,62,1,1,0,0,2,1,0,0,43,1,4,3,0.5,0.5,0.9,6,2,25,31,80.6,3,19,2,0,0,Liverpool
Alex Oxlade-Chamberlain,15.0,eng ENG,RM,28-070,28,0,0,0,0,1,0,0,0,32,2,1,0,0.0,0.0,0.0,1,0,26,29,89.7,4,21,0,0,0,Liverpool
Andrew Robertson,26.0,sct SCO,LB,27-227,90,0,0,0,0,0,0,0,0,104,1,0,1,0.0,0.0,0.0,1,1,81,96,84.4,12,62,4,0,0,Liverpool
Virgil van Dijk,4.0,nl NED,CB,30-108,90,0,0,0,0,0,0,0,0,75,0,1,1,0.0,0.0,0.0,0,0,66,68,97.1,2,47,0,0,0,Liverpool
Ibrahima Konaté,5.0,fr FRA,CB,22-152,90,0,0,0,0,0,0,0,0,59,1,0,0,0.0,0.0,0.0,1,0,44,48,91.7,2,33,0,0,0,Liverpool
Trent Alexander-Arnold,66.0,eng ENG,RB,23-017,90,0,1,0,0,1,1,0,0,114,2,2,0,0.0,0.0,0.8,4,1,88,108,81.5,3,68,1,0,0,Liverpool
Alisson,1.0,br BRA,GK,29-022,90,0,0,0,0,0,0,0,0,35,0,0,0,0.0,0.0,0.0,0,0,27,33,81.8,0,15,0,0,0,Liverpool
14 Players,,,,,990,5,5,0,0,19,8,0,0,845,11,11,12,3.4,3.4,3.3,32,9,666,754,88.3,54,533,22,4,2,Liverpool
