Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Max Kilman,49.0,eng ENG,CB,21-346,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,Wolverhampton Wanderers
Conor Coady,16.0,eng ENG,CB,26-068,90,0,0,0,0,0,0,0,0,37,0,0,0,0.0,0.0,0.0,0,0,26,33,78.8,2,21,0,0,0,Wolverhampton Wanderers
Ryan Bennett,5.0,eng ENG,CB,29-059,90,0,0,0,0,0,0,0,0,54,4,2,0,0.0,0.0,0.0,1,0,28,43,65.1,2,22,1,1,0,Wolverhampton Wanderers
Rui Patrício,11.0,pt POR,GK,31-078,89,0,0,0,0,0,0,0,0,21,0,0,0,0.0,0.0,0.0,1,0,13,20,65.0,0,7,0,0,0,Wolverhampton Wanderers
Will Norris,31.0,eng ENG,GK,25-265,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,Wolverhampton Wanderers
14 Players,,,,,990,1,1,0,0,19,6,1,0,518,19,8,7,2.0,2.0,1.8,30,2,306,416,73.6,34,248,17,10,5,Wolverhampton Wanderers
Ryan Babel,12.0,nl NED,FW,32-136,90,0,0,0,0,0,0,0,0,53,0,0,0,0.0,0.0,0.0,1,0,37,44,84.1,5,32,1,1,1,Fulham
Aleksandar Mitrović,9.0,rs SRB,FW,24-230,90,0,0,0,0,1,0,0,0,38,0,0,0,0.3,0.3,0.1,1,0,18,28,64.3,2,14,0,0,0,Fulham
Andre-Frank Zambo Anguissa,29.0,cm CMR,CM,23-169,87,0,0,0,0,1,0,0,0,83,2,2,1,0.0,0.0,0.0,0,0,59,72,81.9,3,51,2,4,4,Fulham
Harvey Elliott,56.0,eng ENG,CM,16-030,3,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,0,0,0,0,Fulham
Calum Chambers,5.0,eng ENG,CM,24-104,90,0,0,0,0,0,0,1,0,103,3,3,0,0.0,0.0,0.0,0,0,76,88,86.4,3,52,2,3,2,Fulham
Tom Cairney,10.0,sct SCO,CM,28-104,90,0,0,0,0,1,0,0,0,61,2,0,0,0.1,0.1,0.0,1,0,51,55,92.7,4,35,2,2,2,Fulham
Joe Bryan,23.0,eng ENG,LB,25-229,90,0,0,0,0,2,2,0,0,48,2,0,0,0.1,0.1,0.0,1,0,33,40,82.5,1,17,3,1,1,Fulham
Tim Ream,13.0,us USA,CB,31-211,90,0,0,0,0,0,0,0,0,83,0,1,0,0.0,0.0,0.0,1,0,69,71,97.2,5,42,1,1,1,Fulham
Maxime Le Marchand,20.0,fr FRA,CB,29-205,90,0,0,0,0,0,0,1,0,105,2,1,2,0.0,0.0,0.0,1,0,90,96,93.8,0,59,0,0,0,Fulham
Cyrus Christie,22.0,ie IRL,CB,26-216,90,0,0,0,0,1,0,1,0,94,2,4,1,0.0,0.0,0.0,3,0,66,76,86.8,6,48,2,3,3,Fulham
Ryan Sessegnon,3.0,eng ENG,RB,18-351,81,0,0,0,0,0,0,0,0,33,0,1,0,0.0,0.0,0.3,2,0,15,23,65.2,1,23,1,3,2,Fulham
Floyd Ayité,11.0,tg TOG,RB,30-140,9,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,4,4,100.0,0,4,0,0,0,Fulham
Sergio Rico,25.0,es ESP,GK,25-245,90,0,0,0,0,0,0,0,0,34,0,0,0,0.0,0.0,0.0,0,0,17,30,56.7,0,14,0,0,0,Fulham
13 Players,,,,,990,0,0,0,0,6,2,3,0,740,13,12,4,0.5,0.5,0.4,11,0,536,628,85.4,30,391,14,18,16,Fulham
