Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Michail Antonio,30.0,jm JAM,FW,30-330,90,1,0,0,0,2,2,1,0,33,0,1,1,1.0,1.0,0.0,1,1,12,20,60.0,1,19,2,6,3,West Ham United
Jesse Lingard,11.0,eng ENG,LW,28-068,89,1,0,0,0,1,1,0,0,38,2,0,2,0.1,0.1,0.0,1,1,18,29,62.1,5,29,5,2,2,West Ham United
Mark Noble,16.0,eng ENG,AM,33-289,1,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0,West Ham United
Jarrod Bowen,20.0,eng ENG,RW,24-063,64,0,0,0,0,0,0,0,0,15,2,0,1,0.0,0.0,0.7,1,0,4,6,66.7,0,8,0,0,0,West Ham United
Saïd Benrahma,9.0,dz ALG,RW,25-195,26,0,0,0,0,0,0,0,0,14,1,0,0,0.0,0.0,0.0,0,0,6,8,75.0,2,7,1,3,1,West Ham United
Pablo Fornals,18.0,es ESP,AM,24-365,81,0,1,0,0,0,0,1,0,39,4,1,3,0.0,0.0,0.1,1,1,19,28,67.9,4,23,1,2,1,West Ham United
Ben Johnson,31.0,eng ENG,LW,21-028,9,0,0,0,0,0,0,0,0,4,1,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0,West Ham United
Tomáš Souček,28.0,cz CZE,DM,25-360,90,0,0,0,0,0,0,1,0,34,2,2,1,0.0,0.0,0.0,2,0,12,22,54.5,3,13,0,0,0,West Ham United
Declan Rice,41.0,eng ENG,DM,22-038,90,0,0,0,0,0,0,0,0,46,4,3,1,0.0,0.0,0.0,0,0,27,33,81.8,5,24,4,0,0,West Ham United
Aaron Cresswell,3.0,eng ENG,LB,31-068,90,0,0,0,0,0,0,0,0,65,4,1,1,0.0,0.0,0.1,1,0,28,50,56.0,2,29,1,0,0,West Ham United
Issa Diop,23.0,fr FRA,CB,24-043,90,0,0,0,0,0,0,1,0,25,2,1,2,0.0,0.0,0.0,0,0,11,13,84.6,0,10,0,1,0,West Ham United
Craig Dawson,15.0,eng ENG,CB,30-291,90,0,0,0,0,1,1,0,0,26,0,3,1,0.1,0.1,0.0,0,0,11,17,64.7,0,8,0,0,0,West Ham United
Vladimír Coufal,5.0,cz CZE,RB,28-183,90,0,0,0,0,0,0,0,0,34,1,1,1,0.0,0.0,0.0,0,0,14,26,53.8,2,13,0,1,1,West Ham United
Łukasz Fabiański,1.0,pl POL,GK,35-309,90,0,0,0,0,0,0,0,0,37,0,0,0,0.0,0.0,0.0,0,0,13,36,36.1,0,18,0,0,0,West Ham United
14 Players,,,,,990,2,1,0,0,4,4,4,0,411,23,13,14,1.1,1.1,0.8,7,3,175,290,60.3,24,201,14,15,8,West Ham United
