Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Miguel Almirón,24.0,py PAR,FW,27-017,45,0,0,0,0,2,0,0,0,34,1,0,0,0.3,0.3,0.0,3,0,21,25,84.0,4,29,5,1,1,Newcastle United
Ryan Fraser,21.0,sct SCO,"FW,LW",27-003,45,0,1,0,0,1,0,0,0,20,0,0,0,0.0,0.0,0.2,5,1,11,17,64.7,0,9,1,0,0,Newcastle United
Allan Saint-Maximin,10.0,fr FRA,LW,23-352,62,0,0,0,0,2,0,0,0,32,0,1,0,0.1,0.1,0.5,7,1,19,22,86.4,4,24,5,8,4,Newcastle United
Jacob Murphy,23.0,eng ENG,"RB,LW",26-003,28,0,0,0,0,1,0,0,0,9,2,0,0,0.1,0.1,0.3,4,0,5,6,83.3,1,7,1,3,3,Newcastle United
Joelinton,9.0,br BRA,"RW,FW",24-197,90,0,0,0,0,3,2,0,0,43,4,0,1,0.4,0.4,0.1,3,0,21,26,80.8,1,27,1,1,0,Newcastle United
Isaac Hayden,14.0,jm JAM,"LM,RM",25-342,90,0,0,0,0,2,1,1,0,36,1,2,2,0.1,0.1,0.0,0,0,20,25,80.0,1,17,0,1,1,Newcastle United
Jonjo Shelvey,8.0,eng ENG,CM,29-000,90,0,0,0,0,2,0,0,0,76,1,0,2,0.1,0.1,0.3,7,0,59,71,83.1,9,44,0,0,0,Newcastle United
Joe Willock,28.0,eng ENG,"RM,LM",21-191,90,0,0,0,0,1,1,0,0,39,2,5,1,0.4,0.4,0.1,5,0,19,23,82.6,4,23,2,2,2,Newcastle United
Jamal Lewis,15.0,nir NIR,LB,23-033,90,0,0,0,0,1,0,0,0,63,2,1,1,0.0,0.0,0.0,1,0,47,55,85.5,4,33,2,1,1,Newcastle United
Ciaran Clark,2.0,ie IRL,CB,31-154,90,0,0,0,0,1,0,1,0,49,1,1,0,0.1,0.1,0.0,0,0,36,42,85.7,0,30,0,0,0,Newcastle United
Jamaal Lascelles,6.0,eng ENG,CB,27-108,90,1,0,0,0,1,1,0,0,53,2,1,1,0.1,0.1,0.0,0,0,34,39,87.2,2,27,0,0,0,Newcastle United
Emil Krafth,17.0,se SWE,RB,26-209,71,0,0,0,0,1,1,0,0,37,2,3,0,0.0,0.0,0.0,0,0,22,29,75.9,5,16,0,0,0,Newcastle United
Matt Ritchie,11.0,sct SCO,RW,31-170,19,0,0,0,0,1,0,0,0,12,0,0,0,0.0,0.0,0.0,1,0,5,8,62.5,0,7,1,0,0,Newcastle United
Martin Dúbravka,1.0,sk SVK,GK,32-043,90,0,0,0,0,0,0,0,0,35,0,0,0,0.0,0.0,0.0,0,0,21,33,63.6,0,12,0,0,0,Newcastle United
14 Players,,,,,990,1,1,0,0,19,6,2,0,538,18,14,8,1.7,1.7,1.6,36,2,340,421,80.8,35,305,18,17,12,Newcastle United
