Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Tim Ream,13.0,us USA,CB,31-107,90,0,0,0,0,0,0,0,0,28,0,0,0,0.0,0.0,0.1,3,0,18,23,78.3,4,9,0,0,0,Fulham
Maxime Le Marchand,20.0,fr FRA,CB,29-101,90,0,0,0,0,0,0,0,0,32,1,2,1,0.0,0.0,0.0,1,0,16,23,69.6,0,10,0,0,0,Fulham
Denis Odoi,4.0,gh GHA,CB,30-238,90,0,0,0,0,2,0,0,0,40,0,2,1,0.1,0.1,0.1,2,0,19,24,79.2,1,14,1,0,0,Fulham
Sergio Rico,25.0,es ESP,GK,25-141,90,0,0,0,0,0,0,0,0,33,0,0,0,0.0,0.0,0.0,0,0,17,31,54.8,0,15,0,0,0,Fulham
14 Players,,,,,990,0,0,0,0,12,4,2,0,431,13,15,8,0.9,0.9,0.8,21,0,189,289,65.4,21,155,10,16,8,Fulham
Fernando Llorente,18.0,es ESP,FW,33-328,90,0,0,0,0,5,2,0,0,38,0,0,0,0.5,0.5,0.0,0,0,9,23,39.1,1,18,0,0,0,Tottenham Hotspur
Dele Alli,20.0,eng ENG,AM,22-284,85,1,0,0,0,1,1,0,0,70,0,0,1,0.5,0.5,0.1,3,0,47,62,75.8,4,51,1,1,0,Tottenham Hotspur
Georges-Kévin N'Koudou,14.0,cm CMR,FW,23-341,5,0,1,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.5,1,1,3,5,60.0,0,5,0,0,0,Tottenham Hotspur
Érik Lamela,11.0,ar ARG,AM,26-322,78,0,0,0,0,1,0,0,0,48,2,1,2,0.0,0.0,0.1,4,0,32,39,82.1,3,31,0,0,0,Tottenham Hotspur
Eric Dier,15.0,eng ENG,"CM,AM",25-005,12,0,0,0,0,0,0,0,0,14,0,1,1,0.0,0.0,0.0,0,0,11,12,91.7,1,8,0,0,0,Tottenham Hotspur
Harry Winks,8.0,eng ENG,"CM,DM",22-352,90,1,0,0,0,2,2,0,0,112,1,1,1,0.6,0.6,0.0,3,1,92,104,88.5,10,89,5,1,1,Tottenham Hotspur
Christian Eriksen,23.0,dk DEN,CM,26-340,90,0,1,0,0,3,0,0,0,79,0,0,0,0.1,0.1,0.5,2,1,57,73,78.1,9,51,3,1,1,Tottenham Hotspur
Danny Rose,3.0,eng ENG,"WB,LW",28-202,90,0,0,0,0,1,0,1,0,89,2,1,1,0.0,0.0,0.3,6,1,64,78,82.1,4,58,11,5,2,Tottenham Hotspur
Kieran Trippier,2.0,eng ENG,"WB,RW",28-123,90,0,0,0,0,0,0,0,0,86,4,2,1,0.0,0.0,0.1,4,0,54,75,72.0,9,44,1,1,0,Tottenham Hotspur
Jan Vertonghen,5.0,be BEL,CB,31-271,90,0,0,0,0,0,0,0,0,115,2,1,2,0.0,0.0,0.1,3,0,96,108,88.9,10,89,4,2,2,Tottenham Hotspur
Davinson Sánchez,6.0,co COL,CB,22-222,90,0,0,0,0,1,0,1,0,70,0,1,1,0.0,0.0,0.0,0,0,53,62,85.5,1,40,0,0,0,Tottenham Hotspur
Toby Alderweireld,4.0,be BEL,CB,29-324,90,0,0,0,0,0,0,1,0,85,2,0,3,0.0,0.0,0.0,0,0,69,74,93.2,6,52,0,0,0,Tottenham Hotspur
Hugo Lloris,1.0,fr FRA,GK,32-025,90,0,0,0,0,0,0,0,0,40,0,0,0,0.0,0.0,0.0,1,0,31,36,86.1,0,24,0,0,0,Tottenham Hotspur
13 Players,,,,,990,2,2,0,0,14,5,3,0,851,13,8,13,1.7,1.7,1.7,27,4,618,751,82.3,58,560,25,11,6,Tottenham Hotspur
