Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Simon Francis,2.0,eng ENG,RB,33-023,90,0,0,0,0,2,1,0,0,66,4,3,0,0.1,0.1,0.0,3,1,31,51,60.8,4,22,0,2,1,Bournemouth
Asmir Begović,27.0,ba BIH,GK,30-264,90,0,0,0,0,0,0,0,0,28,0,0,0,0.0,0.0,0.0,0,0,8,22,36.4,0,6,0,0,0,Bournemouth
14 Players,,,,,990,1,1,0,0,14,3,1,0,496,22,13,12,1.2,1.2,1.0,24,2,247,364,67.9,34,235,14,25,17,Bournemouth
Harry Kane,10.0,eng ENG,FW,24-226,33,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,0,0,6,9,66.7,0,6,0,0,0,Tottenham Hotspur
Érik Lamela,11.0,ar ARG,"RW,FW",26-007,57,0,0,0,0,0,0,0,0,42,1,1,1,0.0,0.0,0.1,4,0,27,35,77.1,5,21,5,4,3,Tottenham Hotspur
Son Heung-min,7.0,kr KOR,"FW,LW",25-246,90,2,0,0,0,6,4,0,0,47,2,2,0,1.5,1.5,0.0,5,3,26,34,76.5,2,35,5,5,3,Tottenham Hotspur
Christian Eriksen,23.0,dk DEN,"AM,RW",26-025,90,0,1,0,0,2,2,0,0,78,3,4,2,0.1,0.1,0.9,2,1,49,61,80.3,8,49,1,4,2,Tottenham Hotspur
Dele Alli,20.0,eng ENG,"AM,LW",21-334,85,1,1,0,0,1,1,0,0,54,1,0,3,0.4,0.4,0.4,5,1,29,35,82.9,7,34,2,3,1,Tottenham Hotspur
Moussa Sissoko,17.0,fr FRA,LW,28-207,5,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.1,2,1,3,4,75.0,2,2,0,0,0,Tottenham Hotspur
Victor Wanyama,12.0,ke KEN,DM,26-259,90,0,0,0,0,0,0,0,0,81,6,2,4,0.0,0.0,0.0,0,0,56,66,84.8,3,41,1,3,3,Tottenham Hotspur
Mousa Dembélé,19.0,be BEL,DM,30-238,90,0,0,0,0,0,0,0,0,62,2,0,2,0.0,0.0,0.0,0,0,49,53,92.5,8,28,0,3,2,Tottenham Hotspur
Danny Rose,3.0,eng ENG,LB,27-252,80,0,0,0,0,1,0,1,0,67,0,1,1,0.0,0.0,0.0,1,1,38,61,62.3,6,22,1,3,0,Tottenham Hotspur
Kieran Trippier,2.0,eng ENG,LB,27-173,10,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,1,3,33.3,1,1,0,0,0,Tottenham Hotspur
Jan Vertonghen,5.0,be BEL,CB,30-321,90,0,0,0,0,1,0,0,0,83,1,1,2,0.1,0.1,0.0,1,0,59,71,83.1,5,30,0,2,2,Tottenham Hotspur
Davinson Sánchez,6.0,co COL,CB,21-272,90,0,0,0,0,0,0,0,0,86,3,1,1,0.0,0.0,0.0,0,0,69,76,90.8,1,41,0,0,0,Tottenham Hotspur
Serge Aurier,24.0,ci CIV,RB,25-077,90,1,1,0,0,1,1,0,0,77,3,1,1,0.3,0.3,0.4,2,1,41,63,65.1,7,39,5,3,1,Tottenham Hotspur
Hugo Lloris,1.0,fr FRA,GK,31-075,90,0,0,0,0,0,0,0,0,36,0,0,0,0.0,0.0,0.0,0,0,29,36,80.6,0,16,0,0,0,Tottenham Hotspur
14 Players,,,,,990,4,3,0,0,12,8,1,0,729,22,13,17,2.4,2.4,1.9,22,8,482,607,79.4,55,365,20,30,17,Tottenham Hotspur
