Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Aaron Cresswell,3.0,eng ENG,CB,28-036,89,0,0,0,0,1,0,0,0,42,1,2,0,0.0,0.0,0.0,0,0,24,34,70.6,6,12,1,1,1,West Ham United
Sam Byram,22.0,eng ENG,"CM,CB",24-126,1,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,2,3,66.7,0,2,0,0,0,West Ham United
Angelo Ogbonna,21.0,it ITA,CB,29-242,90,0,0,0,0,0,0,1,0,40,0,3,0,0.0,0.0,0.0,0,0,20,31,64.5,2,11,0,0,0,West Ham United
James Collins,19.0,wls WAL,CB,34-150,90,0,0,0,0,0,0,1,0,42,2,0,2,0.0,0.0,0.0,0,0,25,34,73.5,2,12,0,0,0,West Ham United
Adrián,13.0,es ESP,GK,31-017,90,0,0,0,0,0,0,0,0,32,0,0,0,0.0,0.0,0.0,0,0,8,30,26.7,0,19,0,0,0,West Ham United
14 Players,,,,,990,1,0,0,0,12,4,3,0,556,13,17,11,0.8,0.8,0.5,19,1,309,448,69.0,40,237,16,22,12,West Ham United
Callum Wilson,13.0,eng ENG,FW,25-327,90,0,0,0,0,0,0,0,0,40,1,0,2,0.0,0.0,0.1,1,0,18,30,60.0,2,23,3,3,2,Bournemouth
Ryan Fraser,24.0,sct SCO,LW,23-330,84,1,0,0,0,1,1,0,0,47,0,0,0,0.2,0.2,0.1,3,0,30,42,71.4,3,26,1,2,0,Bournemouth
Joshua King,17.0,no NOR,LW,26-005,6,0,0,0,0,1,1,0,0,12,0,0,0,0.1,0.1,0.0,0,0,7,10,70.0,3,8,1,0,0,Bournemouth
Jordon Ibe,33.0,eng ENG,RW,22-043,61,0,0,0,0,1,0,0,0,36,0,0,1,0.0,0.0,0.0,0,0,15,23,65.2,1,20,1,3,0,Bournemouth
Junior Stanislas,19.0,eng ENG,RW,28-055,29,0,1,0,0,2,1,0,0,17,0,0,1,0.1,0.1,0.2,2,1,10,12,83.3,3,11,2,5,5,Bournemouth
Charlie Daniels,11.0,eng ENG,LM,31-135,90,0,0,0,0,1,0,0,0,75,1,0,4,0.0,0.0,0.0,2,0,49,62,79.0,9,30,4,0,0,Bournemouth
Dan Gosling,4.0,eng ENG,CM,27-353,90,0,0,0,0,1,0,1,0,64,0,0,1,0.0,0.0,0.0,1,0,42,56,75.0,3,28,1,2,1,Bournemouth
Lewis Cook,16.0,eng ENG,CM,20-351,90,0,0,0,0,1,0,0,0,64,6,0,0,0.0,0.0,0.0,1,0,45,54,83.3,11,36,1,3,1,Bournemouth
Adam Smith,15.0,eng ENG,RM,26-266,90,0,0,0,0,0,0,0,0,51,2,2,2,0.0,0.0,0.0,0,0,34,40,85.0,2,25,1,1,1,Bournemouth
Nathan Aké,5.0,nl NED,CB,22-336,90,0,0,0,0,0,0,0,0,53,1,1,1,0.0,0.0,0.0,1,0,30,36,83.3,2,12,0,0,0,Bournemouth
Steve Cook,3.0,eng ENG,CB,26-276,90,0,0,0,0,0,0,0,0,49,2,2,2,0.0,0.0,0.0,1,1,30,37,81.1,1,13,0,0,0,Bournemouth
Simon Francis,2.0,eng ENG,CB,32-338,90,0,0,0,0,0,0,0,0,63,2,1,1,0.0,0.0,0.0,0,0,34,50,68.0,2,20,1,0,0,Bournemouth
Asmir Begović,27.0,ba BIH,GK,30-214,90,0,0,0,0,0,0,0,0,29,0,1,0,0.0,0.0,0.0,0,0,16,26,61.5,0,6,0,0,0,Bournemouth
13 Players,,,,,990,1,1,0,0,8,3,1,0,600,15,7,15,0.5,0.5,0.4,12,2,360,478,75.3,42,258,16,19,10,Bournemouth
