Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Craig Dawson,25.0,eng ENG,CB,27-336,90,0,0,0,0,0,0,0,0,72,0,2,1,0.0,0.0,0.2,3,0,59,67,88.1,9,52,1,0,0,West Bromwich Albion
Allan Nyom,2.0,cm CMR,RB,29-332,90,0,0,0,0,0,0,0,0,72,0,0,1,0.0,0.0,0.0,2,0,55,66,83.3,3,46,2,1,0,West Bromwich Albion
Ben Foster,1.0,eng ENG,GK,35-004,90,0,0,0,0,0,0,0,0,32,0,0,0,0.0,0.0,0.0,0,0,20,31,64.5,0,18,0,1,1,West Bromwich Albion
12 Players,,,,,990,1,1,0,0,15,3,3,0,639,13,11,10,1.2,1.2,0.9,23,2,430,541,79.5,38,424,19,15,12,West Bromwich Albion
Tammy Abraham,10.0,eng ENG,FW,20-187,90,1,0,0,0,3,1,0,0,27,0,0,1,0.4,0.4,0.0,2,0,10,18,55.6,3,17,0,1,1,Swansea City
Sam Clucas,17.0,eng ENG,LM,27-194,90,0,1,0,0,0,0,1,0,59,0,0,2,0.0,0.0,0.7,4,1,47,53,88.7,5,37,3,1,1,Swansea City
Tom Carroll,14.0,eng ENG,CM,25-314,90,0,0,0,0,0,0,0,0,67,3,0,0,0.0,0.0,0.0,0,0,46,57,80.7,4,34,0,0,0,Swansea City
Andy King,24.0,wls WAL,CM,29-160,60,0,0,0,0,0,0,0,0,41,3,0,1,0.0,0.0,0.0,0,0,28,35,80.0,2,23,1,1,1,Swansea City
Nathan Dyer,12.0,eng ENG,"CM,RM",30-129,30,0,0,0,0,0,0,0,0,20,0,0,1,0.0,0.0,0.0,0,0,13,16,81.3,0,12,1,1,0,Swansea City
André Ayew,19.0,gh GHA,RM,28-111,84,0,0,0,0,2,0,0,0,34,1,1,1,0.3,0.3,0.0,0,0,22,26,84.6,2,26,3,0,0,Swansea City
Ki Sung-yueng,4.0,kr KOR,CM,29-073,6,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,4,4,100.0,1,3,0,1,1,Swansea City
Martin Olsson,16.0,se SWE,LB,29-325,90,0,0,0,0,1,0,0,0,46,3,0,0,0.1,0.1,0.0,2,0,25,36,69.4,2,29,5,3,2,Swansea City
Alfie Mawson,6.0,eng ENG,CB,24-078,90,0,0,0,0,0,0,0,0,71,1,1,0,0.0,0.0,0.0,0,0,52,65,80.0,9,36,4,0,0,Swansea City
Federico Fernández,33.0,ar ARG,CB,29-045,90,0,0,0,0,0,0,0,0,53,0,1,4,0.0,0.0,0.0,0,0,30,38,78.9,1,24,0,1,0,Swansea City
Mike van der Hoorn,5.0,nl NED,CB,25-174,45,0,0,0,0,0,0,0,0,37,0,1,1,0.0,0.0,0.0,1,0,26,30,86.7,3,23,0,3,2,Swansea City
Kyle Bartley,27.0,eng ENG,CB,26-320,45,0,0,0,0,0,0,1,0,32,0,1,2,0.0,0.0,0.1,1,0,21,27,77.8,5,16,2,0,0,Swansea City
Kyle Naughton,26.0,eng ENG,RB,29-141,90,0,0,0,0,1,0,0,0,60,2,1,1,0.1,0.1,0.0,1,0,31,50,62.0,1,24,0,4,3,Swansea City
Łukasz Fabiański,1.0,pl POL,GK,32-354,90,0,0,0,0,0,0,0,0,40,0,0,0,0.0,0.0,0.0,0,0,26,38,68.4,0,19,0,0,0,Swansea City
14 Players,,,,,990,1,1,0,0,7,1,2,0,591,13,6,14,0.8,0.8,0.8,11,1,381,493,77.3,38,323,19,16,11,Swansea City
