Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Michail Antonio,9.0,jm JAM,FW,31-248,90,0,0,0,0,2,1,1,0,27,1,0,1,0.1,0.1,0.2,2,0,12,18,66.7,1,23,1,1,0,West Ham United
Saïd Benrahma,22.0,dz ALG,LW,26-113,75,0,0,0,0,1,0,0,0,38,1,0,4,0.0,0.0,0.0,2,0,13,26,50.0,3,19,2,4,3,West Ham United
Manuel Lanzini,10.0,ar ARG,AM,28-289,15,0,0,0,0,0,0,0,0,23,0,0,0,0.0,0.0,0.0,2,0,17,21,81.0,0,15,1,3,2,West Ham United
Jarrod Bowen,20.0,eng ENG,RW,24-346,90,0,0,0,0,3,1,0,0,40,1,4,3,0.2,0.2,0.0,1,0,13,23,56.5,2,20,2,3,2,West Ham United
Pablo Fornals,8.0,es ESP,AM,25-282,76,0,1,0,0,2,0,0,0,32,3,1,1,0.1,0.1,0.7,3,1,12,22,54.5,4,12,0,1,1,West Ham United
Arthur Masuaku,26.0,cd COD,LW,28-024,14,0,0,0,0,0,0,0,0,19,1,1,0,0.0,0.0,0.0,1,0,12,14,85.7,2,7,0,1,0,West Ham United
Declan Rice,41.0,eng ENG,DM,22-321,90,0,0,0,0,1,1,0,0,52,2,4,1,0.0,0.0,0.1,5,0,31,40,77.5,6,32,3,2,2,West Ham United
Tomáš Souček,28.0,cz CZE,DM,26-277,90,1,0,0,0,1,1,0,0,29,1,1,0,0.6,0.6,0.0,2,0,13,21,61.9,1,14,0,0,0,West Ham United
Ben Johnson,31.0,eng ENG,LB,21-311,90,0,0,0,0,0,0,0,0,64,3,0,2,0.0,0.0,0.0,3,1,35,52,67.3,4,29,2,1,0,West Ham United
Kurt Zouma,4.0,fr FRA,CB,27-035,90,0,0,0,0,1,0,0,0,29,0,0,1,0.1,0.1,0.0,0,0,15,20,75.0,1,13,0,0,0,West Ham United
Craig Dawson,15.0,eng ENG,CB,31-209,90,0,0,0,0,0,0,0,0,20,0,3,1,0.0,0.0,0.0,0,0,8,12,66.7,0,8,0,0,0,West Ham United
Vladimír Coufal,5.0,cz CZE,RB,29-101,90,0,0,0,0,3,1,0,0,45,0,0,0,0.1,0.1,0.1,3,0,28,37,75.7,6,20,2,1,1,West Ham United
Łukasz Fabiański,1.0,pl POL,GK,36-227,90,0,0,0,0,0,0,0,0,16,0,0,0,0.0,0.0,0.0,0,0,11,15,73.3,0,4,0,0,0,West Ham United
13 Players,,,,,990,1,1,0,0,14,5,1,0,434,13,14,14,1.3,1.3,1.1,24,2,220,321,68.5,30,216,13,17,11,West Ham United
