Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Pierre-Emerick Aubameyang,14.0,ga GAB,"FW,LW",28-287,90,2,0,1,1,3,2,0,0,33,1,0,2,1.3,0.5,0.0,5,0,18,25,72.0,0,19,3,2,2,Arsenal
Danny Welbeck,23.0,eng ENG,LW,27-126,60,0,0,0,0,1,0,0,0,20,2,0,1,0.0,0.0,0.0,0,0,8,10,80.0,1,14,0,0,0,Arsenal
Alexandre Lacazette,9.0,fr FRA,FW,26-308,30,1,0,1,1,1,0,0,0,16,0,0,0,0.9,0.1,0.0,4,1,5,8,62.5,1,10,0,3,2,Arsenal
Mesut Özil,11.0,de GER,"RW,AM",29-168,90,0,0,0,0,1,1,0,0,83,0,0,0,0.0,0.0,0.7,15,3,64,78,82.1,10,69,8,3,2,Arsenal
Jack Wilshere,10.0,eng ENG,AM,26-090,75,0,0,0,0,1,1,0,0,57,3,0,0,0.0,0.0,0.1,5,0,44,50,88.0,5,43,3,4,3,Arsenal
Henrikh Mkhitaryan,7.0,am ARM,RW,29-070,15,0,0,0,0,1,1,0,0,11,0,0,0,0.1,0.1,0.0,2,0,7,10,70.0,1,7,0,0,0,Arsenal
Aaron Ramsey,8.0,wls WAL,DM,27-096,90,0,0,0,0,3,1,0,0,88,2,0,1,0.2,0.2,0.1,4,0,60,75,80.0,4,61,5,0,0,Arsenal
Mohamed Elneny,35.0,eg EGY,DM,25-264,75,0,0,0,0,2,0,1,0,87,0,1,1,0.2,0.2,0.0,1,0,72,82,87.8,4,64,2,1,1,Arsenal
Granit Xhaka,29.0,ch SUI,DM,25-186,15,0,0,0,0,1,0,0,0,24,0,1,0,0.0,0.0,0.0,1,0,19,22,86.4,4,16,1,0,0,Arsenal
Nacho Monreal,18.0,es ESP,LB,32-034,90,0,0,0,0,3,1,0,0,77,1,2,1,0.1,0.1,0.6,2,0,44,66,66.7,4,37,1,0,0,Arsenal
Calum Chambers,21.0,eng ENG,CB,23-071,90,0,0,0,0,3,1,0,0,103,2,4,0,0.8,0.8,0.0,0,0,81,89,91.0,6,74,1,0,0,Arsenal
Shkodran Mustafi,20.0,de GER,CB,25-349,90,0,0,0,0,1,1,0,0,94,4,3,2,0.0,0.0,0.0,0,0,75,82,91.5,3,66,0,0,0,Arsenal
Héctor Bellerín,24.0,es ESP,RB,23-013,90,0,0,0,0,1,0,0,0,59,1,0,1,0.0,0.0,0.1,4,1,50,56,89.3,4,42,5,0,0,Arsenal
David Ospina,13.0,co COL,GK,29-213,90,0,0,0,0,0,0,0,0,37,0,0,0,0.0,0.0,0.0,0,0,27,37,73.0,0,16,0,0,0,Arsenal
14 Players,,,,,990,3,0,2,2,22,9,1,0,789,16,11,9,3.7,2.1,1.7,43,5,574,690,83.2,47,538,29,13,10,Arsenal
