Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Emmanuel Dennis,25.0,ng NGA,FW,24-103,90,0,0,0,0,1,1,0,0,33,1,0,1,0.2,0.2,0.0,1,0,9,18,50.0,0,22,2,7,4,Watford
Joshua King,7.0,no NOR,LW,30-042,62,0,0,0,0,1,0,0,0,28,2,1,0,0.0,0.0,0.2,1,0,9,18,50.0,1,11,0,3,1,Watford
Ken Sema,12.0,se SWE,LW,28-149,28,0,0,0,0,0,0,0,0,15,3,1,0,0.0,0.0,0.0,0,0,5,6,83.3,0,6,0,2,1,Watford
Ismaila Sarr,23.0,sn SEN,RW,24-001,90,0,0,0,0,2,0,0,0,28,0,1,0,0.1,0.1,0.1,3,0,16,20,80.0,2,18,3,2,2,Watford
Tom Cleverley,8.0,eng ENG,LM,32-198,79,0,0,0,0,0,0,0,0,40,2,3,4,0.0,0.0,0.2,2,0,24,28,85.7,4,12,0,0,0,Watford
Juraj Kucka,33.0,sk SVK,LM,35-000,11,0,0,0,0,1,0,0,0,14,0,0,3,0.1,0.1,0.0,1,0,4,7,57.1,0,6,2,2,0,Watford
Imran Louza,6.0,ma MAR,CM,22-301,90,0,0,0,0,1,1,0,0,68,1,6,0,0.0,0.0,0.0,1,0,42,52,80.8,5,26,0,0,0,Watford
Moussa Sissoko,19.0,fr FRA,RM,32-194,90,0,0,0,0,0,0,0,0,45,4,1,4,0.0,0.0,0.1,3,0,29,35,82.9,5,20,3,2,2,Watford
Hassane Kamara,14.0,ci CIV,LB,27-358,90,0,0,0,0,1,0,0,0,61,2,3,3,0.0,0.0,0.0,2,0,31,43,72.1,1,25,1,4,3,Watford
Samir Santos,22.0,br BRA,CB,27-083,90,0,0,0,0,1,0,0,0,50,3,1,5,0.2,0.2,0.0,0,0,27,36,75.0,0,19,0,0,0,Watford
Craig Cathcart,15.0,nir NIR,"CB,RB",33-020,90,0,0,0,0,0,0,0,0,36,1,3,0,0.0,0.0,0.0,0,0,20,26,76.9,2,13,0,0,0,Watford
Jeremy Ngakia,2.0,,RB,21-172,62,0,0,0,0,2,0,0,0,33,3,0,0,0.0,0.0,0.0,1,0,16,24,66.7,0,12,0,0,0,Watford
Christian Kabasele,27.0,be BEL,CB,31-002,28,0,0,0,0,0,0,0,0,7,0,2,0,0.0,0.0,0.0,0,0,3,3,100.0,0,1,0,0,0,Watford
Ben Foster,1.0,eng ENG,GK,38-329,90,0,0,0,0,0,0,0,0,45,0,0,0,0.0,0.0,0.0,0,0,16,43,37.2,0,23,0,0,0,Watford
14 Players,,,,,990,0,0,0,0,10,2,0,0,503,22,22,20,0.6,0.6,0.5,15,0,251,359,69.9,20,214,11,22,13,Watford
