Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Oumar Niasse,19.0,sn SEN,FW,27-258,80,0,0,0,0,3,0,0,0,37,0,0,1,0.7,0.7,0.0,3,0,15,21,71.4,2,25,2,4,3,Everton
Dominic Calvert-Lewin,29.0,eng ENG,FW,20-291,10,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,2,3,66.7,0,1,0,0,0,Everton
Yannick Bolasie,7.0,cd COD,LW,28-222,61,0,0,0,0,0,0,0,0,28,0,0,0,0.0,0.0,0.1,1,0,15,24,62.5,3,22,5,4,4,Everton
Aaron Lennon,12.0,eng ENG,LW,30-260,29,0,0,0,0,0,0,0,0,9,0,0,1,0.0,0.0,0.0,0,0,4,6,66.7,0,7,1,0,0,Everton
Nikola Vlašić,27.0,hr CRO,RW,20-089,90,0,0,0,0,1,0,0,0,55,1,0,1,0.0,0.0,0.2,4,0,31,43,72.1,4,27,2,2,2,Everton
Wayne Rooney,10.0,eng ENG,AM,32-069,61,0,0,0,0,1,0,1,0,54,0,0,1,0.0,0.0,0.1,3,0,36,46,78.3,6,33,2,1,1,Everton
James McCarthy,16.0,ie IRL,DM,27-050,29,0,0,0,0,0,0,0,0,18,2,1,1,0.0,0.0,0.0,0,0,12,15,80.0,3,7,0,0,0,Everton
Morgan Schneiderlin,2.0,fr FRA,DM,28-054,90,0,0,0,0,0,0,0,0,51,2,1,1,0.0,0.0,0.0,0,0,36,42,85.7,5,32,0,0,0,Everton
Tom Davies,26.0,eng ENG,"DM,AM",19-185,90,0,0,0,0,3,0,0,0,45,1,1,2,0.2,0.2,0.1,3,0,28,31,90.3,1,28,2,1,1,Everton
Cuco Martina,15.0,cw CUW,LB,28-098,90,0,0,0,0,0,0,0,0,57,1,3,1,0.0,0.0,0.0,1,0,41,48,85.4,4,34,3,1,0,Everton
Ashley Williams,5.0,wls WAL,CB,33-131,90,0,0,0,0,1,0,0,0,37,0,0,0,0.1,0.1,0.3,1,0,21,27,77.8,2,16,0,0,0,Everton
Michael Keane,4.0,eng ENG,CB,24-355,90,0,0,0,0,1,0,0,0,47,3,2,3,0.1,0.1,0.0,0,0,16,29,55.2,2,19,0,0,0,Everton
Mason Holgate,30.0,jm JAM,RB,21-071,90,0,0,0,0,2,0,1,0,57,2,0,0,0.1,0.1,0.4,4,0,30,47,63.8,8,25,1,1,1,Everton
Jordan Pickford,1.0,eng ENG,GK,23-300,90,0,0,0,0,0,0,0,0,31,0,0,0,0.0,0.0,0.0,0,0,16,26,61.5,0,14,0,0,0,Everton
14 Players,,,,,990,0,0,0,0,12,0,2,0,529,12,8,12,1.3,1.3,1.0,20,0,303,408,74.3,40,290,18,14,12,Everton
