Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Karlan Grant,29.0,eng ENG,FW,23-079,61,0,0,0,0,2,1,0,0,25,1,1,0,0.2,0.2,0.0,1,0,11,16,68.8,2,13,3,3,3,West Bromwich Albion
Callum Robinson,7.0,ie IRL,FW,25-308,29,0,0,0,0,0,0,0,0,17,0,0,0,0.0,0.0,0.0,1,0,14,15,93.3,1,7,0,1,0,West Bromwich Albion
Grady Diangana,11.0,cd COD,FW,22-231,45,0,0,0,0,0,0,0,0,18,2,0,0,0.0,0.0,0.0,2,0,11,13,84.6,1,7,0,0,0,West Bromwich Albion
Filip Krovinović,17.0,hr CRO,DM,25-099,45,0,0,0,0,2,0,0,0,43,0,0,1,0.1,0.1,0.0,0,0,31,37,83.8,3,25,1,1,1,West Bromwich Albion
Matheus Pereira,12.0,br BRA,AM,24-215,33,0,0,0,0,1,1,0,1,20,0,0,1,0.1,0.1,0.1,3,0,15,18,83.3,2,11,1,0,0,West Bromwich Albion
Conor Gallagher,18.0,eng ENG,"DM,CM",20-304,90,1,0,0,0,1,1,1,0,71,2,0,2,0.1,0.1,0.0,2,0,49,57,86.0,5,40,2,4,2,West Bromwich Albion
Romaine Sawyers,19.0,kn SKN,"CM,DM",29-034,79,0,0,0,0,0,0,1,0,66,2,0,0,0.0,0.0,0.0,0,0,55,60,91.7,5,44,1,1,1,West Bromwich Albion
Dara O'Shea,27.0,ie IRL,DM,21-277,11,0,0,0,0,0,0,0,0,14,0,1,0,0.0,0.0,0.0,2,0,12,14,85.7,0,9,0,0,0,West Bromwich Albion
Matt Phillips,10.0,sct SCO,WB,29-268,90,0,0,0,0,1,1,0,0,71,1,0,3,0.0,0.0,0.3,5,0,47,57,82.5,3,40,5,3,2,West Bromwich Albion
Darnell Furlong,2.0,eng ENG,WB,25-036,90,0,1,0,0,1,0,0,0,48,2,2,3,0.1,0.1,0.1,1,1,25,37,67.6,1,15,1,0,0,West Bromwich Albion
Kyle Bartley,5.0,eng ENG,CB,29-198,90,0,0,0,0,1,0,0,0,86,1,0,1,0.2,0.2,0.0,0,0,62,71,87.3,4,46,1,0,0,West Bromwich Albion
Branislav Ivanović,20.0,rs SRB,CB,36-288,90,0,0,0,0,0,0,0,0,52,2,0,1,0.0,0.0,0.0,0,0,46,48,95.8,2,27,0,0,0,West Bromwich Albion
Semi Ajayi,6.0,ng NGA,CB,27-027,90,0,0,0,0,0,0,0,0,71,2,0,4,0.0,0.0,0.0,1,1,56,61,91.8,7,31,1,1,0,West Bromwich Albion
Sam Johnstone,1.0,eng ENG,GK,27-256,90,0,0,0,0,0,0,0,0,26,0,0,0,0.0,0.0,0.0,0,0,16,25,64.0,0,11,0,0,0,West Bromwich Albion
14 Players,,,,,933,1,1,0,0,9,4,2,1,628,15,4,16,0.7,0.7,0.5,18,2,450,529,85.1,36,326,16,14,9,West Bromwich Albion
