Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Hal Robson-Kanu,4.0,wls WAL,FW,28-224,74,0,0,0,0,3,0,0,0,34,0,0,1,0.2,0.2,0.0,4,0,14,20,70.0,4,22,4,4,3,West Bromwich Albion
Allan Nyom,2.0,cm CMR,RB,29-235,16,0,0,0,0,0,0,0,0,15,0,0,0,0.0,0.0,0.0,1,0,8,9,88.9,0,10,0,0,0,West Bromwich Albion
Jay Rodriguez,19.0,eng ENG,FW,28-155,90,1,0,1,1,4,2,0,0,36,1,0,1,1.0,0.2,0.0,1,0,15,21,71.4,1,19,3,3,0,West Bromwich Albion
Chris Brunt,11.0,nir NIR,CM,33-017,71,0,0,0,0,1,0,1,0,53,3,2,2,0.1,0.1,0.0,5,0,30,40,75.0,6,21,0,0,0,West Bromwich Albion
Grzegorz Krychowiak,20.0,pl POL,CM,27-336,19,0,0,0,0,0,0,0,0,12,1,0,0,0.0,0.0,0.0,1,0,9,9,100.0,0,10,1,0,0,West Bromwich Albion
Gareth Barry,18.0,eng ENG,CM,36-311,90,0,0,0,0,0,0,0,0,52,2,1,0,0.0,0.0,0.0,3,1,35,44,79.5,5,27,1,0,0,West Bromwich Albion
Jake Livermore,8.0,eng ENG,"CM,RM",28-047,90,0,0,0,0,0,0,0,0,42,2,1,1,0.0,0.0,0.0,0,0,21,33,63.6,5,22,2,1,1,West Bromwich Albion
Kieran Gibbs,3.0,eng ENG,LB,28-096,90,0,0,0,0,1,0,0,0,48,1,2,1,0.0,0.0,0.0,4,0,31,39,79.5,4,23,0,1,1,West Bromwich Albion
Jonny Evans,6.0,nir NIR,CB,29-362,90,0,0,0,0,0,0,1,0,25,0,1,0,0.0,0.0,0.1,1,0,18,22,81.8,1,15,0,0,0,West Bromwich Albion
Ahmed Hegazi,26.0,eg EGY,CB,26-340,90,0,0,0,0,1,0,0,0,33,2,1,1,0.1,0.1,0.0,0,0,20,24,83.3,4,16,0,0,0,West Bromwich Albion
Craig Dawson,25.0,eng ENG,CB,27-239,90,0,0,0,0,0,0,1,0,48,1,3,1,0.0,0.0,0.1,1,0,22,36,61.1,2,14,0,2,0,West Bromwich Albion
Matt Phillips,10.0,sct SCO,RB,26-293,71,0,0,0,0,1,0,0,0,45,1,1,1,0.0,0.0,0.1,4,0,24,34,70.6,2,26,2,4,3,West Bromwich Albion
James McClean,14.0,ie IRL,"LM,RB",28-253,19,0,0,0,0,2,0,0,0,11,0,0,0,0.1,0.1,0.0,0,0,1,5,20.0,0,3,1,0,0,West Bromwich Albion
Ben Foster,1.0,eng ENG,GK,34-272,90,0,0,0,0,0,0,0,0,36,0,0,0,0.0,0.0,0.0,0,0,18,33,54.5,0,12,0,0,0,West Bromwich Albion
14 Players,,,,,990,1,0,1,1,13,2,3,0,490,14,12,9,1.5,0.7,0.5,25,1,266,369,72.1,34,240,14,15,8,West Bromwich Albion
