Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Fábio Silva,17.0,pt POR,FW,18-146,90,0,0,0,0,4,1,0,0,24,0,0,2,0.2,0.2,0.0,2,0,12,15,80.0,1,13,0,0,0,Wolverhampton Wanderers
Pedro Neto,7.0,pt POR,LW,20-278,90,0,0,0,0,2,0,0,0,41,1,0,0,0.1,0.1,0.4,4,0,29,35,82.9,1,23,3,3,2,Wolverhampton Wanderers
Adama Traoré,37.0,es ESP,RW,24-322,90,0,0,0,0,1,1,1,0,39,0,0,1,0.0,0.0,0.2,6,0,12,22,54.5,3,27,8,9,7,Wolverhampton Wanderers
Daniel Podence,10.0,pt POR,AM,25-052,90,0,0,0,0,4,1,0,0,47,1,2,0,0.2,0.2,0.1,6,0,24,35,68.6,6,33,7,4,4,Wolverhampton Wanderers
João Moutinho,28.0,pt POR,DM,34-095,89,0,0,0,0,0,0,2,1,68,6,0,0,0.0,0.0,0.2,5,0,44,55,80.0,8,14,0,0,0,Wolverhampton Wanderers
Leander Dendoncker,32.0,be BEL,DM,25-241,79,0,0,0,0,2,2,1,0,38,1,1,1,0.4,0.4,0.0,1,0,22,27,81.5,3,11,0,0,0,Wolverhampton Wanderers
Rúben Neves,8.0,pt POR,DM,23-274,11,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,5,6,83.3,1,5,0,0,0,Wolverhampton Wanderers
Fernando Marçal,5.0,br BRA,LB,31-297,90,0,0,0,0,0,0,0,0,57,0,1,3,0.0,0.0,0.0,1,0,38,48,79.2,7,25,1,1,1,Wolverhampton Wanderers
Romain Saïss,27.0,ma MAR,CB,30-261,90,0,0,0,0,1,1,0,0,47,0,3,1,0.1,0.1,0.0,0,0,24,34,70.6,0,19,0,0,0,Wolverhampton Wanderers
Conor Coady,16.0,eng ENG,CB,27-291,90,0,0,0,0,1,0,0,0,62,2,0,3,0.0,0.0,0.0,0,0,27,44,61.4,2,24,1,2,2,Wolverhampton Wanderers
Nélson Semedo,22.0,pt POR,RB,27-026,90,0,0,0,0,1,1,0,0,71,4,0,2,0.0,0.0,0.0,2,0,39,48,81.3,4,21,3,3,2,Wolverhampton Wanderers
Rui Patrício,11.0,pt POR,GK,32-301,90,0,0,0,0,0,0,0,0,22,0,0,0,0.0,0.0,0.0,0,0,13,20,65.0,0,8,0,0,0,Wolverhampton Wanderers
12 Players,,,,,989,0,0,0,0,16,7,4,1,522,15,7,13,1.1,1.1,0.9,27,0,289,389,74.3,36,223,23,22,18,Wolverhampton Wanderers
