Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Ozan Kabak,15.0,tr TUR,CB,21-264,44,0,0,0,0,0,0,0,0,41,0,1,2,0.0,0.0,0.0,0,0,30,34,88.2,1,30,0,0,0,Norwich City
Sam Byram,3.0,eng ENG,CM,28-089,46,0,0,0,0,0,0,1,0,25,0,3,0,0.0,0.0,0.0,0,0,14,20,70.0,1,9,0,0,0,Norwich City
Max Aarons,2.0,eng ENG,RB,21-344,90,0,0,0,0,0,0,1,0,87,3,2,3,0.0,0.0,0.0,0,0,54,69,78.3,11,46,3,2,0,Norwich City
Tim Krul,1.0,nl NED,GK,33-255,90,0,0,0,0,0,0,0,0,29,0,0,0,0.0,0.0,0.0,0,0,23,26,88.5,0,19,0,0,0,Norwich City
14 Players,,,,,990,0,0,0,0,7,3,3,0,621,23,12,12,0.5,0.5,0.2,11,0,403,499,80.8,33,346,17,13,8,Norwich City
Ollie Watkins,11.0,eng ENG,"FW,LW",25-349,90,1,1,0,0,6,3,0,0,52,1,1,1,1.2,1.2,0.4,4,1,27,33,81.8,2,32,3,3,0,Aston Villa
Ashley Young,18.0,eng ENG,LW,36-158,59,0,0,0,0,1,0,0,0,31,1,0,0,0.2,0.2,0.0,1,0,19,23,82.6,2,15,0,0,0,Aston Villa
Danny Ings,20.0,eng ENG,FW,29-144,31,0,0,0,0,0,0,0,0,17,0,0,1,0.0,0.0,0.0,0,0,7,12,58.3,1,8,0,0,0,Aston Villa
Emi Buendía,10.0,ar ARG,RW,24-354,82,0,0,0,0,2,0,0,0,63,1,0,5,0.1,0.1,0.1,4,0,41,46,89.1,5,36,3,7,2,Aston Villa
Carney Chukwuemeka,33.0,eng ENG,RW,18-055,8,0,1,0,0,0,0,0,0,9,0,1,0,0.0,0.0,0.9,1,1,5,6,83.3,0,5,0,0,0,Aston Villa
Jacob Ramsey,41.0,eng ENG,LM,20-200,90,1,0,0,0,4,2,0,0,68,2,0,3,0.4,0.4,0.0,4,1,48,57,84.2,9,48,3,1,1,Aston Villa
Douglas Luiz,6.0,br BRA,CM,23-219,90,0,0,0,0,0,0,0,0,66,1,1,1,0.0,0.0,0.0,2,0,52,61,85.2,4,34,3,1,1,Aston Villa
John McGinn,7.0,sct SCO,RM,27-057,87,0,0,0,0,1,1,0,0,68,3,0,0,0.0,0.0,0.2,6,0,52,64,81.3,9,39,4,2,2,Aston Villa
Axel Tuanzebe,16.0,cd COD,RM,24-030,3,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,5,5,100.0,0,3,0,0,0,Aston Villa
Matt Targett,3.0,eng ENG,LB,26-087,90,0,0,0,0,2,0,0,0,57,5,1,0,0.1,0.1,0.0,2,0,32,45,71.1,2,24,0,1,0,Aston Villa
Tyrone Mings,5.0,eng ENG,CB,28-276,90,0,0,0,0,0,0,0,0,51,0,2,1,0.0,0.0,0.0,1,0,28,39,71.8,4,25,1,2,2,Aston Villa
Ezri Konsa,4.0,eng ENG,CB,24-052,90,0,0,0,0,0,0,1,0,29,0,0,0,0.0,0.0,0.0,0,0,21,26,80.8,1,16,0,1,1,Aston Villa
Matty Cash,2.0,pl POL,RB,24-129,90,0,0,0,0,1,0,0,0,63,3,1,1,0.0,0.0,0.2,6,1,37,50,74.0,7,34,9,5,1,Aston Villa
Emiliano Martínez,1.0,ar ARG,GK,29-103,90,0,0,0,0,0,0,0,0,26,0,0,0,0.0,0.0,0.0,0,0,17,24,70.8,0,15,0,0,0,Aston Villa
14 Players,,,,,990,2,2,0,0,17,6,1,0,605,17,7,13,2.0,2.0,1.9,31,4,391,491,79.6,46,334,26,23,10,Aston Villa
