Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Danny Welbeck,18.0,eng ENG,FW,30-031,82,0,0,0,0,1,0,0,0,20,0,0,0,0.0,0.0,0.1,3,0,11,14,78.6,0,10,1,0,0,Brighton & Hove Albion
Pascal Groß,13.0,de GER,FW,29-195,8,0,0,0,0,0,0,0,0,15,0,0,0,0.0,0.0,0.1,1,0,11,14,78.6,0,8,1,0,0,Brighton & Hove Albion
Neal Maupay,9.0,fr FRA,AM,24-135,89,1,0,0,0,3,1,0,0,37,0,1,0,0.5,0.5,0.0,3,0,17,24,70.8,2,22,2,3,0,Brighton & Hove Albion
Alireza Jahanbakhsh,16.0,ir IRN,AM,27-138,1,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,0,0,0,0,Brighton & Hove Albion
Leandro Trossard,11.0,be BEL,AM,26-023,90,0,0,0,0,2,0,0,0,54,1,1,1,0.1,0.1,0.2,5,1,38,47,80.9,1,35,3,1,1,Brighton & Hove Albion
Adam Lallana,14.0,eng ENG,CM,32-231,45,0,0,0,0,0,0,0,0,54,3,0,2,0.0,0.0,0.1,3,0,40,47,85.1,2,21,0,0,0,Brighton & Hove Albion
Steven Alzate,17.0,co COL,CM,22-110,45,0,0,0,0,0,0,0,0,22,0,0,2,0.0,0.0,0.0,0,0,13,16,81.3,3,13,0,1,1,Brighton & Hove Albion
Yves Bissouma,8.0,ml MLI,CM,24-119,90,0,0,0,0,0,0,0,0,81,2,2,0,0.0,0.0,0.0,2,0,61,72,84.7,6,42,3,3,3,Brighton & Hove Albion
Solly March,20.0,eng ENG,WB,26-160,90,0,0,0,0,3,1,0,0,76,0,2,4,0.1,0.1,0.0,1,0,45,61,73.8,5,32,2,2,1,Brighton & Hove Albion
Ben White,3.0,eng ENG,WB,23-080,90,0,0,0,0,0,0,0,0,44,1,1,1,0.0,0.0,0.0,1,0,29,39,74.4,2,16,1,2,1,Brighton & Hove Albion
Dan Burn,33.0,eng ENG,CB,28-232,90,0,0,0,0,1,0,0,0,76,1,1,1,0.0,0.0,0.0,0,0,59,68,86.8,4,40,4,0,0,Brighton & Hove Albion
Lewis Dunk,5.0,eng ENG,CB,29-036,90,1,0,0,0,1,1,0,0,91,2,2,1,0.3,0.3,0.0,1,0,76,82,92.7,0,55,0,0,0,Brighton & Hove Albion
Adam Webster,4.0,eng ENG,CB,25-358,90,0,0,0,0,2,1,0,0,94,1,2,1,0.1,0.1,0.0,2,0,63,80,78.8,6,51,5,3,3,Brighton & Hove Albion
Robert Sánchez,26.0,es ESP,GK,23-039,90,0,0,0,0,0,0,0,0,49,0,0,0,0.0,0.0,0.0,0,0,30,48,62.5,0,26,0,0,0,Brighton & Hove Albion
14 Players,,,,,990,2,0,0,0,13,4,0,0,715,11,12,13,1.2,1.2,0.4,22,1,494,613,80.6,31,371,22,15,10,Brighton & Hove Albion
