Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Oriol Romeu,6.0,es ESP,CM,30-162,76,0,0,0,0,0,0,1,0,55,2,0,0,0.0,0.0,0.1,3,0,45,49,91.8,7,28,2,1,1,Southampton
Ibrahima Diallo,27.0,fr FRA,CM,22-362,14,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.1,2,0,8,8,100.0,0,6,0,0,0,Southampton
James Ward-Prowse,8.0,eng ENG,CM,27-124,90,0,0,0,0,2,0,0,0,86,1,2,1,0.1,0.1,0.0,3,0,65,79,82.3,5,42,0,1,0,Southampton
Stuart Armstrong,17.0,sct SCO,"CM,RM",29-340,90,0,0,0,0,4,0,0,0,70,1,0,0,0.2,0.2,0.0,0,0,52,58,89.7,6,48,3,6,4,Southampton
Romain Perraud,15.0,fr FRA,"LB,WB",24-164,57,0,0,0,0,1,0,0,0,60,0,0,1,0.0,0.0,0.0,1,0,42,53,79.2,6,42,1,3,1,Southampton
Kyle Walker-Peters,2.0,eng ENG,WB,24-326,33,0,0,0,0,0,0,0,0,25,0,1,2,0.0,0.0,0.0,0,0,15,20,75.0,2,15,1,3,3,Southampton
Jack Stephens,5.0,eng ENG,CB,28-037,90,0,0,0,0,0,0,0,0,75,3,2,0,0.0,0.0,0.0,0,0,58,70,82.9,5,49,0,1,1,Southampton
Jan Bednarek,35.0,pl POL,CB,25-327,90,0,0,0,0,1,0,0,0,83,2,2,1,0.1,0.1,0.0,1,0,66,76,86.8,2,46,0,0,0,Southampton
Valentino Livramento,21.0,eng ENG,"WB,RB",19-113,90,0,0,0,0,0,0,0,0,77,4,3,1,0.0,0.0,0.7,4,0,54,68,79.4,4,52,0,2,1,Southampton
Fraser Forster,44.0,eng ENG,GK,33-353,90,0,0,0,0,0,0,0,0,36,0,0,0,0.0,0.0,0.0,0,0,21,31,67.7,0,25,0,0,0,Southampton
14 Players,,,,,990,0,0,0,0,11,1,1,0,700,15,12,7,1.1,1.1,1.1,19,0,493,604,81.6,45,422,15,21,15,Southampton
