Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Troy Deeney,9.0,eng ENG,FW,29-156,90,0,0,0,0,0,0,0,0,32,0,2,0,0.0,0.0,0.2,1,0,14,26,53.8,2,16,0,0,0,Watford
Richarlison,11.0,br BRA,"AM,LW,LM",20-206,90,0,0,0,0,2,0,1,0,45,0,0,1,0.2,0.2,0.0,0,0,18,28,64.3,4,30,5,3,0,Watford
Roberto Pereyra,37.0,ar ARG,AM,26-329,66,0,0,0,0,0,0,0,0,25,0,0,2,0.0,0.0,0.0,0,0,13,18,72.2,0,20,0,3,1,Watford
André Carrillo,28.0,pe PER,"RW,AM,RM",26-171,24,0,0,0,0,0,0,0,0,29,1,0,0,0.0,0.0,0.0,2,0,17,26,65.4,2,21,2,2,2,Watford
Tom Cleverley,8.0,eng ENG,"CM,DM",28-112,87,0,1,0,0,0,0,1,0,53,5,0,0,0.0,0.0,0.1,4,2,33,45,73.3,5,17,1,0,0,Watford
Andre Gray,18.0,jm JAM,FW,26-159,3,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,0,0,0,0,Watford
Abdoulaye Doucouré,16.0,ml MLI,"CM,DM",24-335,90,0,0,0,0,2,0,0,0,63,5,2,0,0.0,0.0,0.0,0,0,44,52,84.6,5,31,1,0,0,Watford
Marvin Zeegelaar,22.0,nl NED,"WB,LB",27-112,90,0,0,0,0,0,0,1,0,64,1,0,1,0.0,0.0,0.0,1,0,42,59,71.2,9,29,4,0,0,Watford
Kiko Femenía,21.0,es ESP,"WB,RB",26-303,90,0,0,0,0,0,0,0,0,61,2,1,0,0.0,0.0,0.0,2,0,42,54,77.8,5,34,6,1,1,Watford
Christian Kabasele,27.0,be BEL,CB,26-281,63,1,0,0,0,1,1,1,0,37,3,1,1,0.1,0.1,0.0,0,0,17,26,65.4,0,22,1,0,0,Watford
Étienne Capoue,29.0,fr FRA,"AM,CM",29-144,27,0,0,0,0,1,1,0,0,25,1,0,0,0.0,0.0,0.0,0,0,21,22,95.5,1,16,0,0,0,Watford
Sebastian Prödl,5.0,at AUT,CB,30-164,90,0,0,0,0,0,0,0,0,44,1,2,1,0.0,0.0,0.0,0,0,29,34,85.3,1,24,0,0,0,Watford
Adrian Mariappa,6.0,jm JAM,CB,31-060,90,0,0,0,0,0,0,0,0,47,1,3,1,0.0,0.0,0.0,0,0,29,38,76.3,3,20,0,0,0,Watford
Heurelho Gomes,1.0,br BRA,GK,36-290,90,0,0,0,0,0,0,0,0,31,0,0,0,0.0,0.0,0.0,0,0,20,30,66.7,0,14,0,0,0,Watford
14 Players,,,,,990,1,1,0,0,6,2,4,0,557,20,11,7,0.4,0.4,0.4,10,2,340,459,74.1,37,294,20,9,4,Watford
