Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Shane Duffy,24.0,ie IRL,CB,29-261,90,0,0,0,0,2,0,0,0,47,2,1,1,0.1,0.1,0.0,2,1,23,33,69.7,0,24,0,0,0,Brighton & Hove Albion
Joël Veltman,34.0,nl NED,"RB,WB",29-247,90,0,0,0,0,0,0,1,0,53,2,2,2,0.0,0.0,0.1,2,0,30,41,73.2,3,17,0,1,1,Brighton & Hove Albion
Robert Sánchez,1.0,es ESP,GK,23-305,90,0,0,0,0,0,0,1,0,32,0,0,0,0.0,0.0,0.0,0,0,21,29,72.4,0,13,0,0,0,Brighton & Hove Albion
14 Players,,,,,990,2,1,1,1,11,4,2,0,491,19,16,14,1.7,0.9,0.7,23,3,269,359,74.9,25,214,10,27,16,Brighton & Hove Albion
Neal Maupay,9.0,fr FRA,FW,25-036,90,1,0,1,1,1,0,0,0,37,1,0,1,1.1,0.3,0.0,2,0,18,25,72.0,2,21,0,6,3,Leicester City
Leandro Trossard,11.0,be BEL,"FW,AM",26-289,90,0,1,0,0,2,1,0,0,41,0,1,0,0.1,0.1,0.2,7,1,29,36,80.6,5,24,3,6,5,Leicester City
Danny Welbeck,18.0,eng ENG,LM,30-297,69,1,0,0,0,2,2,0,0,20,0,1,1,0.1,0.1,0.1,2,0,9,11,81.8,0,11,0,1,1,Leicester City
Dan Burn,33.0,eng ENG,CB,29-133,21,0,0,0,0,0,0,0,0,10,0,1,0,0.0,0.0,0.0,0,0,1,8,12.5,0,5,0,0,0,Leicester City
Adam Lallana,14.0,eng ENG,CM,33-132,90,0,0,0,0,2,0,0,0,51,3,3,1,0.2,0.2,0.0,0,0,29,39,74.4,4,20,1,1,1,Leicester City
Yves Bissouma,8.0,ml MLI,CM,25-020,78,0,0,0,0,1,0,0,0,37,4,3,1,0.2,0.2,0.0,0,0,17,21,81.0,1,13,0,0,0,Leicester City
Jakub Moder,15.0,pl POL,CM,22-165,12,0,0,0,0,0,0,0,0,10,0,0,1,0.0,0.0,0.0,0,0,3,4,75.0,0,3,1,3,1,Leicester City
Solly March,20.0,eng ENG,RM,27-061,61,0,0,0,0,1,1,0,0,22,2,1,2,0.1,0.1,0.0,2,1,9,12,75.0,0,10,0,2,1,Leicester City
Enock Mwepu,12.0,zm ZAM,"AM,RB",23-261,29,0,0,0,0,0,0,0,0,16,2,2,1,0.0,0.0,0.0,1,0,3,8,37.5,2,5,0,2,0,Leicester City
Marc Cucurella,3.0,es ESP,"LB,WB",23-059,90,0,0,0,0,0,0,0,0,69,3,1,1,0.0,0.0,0.3,3,0,45,53,84.9,8,30,5,4,2,Leicester City
Lewis Dunk,5.0,eng ENG,CB,29-302,90,0,0,0,0,0,0,0,0,46,0,0,2,0.0,0.0,0.0,2,0,32,39,82.1,0,18,0,1,1,Leicester City
Shane Duffy,24.0,ie IRL,CB,29-261,90,0,0,0,0,2,0,0,0,47,2,1,1,0.1,0.1,0.0,2,1,23,33,69.7,0,24,0,0,0,Leicester City
Joël Veltman,34.0,nl NED,"RB,WB",29-247,90,0,0,0,0,0,0,1,0,53,2,2,2,0.0,0.0,0.1,2,0,30,41,73.2,3,17,0,1,1,Leicester City
Robert Sánchez,1.0,es ESP,GK,23-305,90,0,0,0,0,0,0,1,0,32,0,0,0,0.0,0.0,0.0,0,0,21,29,72.4,0,13,0,0,0,Leicester City
14 Players,,,,,990,2,1,1,1,11,4,2,0,491,19,16,14,1.7,0.9,0.7,23,3,269,359,74.9,25,214,10,27,16,Leicester City
