Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Gerard Deulofeu,7.0,es ESP,"FW,AM",24-312,90,0,0,0,0,3,1,1,0,44,2,0,0,0.5,0.5,0.0,0,0,20,28,71.4,2,34,6,1,0,Watford
Troy Deeney,9.0,eng ENG,FW,30-204,90,0,0,0,0,2,1,0,0,32,0,0,0,0.5,0.5,0.7,4,0,16,25,64.0,4,13,0,0,0,Watford
Roberto Pereyra,37.0,ar ARG,AM,28-012,90,0,0,0,0,1,0,0,0,28,0,0,0,0.0,0.0,0.0,2,0,16,19,84.2,3,26,5,1,0,Watford
Ken Sema,12.0,se SWE,AM,25-111,55,0,0,0,0,1,0,0,0,32,1,0,0,0.2,0.2,0.0,1,0,14,21,66.7,2,18,2,0,0,Watford
Isaac Success,10.0,ng NGA,FW,23-012,35,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,1,0,4,5,80.0,1,5,0,0,0,Watford
Étienne Capoue,29.0,fr FRA,DM,30-192,90,0,0,0,0,0,0,0,0,59,2,1,1,0.0,0.0,0.0,1,0,41,49,83.7,9,32,0,3,3,Watford
Tom Cleverley,8.0,eng ENG,DM,29-160,90,0,0,0,0,1,1,0,0,55,2,0,0,0.1,0.1,0.0,3,0,33,43,76.7,3,25,0,0,0,Watford
José Holebas,25.0,gr GRE,LB,34-206,90,0,0,0,0,1,0,0,0,55,3,0,0,0.0,0.0,0.0,0,0,33,46,71.7,2,26,0,0,0,Watford
Christian Kabasele,27.0,be BEL,CB,27-329,90,0,0,0,0,0,0,0,0,64,1,2,1,0.0,0.0,0.0,1,0,39,49,79.6,0,32,0,0,0,Watford
Adrian Mariappa,6.0,jm JAM,"CB,RB",32-108,90,0,0,0,0,0,0,0,0,75,3,2,1,0.0,0.0,0.0,0,0,47,58,81.0,2,42,0,1,0,Watford
Kiko Femenía,21.0,es ESP,RB,27-351,76,0,0,0,0,0,0,0,0,69,3,4,0,0.0,0.0,0.5,3,0,51,56,91.1,7,41,2,0,0,Watford
Miguel Britos,3.0,uy URU,CB,33-186,14,0,0,0,0,0,0,0,0,6,0,1,0,0.0,0.0,0.0,0,0,2,4,50.0,0,2,0,0,0,Watford
Ben Foster,26.0,eng ENG,GK,35-291,90,0,0,0,0,0,0,0,0,50,0,0,0,0.0,0.0,0.0,0,0,18,48,37.5,0,19,0,0,0,Watford
13 Players,,,,,990,0,0,0,0,9,3,1,0,576,17,10,3,1.3,1.3,1.3,16,0,334,451,74.1,35,315,15,6,3,Watford
