Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Calum Chambers,21.0,eng ENG,CB,23-071,90,0,0,0,0,3,1,0,0,103,2,4,0,0.8,0.8,0.0,0,0,81,89,91.0,6,74,1,0,0,Arsenal
Shkodran Mustafi,20.0,de GER,CB,25-349,90,0,0,0,0,1,1,0,0,94,4,3,2,0.0,0.0,0.0,0,0,75,82,91.5,3,66,0,0,0,Arsenal
Héctor Bellerín,24.0,es ESP,RB,23-013,90,0,0,0,0,1,0,0,0,59,1,0,1,0.0,0.0,0.1,4,1,50,56,89.3,4,42,5,0,0,Arsenal
David Ospina,13.0,co COL,GK,29-213,90,0,0,0,0,0,0,0,0,37,0,0,0,0.0,0.0,0.0,0,0,27,37,73.0,0,16,0,0,0,Arsenal
14 Players,,,,,990,3,0,2,2,22,9,1,0,789,16,11,9,3.7,2.1,1.7,43,5,574,690,83.2,47,538,29,13,10,Arsenal
Mame Biram Diouf,18.0,sn SEN,FW,30-106,60,0,0,0,0,1,0,0,0,26,0,0,0,0.1,0.1,0.1,2,0,9,22,40.9,1,8,0,0,0,Stoke City
Saido Berahino,9.0,bi BDI,"FW,LW",24-240,30,0,0,0,0,1,1,0,0,8,0,0,0,0.1,0.1,0.0,0,0,3,3,100.0,0,4,0,0,0,Stoke City
Xherdan Shaqiri,22.0,ch SUI,"FW,RW",26-173,90,0,0,0,0,3,1,0,0,50,0,0,0,0.1,0.1,0.0,3,0,22,39,56.4,6,29,5,3,2,Stoke City
Ramadan Sobhi,32.0,eg EGY,LM,21-068,79,0,0,0,0,0,0,0,0,18,1,0,0,0.0,0.0,0.1,1,0,9,15,60.0,3,16,5,2,0,Stoke City
Peter Crouch,25.0,eng ENG,FW,37-061,11,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.1,1,0,5,6,83.3,1,2,0,0,0,Stoke City
Badou Ndiaye,27.0,sn SEN,"CM,LM",27-156,90,0,0,0,0,1,0,0,0,30,2,3,1,0.1,0.1,0.0,4,0,16,18,88.9,2,16,0,4,3,Stoke City
Joe Allen,4.0,wls WAL,CM,28-018,90,0,0,0,0,0,0,1,0,51,4,1,1,0.0,0.0,0.1,2,0,34,40,85.0,5,22,0,3,2,Stoke City
Moritz Bauer,2.0,at AUT,RM,26-066,90,0,0,0,0,1,0,0,0,43,1,1,1,0.1,0.1,0.0,1,0,19,32,59.4,1,18,1,1,0,Stoke City
Erik Pieters,3.0,nl NED,LB,29-237,90,0,0,0,0,0,0,0,0,37,0,0,4,0.0,0.0,0.0,1,0,20,28,71.4,1,9,1,0,0,Stoke City
Bruno Martins Indi,15.0,nl NED,CB,26-052,90,0,0,0,0,0,0,0,0,27,1,2,3,0.0,0.0,0.0,0,0,14,19,73.7,4,8,0,0,0,Stoke City
Ryan Shawcross,17.0,eng ENG,CB,30-179,90,0,0,0,0,1,0,0,0,31,1,2,0,0.0,0.0,0.0,0,0,12,20,60.0,2,7,0,0,0,Stoke City
Glen Johnson,8.0,eng ENG,RB,33-221,90,0,0,0,0,0,0,1,0,50,1,1,1,0.0,0.0,0.0,0,0,22,43,51.2,1,22,0,0,0,Stoke City
Jack Butland,1.0,eng ENG,GK,25-022,90,0,0,0,0,0,0,0,0,37,0,0,0,0.0,0.0,0.0,0,0,15,31,48.4,0,14,0,0,0,Stoke City
13 Players,,,,,990,0,0,0,0,8,2,2,0,414,11,10,11,0.4,0.4,0.4,15,0,200,316,63.3,27,175,12,13,7,Stoke City
