Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Theo Walcott,32.0,eng ENG,"LM,FW",31-294,81,0,0,0,0,1,0,0,0,34,1,3,1,0.0,0.0,0.0,0,0,13,21,61.9,0,16,2,2,2,Southampton
Yan Valery,18.0,tn TUN,"RM,LM",21-317,9,0,0,0,0,1,0,0,0,7,0,0,1,0.1,0.1,0.0,0,0,3,4,75.0,0,4,1,0,0,Southampton
Danny Ings,9.0,eng ENG,FW,28-165,76,1,0,0,0,2,2,0,0,28,1,0,1,0.1,0.1,0.1,3,0,14,21,66.7,2,14,1,1,1,Southampton
Dan Nlundulu,40.0,eng ENG,FW,21-334,14,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,3,4,75.0,0,3,0,1,1,Southampton
Moussa Djenepo,12.0,ml MLI,LM,22-203,31,0,0,0,0,1,0,0,0,18,2,0,3,0.1,0.1,0.0,0,0,5,7,71.4,1,7,1,3,1,Southampton
Nathan Tella,23.0,ng NGA,FW,21-183,59,0,0,0,0,1,0,0,0,16,0,0,1,0.0,0.0,0.0,2,0,4,7,57.1,0,11,1,1,1,Southampton
James Ward-Prowse,8.0,eng ENG,CM,26-064,90,0,1,0,0,0,0,0,0,65,1,2,0,0.0,0.0,0.1,1,1,30,48,62.5,1,15,0,1,1,Southampton
Ibrahima Diallo,27.0,fr FRA,CM,21-302,90,0,0,0,0,0,0,0,0,50,2,0,0,0.0,0.0,0.0,0,0,30,39,76.9,2,17,1,2,1,Southampton
Stuart Armstrong,17.0,sct SCO,"RM,LM",28-280,90,0,0,0,0,1,0,0,0,50,2,1,2,0.0,0.0,0.0,3,1,26,36,72.2,5,27,3,1,1,Southampton
Ryan Bertrand,3.0,eng ENG,LB,31-152,90,0,0,0,0,0,0,1,0,52,2,0,0,0.0,0.0,0.0,0,0,29,42,69.0,0,10,0,0,0,Southampton
Jack Stephens,5.0,eng ENG,CB,26-343,90,0,0,0,0,0,0,0,0,61,1,5,4,0.0,0.0,0.1,3,0,29,43,67.4,0,19,0,1,1,Southampton
Jan Bednarek,35.0,pl POL,CB,24-267,90,0,0,0,0,0,0,0,0,45,0,4,2,0.0,0.0,0.0,0,0,24,31,77.4,2,17,0,0,0,Southampton
Kyle Walker-Peters,2.0,eng ENG,RB,23-266,90,0,0,0,0,0,0,0,0,54,6,1,0,0.0,0.0,0.0,2,0,28,36,77.8,0,19,1,3,2,Southampton
Fraser Forster,44.0,eng ENG,GK,32-293,90,0,0,0,0,0,0,0,0,45,0,0,0,0.0,0.0,0.0,0,0,9,41,22.0,0,9,0,0,0,Southampton
14 Players,,,,,990,1,1,0,0,7,2,1,0,531,18,16,15,0.4,0.4,0.4,14,2,247,380,65.0,13,188,11,16,12,Southampton
