Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Peter Crouch,25.0,eng ENG,FW,36-299,24,0,0,0,0,0,0,0,0,12,0,0,1,0.0,0.0,0.0,0,0,7,8,87.5,0,3,0,0,0,Stoke City
Xherdan Shaqiri,22.0,ch SUI,AM,26-046,90,1,0,0,0,5,2,0,0,73,0,0,0,0.3,0.3,0.0,7,1,44,59,74.6,6,54,2,6,4,Stoke City
Joe Allen,4.0,wls WAL,CM,27-256,90,0,0,0,0,0,0,0,0,66,5,2,1,0.0,0.0,0.0,1,0,46,53,86.8,10,37,3,3,2,Stoke City
Darren Fletcher,24.0,sct SCO,CM,33-297,90,0,0,0,0,0,0,0,0,70,1,4,1,0.0,0.0,0.2,4,0,48,60,80.0,6,48,0,1,1,Stoke City
Erik Pieters,3.0,nl NED,WB,29-110,90,0,0,0,0,0,0,0,0,54,5,4,4,0.0,0.0,0.0,1,0,23,35,65.7,1,19,0,3,1,Stoke City
Mame Biram Diouf,18.0,sn SEN,WB,29-344,73,0,0,0,0,2,0,0,0,45,3,0,0,0.1,0.1,0.0,0,0,23,30,76.7,3,22,4,1,0,Stoke City
Jesé,11.0,es ESP,AM,24-272,17,0,0,0,0,2,0,0,0,13,0,0,0,0.1,0.1,0.1,1,0,8,10,80.0,1,9,0,1,0,Stoke City
Kevin Wimmer,5.0,at AUT,CB,25-010,90,0,0,0,0,0,0,1,0,72,1,5,0,0.0,0.0,0.0,0,0,37,61,60.7,3,21,0,0,0,Stoke City
Ryan Shawcross,17.0,eng ENG,CB,30-052,90,0,1,0,0,0,0,0,0,33,1,3,0,0.0,0.0,0.1,1,1,15,20,75.0,3,10,0,1,1,Stoke City
Kurt Zouma,6.0,fr FRA,CB,23-029,90,0,0,0,0,1,1,0,0,62,1,3,2,0.1,0.1,0.0,0,0,40,46,87.0,5,28,1,0,0,Stoke City
Lee Grant,33.0,eng ENG,GK,34-302,90,0,0,0,0,0,0,0,0,27,0,0,0,0.0,0.0,0.0,0,0,14,25,56.0,0,11,0,0,0,Stoke City
13 Players,,,,,990,1,1,0,0,10,3,1,0,621,20,23,12,0.7,0.7,0.5,17,2,363,483,75.2,44,324,15,23,13,Stoke City
