Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Roberto Firmino,9.0,br BRA,FW,26-081,90,1,1,0,0,4,2,0,0,47,2,3,1,0.2,0.2,0.0,1,1,23,33,69.7,3,25,2,2,1,Liverpool
Sadio Mané,19.0,sn SEN,LW,25-256,79,0,0,0,0,3,2,0,0,43,1,2,0,0.7,0.7,0.1,5,0,25,29,86.2,8,39,6,4,4,Liverpool
Georginio Wijnaldum,5.0,nl NED,CM,27-041,11,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.2,1,0,3,3,100.0,1,2,1,1,1,Liverpool
Mohamed Salah,11.0,eg EGY,"RW,AM",25-190,90,1,0,0,0,4,3,0,0,51,0,0,0,0.7,0.7,0.0,7,2,25,35,71.4,5,38,6,2,2,Liverpool
Philippe Coutinho,10.0,br BRA,AM,25-193,83,1,0,0,0,2,1,0,0,54,1,0,0,0.5,0.5,0.3,6,1,36,45,80.0,13,38,2,1,1,Liverpool
Alex Oxlade-Chamberlain,21.0,eng ENG,AM,24-129,7,0,0,0,0,0,0,0,0,8,0,1,0,0.0,0.0,0.0,0,0,3,7,42.9,1,4,0,0,0,Liverpool
Emre Can,23.0,de GER,"DM,CM",23-344,90,0,1,0,0,1,1,0,0,54,6,3,4,0.0,0.0,0.1,2,1,33,39,84.6,5,31,3,2,2,Liverpool
Jordan Henderson,14.0,eng ENG,DM,27-188,12,0,0,0,0,0,0,0,0,13,1,0,0,0.0,0.0,0.0,0,0,11,11,100.0,2,7,0,0,0,Liverpool
James Milner,7.0,eng ENG,"DM,WB",31-352,78,0,0,0,0,0,0,0,0,66,3,1,3,0.0,0.0,0.0,2,1,45,56,80.4,6,36,1,1,1,Liverpool
Andrew Robertson,26.0,sct SCO,"LB,WB",23-286,90,0,0,0,0,0,0,0,0,73,0,3,1,0.0,0.0,0.0,1,0,48,63,76.2,4,38,6,0,0,Liverpool
Ragnar Klavan,17.0,ee EST,CB,32-053,90,0,0,0,0,0,0,0,0,54,1,4,0,0.0,0.0,0.0,0,0,34,44,77.3,2,31,1,0,0,Liverpool
Dejan Lovren,6.0,hr CRO,CB,28-170,90,0,0,0,0,0,0,0,0,62,4,3,1,0.0,0.0,0.0,0,0,31,43,72.1,2,29,0,0,0,Liverpool
Joe Gomez,12.0,eng ENG,"RB,CB",20-213,90,0,0,0,0,0,0,0,0,57,2,2,3,0.0,0.0,0.0,0,0,33,45,73.3,4,18,2,1,1,Liverpool
Simon Mignolet,22.0,be BEL,GK,29-291,90,0,0,0,0,0,0,0,0,32,0,0,0,0.0,0.0,0.0,1,0,12,29,41.4,0,19,0,0,0,Liverpool
14 Players,,,,,990,3,2,0,0,14,9,0,0,618,21,22,13,2.1,2.1,0.9,26,6,362,482,75.1,56,355,30,14,13,Liverpool
