Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Jay Rodriguez,19.0,eng ENG,FW,31-117,90,0,0,0,0,2,0,1,0,43,1,1,1,0.1,0.1,0.3,3,0,18,21,85.7,3,27,3,3,2,Burnley
Chris Wood,9.0,nz NZL,FW,28-352,90,1,0,0,0,3,3,0,0,30,0,0,0,1.0,1.0,0.1,4,0,13,21,61.9,1,15,0,0,0,Burnley
Dwight McNeil,11.0,eng ENG,LM,21-001,90,0,0,0,0,2,0,0,0,51,2,0,2,0.1,0.1,0.3,2,0,25,38,65.8,3,24,0,1,0,Burnley
Josh Brownhill,8.0,eng ENG,CM,24-340,90,0,0,0,0,0,0,0,0,56,3,3,3,0.0,0.0,0.0,0,0,37,43,86.0,0,15,0,0,0,Burnley
Ashley Westwood,18.0,eng ENG,CM,30-236,90,0,0,0,0,1,1,0,0,61,0,2,0,0.1,0.1,0.0,2,0,41,55,74.5,10,23,0,0,0,Burnley
Jóhann Berg Guðmundsson,7.0,is ISL,RM,30-027,66,0,0,0,0,1,0,0,0,35,0,0,0,0.2,0.2,0.1,1,0,27,31,87.1,1,22,0,0,0,Burnley
Robbie Brady,12.0,ie IRL,RM,28-314,17,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,1,0,2,6,33.3,0,3,0,0,0,Burnley
Erik Pieters,23.0,nl NED,RM,32-108,7,0,0,0,0,0,0,0,0,2,1,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,Burnley
Charlie Taylor,3.0,eng ENG,LB,27-066,90,0,0,0,0,0,0,0,0,61,2,0,2,0.0,0.0,0.0,1,0,42,53,79.2,2,21,2,3,2,Burnley
Ben Mee,6.0,eng ENG,CB,31-063,90,0,0,0,0,0,0,0,0,61,1,4,0,0.0,0.0,0.0,0,0,31,51,60.8,1,28,0,0,0,Burnley
James Tarkowski,5.0,eng ENG,CB,28-004,90,0,0,0,0,1,0,0,0,61,2,0,1,0.0,0.0,0.0,2,0,39,50,78.0,3,28,0,0,0,Burnley
Matthew Lowton,2.0,eng ENG,RB,31-167,90,0,0,0,0,0,0,1,0,52,2,0,0,0.0,0.0,0.0,1,0,30,47,63.8,1,24,0,1,0,Burnley
Nick Pope,1.0,eng ENG,GK,28-218,90,0,0,0,0,0,0,0,0,32,0,0,0,0.0,0.0,0.0,1,0,13,27,48.1,0,10,0,0,0,Burnley
13 Players,,,,,990,1,0,0,0,10,4,2,0,552,14,10,9,1.5,1.5,0.7,18,0,318,443,71.8,25,240,5,8,4,Burnley
