Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Olivier Giroud,18.0,fr FRA,FW,31-350,90,0,2,0,0,3,0,0,0,56,1,1,2,0.2,0.2,1.0,7,2,35,45,77.8,2,17,0,0,0,Chelsea
Eden Hazard,10.0,be BEL,LW,27-251,83,3,0,1,1,3,2,0,0,88,0,0,1,1.3,0.5,0.1,7,2,68,79,86.1,12,59,4,5,4,Chelsea
Davide Zappacosta,21.0,it ITA,LW,26-096,7,0,0,0,0,2,1,0,0,8,0,0,0,0.1,0.1,0.0,0,0,5,6,83.3,0,5,1,0,0,Chelsea
Pedro,11.0,es ESP,RW,31-049,67,0,0,0,0,4,0,0,0,59,0,1,0,0.2,0.2,0.0,4,1,40,52,76.9,1,33,5,2,2,Chelsea
Willian,22.0,br BRA,RW,30-037,23,1,0,0,0,1,1,0,0,27,0,1,0,0.0,0.0,0.1,3,1,22,25,88.0,3,16,1,1,1,Chelsea
Mateo Kovačić,17.0,hr CRO,LM,24-132,49,0,0,0,0,2,2,0,0,41,0,1,0,0.6,0.6,0.0,1,0,34,36,94.4,3,24,1,1,1,Chelsea
Ross Barkley,8.0,eng ENG,LM,24-284,41,0,0,0,0,0,0,0,0,56,0,0,1,0.0,0.0,0.0,0,0,53,54,98.1,4,29,1,1,1,Chelsea
Jorginho,5.0,it ITA,CM,26-269,90,0,0,0,0,0,0,0,0,93,0,0,0,0.0,0.0,0.0,0,0,82,92,89.1,4,37,1,0,0,Chelsea
N'Golo Kanté,7.0,fr FRA,RM,27-170,90,0,0,0,0,0,0,0,0,76,3,1,1,0.0,0.0,0.0,2,0,60,70,85.7,7,30,2,0,0,Chelsea
Marcos Alonso,3.0,es ESP,LB,27-261,90,0,0,0,0,1,0,0,0,93,1,0,1,0.1,0.1,0.2,3,0,72,84,85.7,12,45,4,0,0,Chelsea
David Luiz,30.0,br BRA,CB,31-146,90,0,0,0,0,0,0,0,0,78,1,2,0,0.0,0.0,0.0,1,0,57,68,83.8,4,44,1,1,0,Chelsea
Antonio Rüdiger,2.0,de GER,CB,25-196,90,0,0,0,0,1,0,0,0,77,1,0,0,0.1,0.1,0.1,2,0,59,69,85.5,8,40,4,0,0,Chelsea
César Azpilicueta,28.0,es ESP,RB,29-018,90,0,0,0,0,0,0,0,0,96,3,0,1,0.0,0.0,0.2,3,0,79,90,87.8,0,44,0,2,1,Chelsea
Kepa Arrizabalaga,1.0,es ESP,GK,23-347,90,0,0,0,0,0,0,0,0,32,0,0,0,0.0,0.0,0.0,0,0,27,31,87.1,0,8,0,0,0,Chelsea
14 Players,,,,,990,4,2,1,1,17,6,0,0,880,10,7,7,2.6,1.9,1.6,33,6,693,801,86.5,60,431,25,13,10,Chelsea
