Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Roberto Firmino,9.0,br BRA,FW,29-141,90,0,0,0,0,4,1,0,0,47,2,0,1,0.2,0.2,0.0,5,0,33,41,80.5,5,19,1,3,3,Liverpool
Sadio Mané,10.0,sn SEN,"LW,LM",28-316,90,0,0,0,0,2,1,1,0,50,0,0,1,0.4,0.4,0.0,2,0,23,31,74.2,2,32,4,10,4,Liverpool
Mohamed Salah,11.0,eg EGY,"RW,RM",28-250,90,0,0,0,0,1,1,0,0,54,1,0,0,0.4,0.4,0.0,2,0,35,46,76.1,6,40,1,3,2,Liverpool
Thiago Alcántara,6.0,es ESP,LM,29-315,86,0,0,0,0,0,0,0,0,100,4,0,0,0.0,0.0,0.1,2,0,84,96,87.5,8,61,4,1,1,Liverpool
Divock Origi,27.0,be BEL,FW,25-308,4,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,0,3,0,2,0,Liverpool
Georginio Wijnaldum,5.0,nl NED,CM,30-101,90,0,0,0,0,2,1,0,0,62,0,0,1,0.1,0.1,0.0,3,0,54,57,94.7,3,41,4,2,2,Liverpool
Curtis Jones,17.0,eng ENG,RM,20-021,62,0,0,0,0,1,0,0,0,55,0,2,2,0.0,0.0,0.3,4,0,40,47,85.1,4,37,2,0,0,Liverpool
Xherdan Shaqiri,23.0,ch SUI,"RM,CM",29-133,28,0,0,0,0,0,0,0,0,25,0,0,0,0.0,0.0,0.4,1,0,20,23,87.0,2,14,0,0,0,Liverpool
Andrew Robertson,26.0,sct SCO,LB,26-346,90,0,0,0,0,0,0,0,0,90,3,1,1,0.0,0.0,0.1,6,0,68,82,82.9,5,36,1,1,0,Liverpool
Jordan Henderson,14.0,eng ENG,CB,30-248,29,0,0,0,0,1,1,0,0,34,0,1,0,0.0,0.0,0.0,0,0,27,31,87.1,5,20,1,1,1,Liverpool
Nathaniel Phillips,47.0,eng ENG,CB,23-336,61,0,0,0,0,2,0,0,0,73,2,1,0,0.1,0.1,0.0,0,0,57,64,89.1,3,47,0,0,0,Liverpool
Ozan Kabak,19.0,tr TUR,CB,20-332,90,0,0,0,0,0,0,1,0,95,2,3,0,0.0,0.0,0.0,0,0,80,86,93.0,3,60,0,0,0,Liverpool
Trent Alexander-Arnold,66.0,eng ENG,RB,22-136,90,0,0,0,0,2,1,0,0,130,2,2,2,0.1,0.1,0.1,4,0,88,113,77.9,17,80,6,6,3,Liverpool
Alisson,1.0,br BRA,GK,28-141,90,0,0,0,0,0,0,0,0,35,0,0,0,0.0,0.0,0.0,0,0,30,33,90.9,0,21,0,0,0,Liverpool
14 Players,,,,,990,0,0,0,0,15,6,2,0,854,16,10,8,1.4,1.4,1.2,29,0,641,752,85.2,63,511,24,29,16,Liverpool
