Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Raúl Jiménez,9.0,mx MEX,FW,30-213,90,0,0,0,0,0,0,1,0,39,2,0,2,0.0,0.0,0.0,1,0,19,26,73.1,2,21,2,2,0,Wolverhampton Wanderers
Hwang Hee-chan,26.0,kr KOR,LW,25-312,78,0,0,0,0,0,0,0,0,24,1,1,0,0.0,0.0,0.1,1,0,14,20,70.0,0,17,1,1,1,Wolverhampton Wanderers
João Moutinho,28.0,pt POR,CM,35-087,12,0,0,0,0,0,0,0,0,10,1,0,1,0.0,0.0,0.0,0,0,6,9,66.7,0,3,0,0,0,Wolverhampton Wanderers
Adama Traoré,37.0,es ESP,"RW,FW",25-313,88,0,0,0,0,0,0,0,0,26,0,0,1,0.0,0.0,0.0,0,0,11,19,57.9,1,18,4,2,2,Wolverhampton Wanderers
Francisco Trincão,11.0,pt POR,FW,21-340,2,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0,Wolverhampton Wanderers
Rayan Aït-Nouri,3.0,dz ALG,"LM,WB",20-181,89,0,0,0,0,1,0,0,0,62,8,0,1,0.0,0.0,0.0,2,0,33,48,68.8,1,26,2,3,2,Wolverhampton Wanderers
Ki-Jana Hoever,2.0,nl NED,WB,19-320,1,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0,Wolverhampton Wanderers
Leander Dendoncker,32.0,be BEL,CM,26-233,90,0,0,0,0,2,1,1,0,47,2,0,6,0.1,0.1,0.0,0,0,26,32,81.3,0,19,1,0,0,Wolverhampton Wanderers
Rúben Neves,8.0,pt POR,CM,24-266,90,0,0,0,0,0,0,0,0,57,4,2,0,0.0,0.0,0.0,0,0,38,48,79.2,1,29,0,0,0,Wolverhampton Wanderers
Nélson Semedo,22.0,pt POR,"RM,WB",28-018,90,0,0,0,0,0,0,0,0,61,0,2,1,0.0,0.0,0.0,1,0,28,41,68.3,4,31,3,3,2,Wolverhampton Wanderers
Romain Saïss,27.0,ma MAR,CB,31-253,90,0,0,0,0,0,0,0,0,44,2,1,1,0.0,0.0,0.0,0,0,20,30,66.7,0,15,1,0,0,Wolverhampton Wanderers
Conor Coady,16.0,eng ENG,CB,28-282,90,0,0,0,0,0,0,0,0,31,0,2,1,0.0,0.0,0.0,0,0,16,20,80.0,0,15,0,0,0,Wolverhampton Wanderers
Max Kilman,23.0,eng ENG,CB,24-195,90,0,0,0,0,0,0,0,0,43,1,2,1,0.0,0.0,0.0,0,0,26,34,76.5,1,18,0,4,3,Wolverhampton Wanderers
José Sá,1.0,pt POR,GK,28-321,90,0,0,0,0,0,0,0,0,36,0,0,0,0.0,0.0,0.0,0,0,17,33,51.5,0,19,0,0,0,Wolverhampton Wanderers
14 Players,,,,,990,0,0,0,0,3,1,2,0,482,21,10,15,0.1,0.1,0.1,5,0,254,362,70.2,10,231,14,15,10,Wolverhampton Wanderers
