Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Pierre-Emerick Aubameyang,14.0,ga GAB,"FW,RW",29-265,79,1,0,1,1,3,0,0,0,24,0,1,1,1.0,0.2,0.1,1,0,7,13,53.8,0,8,2,1,0,Arsenal
Denis Suárez,22.0,es ESP,RM,25-063,11,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,3,3,100.0,1,4,1,2,1,Arsenal
Alexandre Lacazette,9.0,fr FRA,FW,27-286,85,0,1,0,0,5,0,0,0,34,0,0,2,0.4,0.4,0.0,4,2,17,25,68.0,1,25,3,2,1,Arsenal
Eddie Nketiah,49.0,eng ENG,FW,19-284,5,0,0,0,0,0,0,0,0,2,1,0,0,0.0,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,Arsenal
Mesut Özil,10.0,de GER,AM,30-146,76,0,0,0,0,0,0,0,0,42,0,1,1,0.0,0.0,0.2,6,0,31,34,91.2,6,33,5,0,0,Arsenal
Alex Iwobi,17.0,ng NGA,"LM,LW",22-311,14,0,0,0,0,0,0,0,0,8,1,1,0,0.0,0.0,0.0,0,0,2,4,50.0,1,9,0,1,1,Arsenal
Granit Xhaka,34.0,ch SUI,CM,26-164,90,1,0,0,0,2,1,0,0,75,0,2,0,0.1,0.1,0.1,5,0,53,69,76.8,8,31,2,0,0,Arsenal
Aaron Ramsey,8.0,wls WAL,CM,28-074,90,0,0,0,0,2,0,0,0,60,7,2,0,0.1,0.1,0.0,2,1,30,41,73.2,5,20,3,0,0,Arsenal
Sead Kolašinac,31.0,ba BIH,"WB,LB,LM",25-263,90,0,0,0,0,0,0,1,0,60,0,1,2,0.0,0.0,0.0,1,0,42,56,75.0,4,28,3,0,0,Arsenal
Ainsley Maitland-Niles,15.0,eng ENG,"WB,RB,RM",21-193,90,0,0,0,0,0,0,0,0,57,4,4,1,0.0,0.0,0.1,3,1,32,41,78.0,4,22,1,3,1,Arsenal
Nacho Monreal,18.0,es ESP,CB,33-012,90,0,0,0,0,0,0,0,0,47,1,2,2,0.0,0.0,0.0,0,0,30,40,75.0,3,26,1,0,0,Arsenal
Laurent Koscielny,6.0,fr FRA,CB,33-181,90,0,0,0,0,0,0,0,0,47,1,0,1,0.0,0.0,0.1,1,0,32,39,82.1,2,23,0,0,0,Arsenal
Sokratis Papastathopoulos,5.0,gr GRE,CB,30-274,90,0,0,0,0,1,0,1,0,41,2,1,2,0.1,0.1,0.2,1,0,25,31,80.6,2,21,2,0,0,Arsenal
Bernd Leno,19.0,de GER,GK,27-006,90,0,0,0,0,0,0,0,0,41,0,0,0,0.0,0.0,0.0,0,0,22,38,57.9,0,14,0,0,0,Arsenal
14 Players,,,,,990,2,1,1,1,13,1,2,0,543,17,15,12,1.7,0.9,0.8,24,4,326,436,74.8,37,264,23,9,4,Arsenal
