Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Kai Havertz,29.0,de GER,FW,22-148,90,1,0,0,0,3,1,0,0,50,0,1,2,0.4,0.4,0.0,1,0,34,40,85.0,8,17,3,0,0,Chelsea
Callum Hudson-Odoi,20.0,eng ENG,FW,20-364,84,0,0,0,0,3,2,0,0,35,1,0,1,0.3,0.3,0.8,10,0,23,26,88.5,3,16,4,1,1,Chelsea
Christian Pulisic,10.0,us USA,FW,23-049,6,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,5,8,62.5,1,6,0,0,0,Chelsea
Ross Barkley,18.0,eng ENG,AM,27-336,72,0,0,0,0,4,0,0,0,57,0,1,0,0.3,0.3,0.4,9,0,38,49,77.6,7,30,3,4,4,Chelsea
Ruben Loftus-Cheek,12.0,eng ENG,AM,25-287,18,0,0,0,0,0,0,0,0,12,0,0,0,0.0,0.0,0.0,1,0,10,11,90.9,4,9,2,2,1,Chelsea
Jorginho,5.0,it ITA,CM,29-321,90,0,0,0,0,2,1,0,0,87,1,0,4,0.1,0.1,0.0,2,0,72,78,92.3,10,36,2,1,0,Chelsea
N'Golo Kanté,7.0,fr FRA,CM,30-222,84,0,0,0,0,0,0,0,0,58,1,0,3,0.0,0.0,0.0,2,1,43,50,86.0,8,27,3,3,3,Chelsea
Mason Mount,19.0,eng ENG,CM,22-300,6,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,2,0,5,7,71.4,0,0,0,0,0,Chelsea
Ben Chilwell,21.0,eng ENG,WB,24-320,90,0,0,0,0,3,0,0,0,77,0,0,0,0.1,0.1,0.0,5,0,57,63,90.5,6,35,4,1,0,Chelsea
Reece James,24.0,eng ENG,WB,21-333,90,0,1,0,0,2,0,1,0,100,1,0,0,0.2,0.2,0.4,8,1,74,91,81.3,5,46,4,3,2,Chelsea
Antonio Rüdiger,2.0,de GER,CB,28-248,90,0,0,0,0,3,0,0,0,93,0,1,0,0.1,0.1,0.0,4,0,71,87,81.6,10,44,3,0,0,Chelsea
Thiago Silva,6.0,br BRA,CB,37-045,90,0,0,0,0,4,0,0,0,93,4,0,0,0.1,0.1,0.0,1,0,77,84,91.7,3,43,0,0,0,Chelsea
Andreas Christensen,4.0,dk DEN,CB,25-210,90,0,0,0,0,1,0,0,0,90,0,1,0,0.3,0.3,0.1,0,0,69,85,81.2,7,28,0,0,0,Chelsea
Edouard Mendy,16.0,sn SEN,GK,29-250,90,0,0,0,0,0,0,0,0,29,0,0,0,0.0,0.0,0.0,0,0,26,29,89.7,0,13,0,0,0,Chelsea
14 Players,,,,,990,1,1,0,0,25,4,1,0,796,8,4,10,1.8,1.8,1.7,45,2,604,708,85.3,72,350,28,15,11,Chelsea
