Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Álvaro Morata,29.0,es ESP,FW,25-362,78,0,0,0,0,2,1,0,0,41,0,0,1,0.1,0.1,0.0,7,0,25,31,80.6,2,23,1,0,0,Chelsea
Olivier Giroud,18.0,fr FRA,FW,32-020,12,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,1,0,3,6,50.0,0,4,0,0,0,Chelsea
Eden Hazard,10.0,be BEL,LW,27-286,90,0,0,0,0,4,1,1,0,76,0,0,0,0.2,0.2,0.2,11,0,53,64,82.8,4,56,9,7,2,Chelsea
Willian,22.0,br BRA,RW,30-072,72,0,1,0,0,2,0,0,0,54,0,1,0,0.2,0.2,0.2,5,1,39,46,84.8,4,37,2,1,0,Chelsea
Pedro,11.0,es ESP,RW,31-084,18,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,0,0,8,9,88.9,2,8,2,0,0,Chelsea
Mateo Kovačić,17.0,hr CRO,LM,24-167,68,0,0,0,0,1,0,0,0,86,0,0,0,0.1,0.1,0.0,2,1,73,76,96.1,7,49,7,2,1,Chelsea
Ross Barkley,8.0,eng ENG,LM,24-319,22,1,0,0,0,2,1,0,0,23,1,0,0,0.7,0.7,0.0,1,0,16,17,94.1,4,16,1,1,0,Chelsea
Jorginho,5.0,it ITA,CM,26-304,90,0,0,0,0,0,0,0,0,81,3,1,1,0.0,0.0,0.1,3,0,65,74,87.8,4,50,1,0,0,Chelsea
N'Golo Kanté,7.0,fr FRA,RM,27-205,90,0,0,0,0,2,1,0,0,54,4,2,1,0.1,0.1,0.1,2,0,39,43,90.7,4,27,0,2,1,Chelsea
Marcos Alonso,3.0,es ESP,LB,27-296,90,0,0,0,0,1,0,0,0,78,0,3,1,0.1,0.1,0.0,2,0,46,60,76.7,1,46,4,3,1,Chelsea
David Luiz,30.0,br BRA,CB,31-181,90,0,0,0,0,3,0,0,0,87,1,0,1,0.2,0.2,0.0,3,0,66,73,90.4,11,58,5,1,0,Chelsea
Antonio Rüdiger,2.0,de GER,CB,25-231,90,1,0,0,0,3,2,1,0,80,2,1,0,0.8,0.8,0.0,1,1,61,68,89.7,4,50,0,0,0,Chelsea
César Azpilicueta,28.0,es ESP,RB,29-053,90,0,0,0,0,1,0,0,0,73,1,1,3,0.1,0.1,0.0,2,0,52,63,82.5,1,25,0,0,0,Chelsea
Kepa Arrizabalaga,1.0,es ESP,GK,24-017,90,0,0,0,0,0,0,0,0,31,0,0,0,0.0,0.0,0.0,0,0,28,29,96.6,0,17,0,0,0,Chelsea
14 Players,,,,,990,2,1,0,0,21,6,2,0,782,12,9,8,2.4,2.4,0.8,40,3,574,659,87.1,48,466,32,17,5,Chelsea
