Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Jordan Ayew,18.0,gh GHA,FW,26-110,90,1,0,0,0,3,1,0,0,43,0,1,3,0.7,0.7,0.1,5,0,14,21,66.7,2,32,4,8,3,Swansea City
Tammy Abraham,10.0,eng ENG,FW,20-089,56,0,0,0,0,0,0,0,0,11,0,0,0,0.0,0.0,0.0,0,0,9,9,100.0,2,9,0,1,0,Swansea City
Oliver McBurnie,62.0,sct SCO,FW,21-209,34,0,1,0,0,0,0,0,0,15,1,0,0,0.0,0.0,0.7,1,1,5,12,41.7,1,5,1,0,0,Swansea City
Renato Sanches,35.0,pt POR,"AM,CM,LM",20-134,90,0,0,0,0,0,0,0,0,51,0,0,2,0.0,0.0,0.0,0,0,37,44,84.1,5,34,5,8,5,Swansea City
Sam Clucas,17.0,eng ENG,"AM,CM",27-096,80,0,0,0,0,0,0,0,0,44,4,2,2,0.0,0.0,0.0,1,0,29,36,80.6,0,19,0,0,0,Swansea City
Nathan Dyer,12.0,eng ENG,LM,30-031,10,0,0,0,0,1,1,0,0,2,0,0,0,0.0,0.0,0.0,1,1,1,1,100.0,1,3,1,0,0,Swansea City
Tom Carroll,14.0,eng ENG,"DM,CM",25-216,90,0,0,0,0,0,0,1,0,77,4,0,2,0.0,0.0,0.1,2,0,59,67,88.1,4,33,1,0,0,Swansea City
Roque Mesa,51.0,es ESP,DM,28-206,45,0,0,0,0,2,0,0,0,39,2,1,2,0.1,0.1,0.0,0,0,30,31,96.8,4,26,0,2,1,Swansea City
Luciano Narsingh,11.0,nl NED,"DM,RM",27-108,45,1,0,0,0,2,2,0,0,23,2,0,0,0.3,0.3,0.0,2,1,10,13,76.9,1,10,1,3,2,Swansea City
Martin Olsson,16.0,se SWE,LB,29-227,90,0,0,0,0,0,0,0,0,51,1,1,0,0.0,0.0,0.0,0,0,35,47,74.5,4,21,2,0,0,Swansea City
Alfie Mawson,6.0,eng ENG,CB,23-345,90,0,0,0,0,1,0,0,0,73,0,1,0,0.1,0.1,0.0,0,0,63,69,91.3,2,38,0,1,1,Swansea City
Federico Fernández,33.0,ar ARG,CB,28-312,90,0,0,0,0,0,0,1,0,73,0,2,0,0.0,0.0,0.0,0,0,54,64,84.4,1,46,0,0,0,Swansea City
Kyle Naughton,26.0,eng ENG,RB,29-043,90,0,0,0,0,0,0,0,0,85,5,3,5,0.0,0.0,0.0,1,0,49,68,72.1,7,30,1,1,1,Swansea City
Łukasz Fabiański,1.0,pl POL,GK,32-256,90,0,0,0,0,0,0,0,0,41,0,0,0,0.0,0.0,0.0,0,0,26,39,66.7,0,21,0,0,0,Swansea City
14 Players,,,,,990,2,1,0,0,9,4,2,0,628,19,11,16,1.1,1.1,0.9,13,3,421,521,80.8,34,327,16,24,13,Swansea City
