Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Sergio Agüero,10.0,ar ARG,FW,30-091,90,0,1,0,0,4,0,0,0,49,0,1,1,0.2,0.2,0.6,7,1,33,36,91.7,3,40,7,5,3,Manchester City
Gabriel Jesus,33.0,br BRA,FW,21-151,57,0,0,0,0,3,2,0,0,21,0,0,1,0.3,0.3,0.0,1,0,9,13,69.2,0,19,2,0,0,Manchester City
Bernardo Silva,20.0,pt POR,"FW,RW",24-022,33,0,0,0,0,0,0,0,0,28,1,0,0,0.0,0.0,0.0,1,0,19,26,73.1,2,21,2,0,0,Manchester City
Raheem Sterling,7.0,eng ENG,"LM,LW",23-267,90,1,0,0,0,3,1,0,0,77,4,0,1,0.2,0.2,0.1,5,1,54,66,81.8,6,69,6,1,0,Manchester City
David Silva,21.0,es ESP,"CM,RM",32-236,88,0,0,0,0,5,2,0,0,82,0,0,0,0.6,0.6,0.4,9,0,65,76,85.5,10,67,6,0,0,Manchester City
Vincent Kompany,4.0,be BEL,"CB,RM",32-144,2,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,0,0,0,0,Manchester City
Riyad Mahrez,26.0,dz ALG,RM,27-192,75,0,0,0,0,3,0,0,0,59,0,1,1,0.1,0.1,0.3,5,0,38,46,82.6,0,49,4,4,3,Manchester City
İlkay Gündoğan,8.0,de GER,LM,27-312,15,0,0,0,0,1,0,0,0,16,0,0,0,0.0,0.0,0.0,0,0,12,14,85.7,1,9,1,0,0,Manchester City
Fernandinho,25.0,br BRA,"DM,CM",33-120,90,0,0,0,0,2,1,0,0,111,0,0,1,0.5,0.5,0.1,6,0,79,98,80.6,5,83,3,2,1,Manchester City
Benjamin Mendy,22.0,fr FRA,LB,24-046,90,0,1,0,0,0,0,0,0,109,0,0,1,0.0,0.0,0.0,3,1,100,108,92.6,5,69,1,0,0,Manchester City
Aymeric Laporte,14.0,es ESP,CB,24-097,90,0,0,0,0,1,0,0,0,127,1,0,0,0.0,0.0,0.0,3,0,116,120,96.7,16,106,3,0,0,Manchester City
John Stones,5.0,eng ENG,"CB,RM",24-096,90,0,0,0,0,0,0,0,0,117,1,3,0,0.0,0.0,0.0,3,0,105,110,95.5,12,83,3,1,1,Manchester City
Kyle Walker,2.0,eng ENG,RB,28-096,90,1,0,0,0,2,2,0,0,95,2,1,0,0.1,0.1,0.0,0,0,78,90,86.7,4,56,1,0,0,Manchester City
Ederson,31.0,br BRA,GK,25-015,90,0,0,0,0,0,0,0,0,23,0,0,0,0.0,0.0,0.0,0,0,21,23,91.3,0,15,0,0,0,Manchester City
14 Players,,,,,990,2,2,0,0,24,8,0,0,915,9,6,6,2.1,2.1,1.5,43,3,730,827,88.3,64,686,39,13,8,Manchester City
