Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Mohamed Salah,11.0,eg EGY,FW,26-197,90,1,1,1,1,2,1,0,0,37,1,0,0,1.0,0.2,0.5,3,2,21,27,77.8,4,27,1,1,0,Liverpool
Sadio Mané,10.0,sn SEN,LW,26-263,61,1,0,0,0,2,2,0,0,37,0,0,3,0.5,0.5,0.0,3,0,20,25,80.0,0,31,4,8,5,Liverpool
Jordan Henderson,14.0,eng ENG,RM,28-195,29,0,0,0,0,2,0,0,0,21,2,2,0,0.1,0.1,0.0,1,0,10,14,71.4,1,11,1,0,0,Liverpool
Xherdan Shaqiri,23.0,ch SUI,RW,27-080,90,0,0,0,0,1,1,0,0,64,1,2,1,0.0,0.0,0.0,2,1,45,55,81.8,9,50,3,0,0,Liverpool
Roberto Firmino,9.0,br BRA,"AM,LW",27-088,90,3,0,1,1,4,3,0,0,59,1,0,0,2.2,1.4,0.2,9,5,39,45,86.7,7,37,5,4,3,Liverpool
Fabinho,3.0,br BRA,"DM,CM",25-067,90,0,0,0,0,1,1,0,0,62,4,2,2,0.1,0.1,0.0,2,0,40,52,76.9,3,31,1,1,1,Liverpool
Georginio Wijnaldum,5.0,nl NED,"DM,LM",28-048,77,0,0,0,0,0,0,0,0,48,3,0,0,0.0,0.0,0.0,1,0,34,39,87.2,2,34,1,4,3,Liverpool
Adam Lallana,20.0,eng ENG,LM,30-233,13,0,0,0,0,0,0,0,0,12,0,0,0,0.0,0.0,0.1,2,0,10,10,100.0,2,8,1,0,0,Liverpool
Andrew Robertson,26.0,sct SCO,LB,24-293,82,0,0,0,0,0,0,1,0,63,3,2,0,0.0,0.0,0.0,1,1,39,57,68.4,2,39,3,2,1,Liverpool
Nathaniel Clyne,2.0,eng ENG,LB,27-268,8,0,0,0,0,0,0,0,0,11,0,0,0,0.0,0.0,0.0,0,0,8,10,80.0,0,7,1,0,0,Liverpool
Virgil van Dijk,4.0,nl NED,CB,27-174,90,0,0,0,0,0,0,0,0,66,0,0,0,0.0,0.0,0.0,0,0,57,61,93.4,1,42,0,0,0,Liverpool
Dejan Lovren,6.0,hr CRO,CB,29-177,90,0,0,0,0,0,0,0,0,56,0,0,2,0.0,0.0,0.0,1,1,41,50,82.0,2,37,0,0,0,Liverpool
Trent Alexander-Arnold,66.0,eng ENG,RB,20-083,90,0,0,0,0,1,0,0,0,67,2,0,1,0.0,0.0,0.1,2,0,45,57,78.9,1,39,0,0,0,Liverpool
Alisson,13.0,br BRA,GK,26-088,90,0,0,0,0,0,0,0,0,40,0,0,0,0.0,0.0,0.0,0,0,34,37,91.9,0,24,0,0,0,Liverpool
14 Players,,,,,990,5,1,2,2,13,8,1,0,643,17,8,9,3.9,2.3,0.9,27,10,443,539,82.2,34,417,21,20,13,Liverpool
