Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Adam Armstrong,9.0,eng ENG,FW,24-213,73,0,0,0,0,2,1,0,0,18,0,0,0,0.1,0.1,0.1,3,0,12,15,80.0,2,14,2,1,1,Southampton
Armando Broja,18.0,al ALB,FW,20-001,17,0,0,0,0,2,0,0,0,5,0,0,0,0.2,0.2,0.0,1,0,0,1,0.0,0,4,2,1,1,Southampton
Moussa Djenepo,19.0,ml MLI,LM,23-088,90,0,0,0,0,2,0,0,0,44,0,0,1,0.1,0.1,0.1,3,0,21,31,67.7,7,36,4,1,0,Southampton
Mohamed Elyounoussi,24.0,no NOR,CM,27-038,90,0,0,0,0,2,1,0,0,28,0,0,0,0.1,0.1,0.1,4,0,14,18,77.8,5,19,2,1,1,Southampton
James Ward-Prowse,8.0,eng ENG,CM,26-314,90,0,0,0,0,0,0,0,0,40,0,1,0,0.0,0.0,0.1,1,0,23,33,69.7,1,25,1,1,0,Southampton
Nathan Redmond,11.0,eng ENG,RM,27-189,90,0,0,0,0,2,0,0,0,44,0,0,1,0.2,0.2,0.0,3,0,24,32,75.0,1,28,2,1,1,Southampton
Oriol Romeu,6.0,es ESP,DM,29-352,52,0,0,0,0,0,0,1,0,33,2,2,0,0.0,0.0,0.0,0,0,21,28,75.0,3,23,2,1,1,Southampton
Ibrahima Diallo,27.0,fr FRA,CM,22-187,38,0,0,0,0,1,0,0,0,11,0,0,0,0.1,0.1,0.0,0,0,8,10,80.0,2,10,1,0,0,Southampton
Romain Perraud,15.0,fr FRA,LB,23-354,90,0,0,0,0,0,0,0,0,49,3,2,0,0.0,0.0,0.0,1,0,24,41,58.5,1,24,1,0,0,Southampton
Mohammed Salisu,22.0,gh GHA,CB,22-147,90,0,0,0,0,0,0,1,0,87,2,4,2,0.0,0.0,0.1,0,0,58,70,82.9,5,51,2,0,0,Southampton
Jack Stephens,5.0,eng ENG,CB,27-227,90,0,0,0,0,0,0,1,0,76,1,3,3,0.0,0.0,0.0,0,0,56,64,87.5,8,52,2,0,0,Southampton
Valentino Livramento,21.0,eng ENG,RB,18-303,90,0,0,0,0,0,0,0,0,57,0,0,1,0.0,0.0,0.1,2,0,38,46,82.6,5,40,5,2,0,Southampton
Alex McCarthy,1.0,eng ENG,GK,31-282,90,0,0,0,0,0,0,0,0,35,0,0,0,0.0,0.0,0.0,0,0,30,34,88.2,0,27,0,0,0,Southampton
13 Players,,,,,990,0,0,0,0,11,2,3,0,527,8,12,8,0.7,0.7,0.6,18,0,329,423,77.8,40,353,26,9,5,Southampton
