Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Timo Werner,11.0,de GER,"FW,AM",25-203,90,0,0,0,0,2,0,0,0,27,1,0,0,0.1,0.1,0.0,0,0,9,15,60.0,0,12,3,3,0,Chelsea
Romelu Lukaku,9.0,be BEL,FW,28-135,90,0,0,0,0,0,0,0,0,17,0,0,0,0.0,0.0,0.1,2,0,7,13,53.8,0,8,2,1,1,Chelsea
Mateo Kovačić,8.0,hr CRO,CM,27-142,90,0,0,0,0,1,0,0,0,49,1,1,2,0.1,0.1,0.0,0,0,30,38,78.9,4,27,0,6,5,Chelsea
Jorginho,5.0,it ITA,CM,29-279,75,0,0,0,0,0,0,0,0,42,1,0,2,0.0,0.0,0.0,1,0,32,34,94.1,1,27,0,0,0,Chelsea
Ruben Loftus-Cheek,12.0,eng ENG,CM,25-245,15,0,0,0,0,0,0,0,0,18,1,0,0,0.0,0.0,0.0,1,0,14,15,93.3,0,11,3,3,2,Chelsea
N'Golo Kanté,7.0,fr FRA,CM,30-180,59,0,0,0,0,0,0,0,0,29,2,1,3,0.0,0.0,0.0,0,0,14,19,73.7,1,16,0,1,0,Chelsea
Kai Havertz,29.0,de GER,AM,22-106,31,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,4,5,80.0,1,4,0,0,0,Chelsea
Marcos Alonso,3.0,es ESP,WB,30-271,90,0,0,0,0,2,0,1,0,55,1,0,0,0.1,0.1,0.0,0,0,27,41,65.9,2,33,3,2,1,Chelsea
Reece James,24.0,eng ENG,WB,21-291,28,0,0,0,0,0,0,0,0,12,0,0,1,0.0,0.0,0.0,0,0,9,11,81.8,0,6,0,0,0,Chelsea
Thiago Silva,6.0,br BRA,CB,37-003,62,0,0,0,0,0,0,0,0,44,3,0,2,0.0,0.0,0.0,1,0,29,34,85.3,0,21,0,0,0,Chelsea
Antonio Rüdiger,2.0,de GER,CB,28-206,90,0,0,0,0,0,0,1,0,60,0,3,3,0.0,0.0,0.0,2,0,44,50,88.0,3,35,1,1,0,Chelsea
Andreas Christensen,4.0,dk DEN,CB,25-168,90,0,0,0,0,0,0,1,0,77,1,2,3,0.0,0.0,0.0,0,0,57,65,87.7,3,36,0,0,0,Chelsea
César Azpilicueta,28.0,es ESP,"WB,CB",32-028,90,0,0,0,0,0,0,0,0,83,2,0,0,0.0,0.0,0.1,2,0,54,77,70.1,5,42,2,1,1,Chelsea
Edouard Mendy,16.0,sn SEN,GK,29-208,90,0,0,0,0,0,0,0,0,38,0,0,0,0.0,0.0,0.0,0,0,31,35,88.6,0,20,0,0,0,Chelsea
14 Players,,,,,990,0,0,0,0,5,0,3,0,558,13,7,16,0.2,0.2,0.2,9,0,361,452,79.9,20,298,14,18,10,Chelsea
