Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Diogo Jota,18.0,pt POR,FW,22-151,90,0,0,0,0,6,2,1,0,37,1,0,0,0.6,0.6,0.0,5,0,14,17,82.4,2,27,6,5,4,Wolverhampton Wanderers
Raúl Jiménez,9.0,mx MEX,FW,27-364,90,0,0,0,0,2,0,0,0,40,0,0,1,0.1,0.1,0.1,3,0,24,30,80.0,3,23,2,2,1,Wolverhampton Wanderers
João Moutinho,28.0,pt POR,CM,32-238,90,0,0,0,0,1,1,0,0,71,3,1,2,0.1,0.1,0.9,9,1,45,62,72.6,4,28,1,0,0,Wolverhampton Wanderers
Rúben Neves,8.0,pt POR,CM,22-052,90,0,0,0,0,2,1,0,0,54,1,1,1,0.0,0.0,0.0,0,0,38,45,84.4,7,22,1,0,0,Wolverhampton Wanderers
Leander Dendoncker,32.0,be BEL,CM,24-019,90,1,0,0,0,3,1,0,0,40,3,1,1,0.4,0.4,0.0,1,0,23,31,74.2,4,20,2,0,0,Wolverhampton Wanderers
Jonny Castro,19.0,es ESP,WB,25-062,89,0,0,0,0,2,0,0,0,49,3,2,1,0.0,0.0,0.4,5,0,24,37,64.9,1,18,2,2,0,Wolverhampton Wanderers
Rúben Vinagre,29.0,pt POR,WB,20-025,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,Wolverhampton Wanderers
Matt Doherty,2.0,ie IRL,WB,27-108,90,0,1,0,0,1,1,0,0,64,2,1,0,0.1,0.1,0.3,4,1,42,57,73.7,5,33,2,0,0,Wolverhampton Wanderers
Willy Boly,15.0,ci CIV,CB,28-090,89,0,0,0,0,2,0,0,0,51,2,0,1,0.6,0.6,0.0,1,0,29,41,70.7,4,27,0,0,0,Wolverhampton Wanderers
Max Kilman,49.0,eng ENG,CB,21-346,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,Wolverhampton Wanderers
Conor Coady,16.0,eng ENG,CB,26-068,90,0,0,0,0,0,0,0,0,37,0,0,0,0.0,0.0,0.0,0,0,26,33,78.8,2,21,0,0,0,Wolverhampton Wanderers
Ryan Bennett,5.0,eng ENG,CB,29-059,90,0,0,0,0,0,0,0,0,54,4,2,0,0.0,0.0,0.0,1,0,28,43,65.1,2,22,1,1,0,Wolverhampton Wanderers
Rui Patrício,11.0,pt POR,GK,31-078,89,0,0,0,0,0,0,0,0,21,0,0,0,0.0,0.0,0.0,1,0,13,20,65.0,0,7,0,0,0,Wolverhampton Wanderers
Will Norris,31.0,eng ENG,GK,25-265,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,Wolverhampton Wanderers
14 Players,,,,,990,1,1,0,0,19,6,1,0,518,19,8,7,2.0,2.0,1.8,30,2,306,416,73.6,34,248,17,10,5,Wolverhampton Wanderers
