Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Sergio Agüero,10.0,ar ARG,FW,30-280,79,0,0,0,0,3,2,0,0,32,0,0,0,0.4,0.4,0.0,2,0,16,23,69.6,0,29,5,4,1,Manchester City
Gabriel Jesus,33.0,br BRA,FW,21-340,11,0,0,0,0,1,0,0,0,8,0,0,0,0.6,0.6,0.0,2,0,5,6,83.3,1,7,1,1,1,Manchester City
Raheem Sterling,7.0,eng ENG,LW,24-091,63,3,0,0,0,5,3,0,0,51,0,1,1,1.3,1.3,0.0,1,0,37,40,92.5,1,41,2,2,1,Manchester City
Leroy Sané,19.0,de GER,LW,23-057,27,0,0,0,0,2,0,0,0,18,1,0,0,0.3,0.3,0.0,1,0,12,14,85.7,1,16,1,2,0,Manchester City
Riyad Mahrez,26.0,dz ALG,RW,28-016,89,0,1,0,0,1,0,0,0,79,0,1,2,0.0,0.0,1.7,6,1,53,66,80.3,8,56,6,6,3,Manchester City
Phil Foden,47.0,eng ENG,RM,18-285,1,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,1,2,0,0,0,Manchester City
David Silva,21.0,es ESP,LM,33-060,90,0,1,0,0,2,1,0,0,105,0,2,0,0.4,0.4,0.4,8,3,95,100,95.0,11,89,7,3,3,Manchester City
İlkay Gündoğan,8.0,de GER,CM,28-136,90,0,0,0,0,1,0,0,0,146,0,0,1,0.0,0.0,0.7,6,1,121,141,85.8,21,110,6,0,0,Manchester City
Bernardo Silva,20.0,pt POR,"RM,RW",24-211,90,0,0,0,0,1,1,0,0,52,1,3,2,0.5,0.5,0.3,6,0,39,42,92.9,3,37,3,4,1,Manchester City
Oleksandr Zinchenko,35.0,ua UKR,LB,22-084,90,0,0,0,0,0,0,0,0,96,1,2,0,0.0,0.0,0.0,0,0,79,91,86.8,6,71,4,0,0,Manchester City
Nicolás Otamendi,30.0,ar ARG,CB,31-025,90,0,0,0,0,2,1,0,0,84,3,2,0,0.1,0.1,0.0,1,1,68,72,94.4,9,65,7,0,0,Manchester City
Vincent Kompany,4.0,be BEL,CB,32-333,90,0,0,0,0,1,0,0,0,89,0,0,1,0.0,0.0,0.0,1,0,76,82,92.7,12,63,3,0,0,Manchester City
Kyle Walker,2.0,eng ENG,RB,28-285,90,0,0,0,0,0,0,1,0,74,1,0,0,0.0,0.0,0.0,2,0,66,72,91.7,5,47,2,0,0,Manchester City
Ederson,31.0,br BRA,GK,25-204,90,0,0,0,0,0,0,0,0,19,0,0,0,0.0,0.0,0.0,0,0,15,19,78.9,0,15,0,0,0,Manchester City
14 Players,,,,,990,3,2,0,0,19,8,1,0,855,7,11,7,3.6,3.6,3.3,36,6,683,770,88.7,79,648,47,22,10,Manchester City
