Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Ollie Watkins,11.0,eng ENG,FW,25-116,90,0,0,0,0,3,2,0,0,48,0,0,1,0.4,0.4,0.1,6,0,28,34,82.4,4,25,3,3,1,Aston Villa
Anwar El Ghazi,21.0,nl NED,LW,25-357,90,1,0,1,1,3,1,0,0,63,0,0,0,0.9,0.1,0.1,4,2,38,53,71.7,3,37,3,1,0,Aston Villa
Bertrand Traoré,15.0,bf BFA,RW,25-231,89,0,0,0,0,3,0,0,0,41,0,0,0,0.2,0.2,0.2,3,0,22,32,68.8,2,31,3,1,1,Aston Villa
Wesley Moraes,9.0,br BRA,RW,24-150,1,0,0,0,0,1,1,0,0,3,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,1,0,0,0,Aston Villa
Ross Barkley,20.0,eng ENG,AM,27-141,81,0,0,0,0,2,1,0,0,59,1,0,0,0.1,0.1,0.2,8,1,42,49,85.7,9,35,3,2,2,Aston Villa
Keinan Davis,39.0,eng ENG,AM,23-071,9,1,0,0,0,3,2,0,0,7,0,0,0,1.0,1.0,0.0,1,0,2,4,50.0,1,3,0,1,1,Aston Villa
John McGinn,7.0,sct SCO,DM,26-189,90,0,0,0,0,2,1,0,0,84,2,1,0,0.0,0.0,0.3,7,1,58,74,78.4,11,59,3,2,0,Aston Villa
Douglas Luiz,6.0,br BRA,DM,22-351,77,0,0,0,0,0,0,0,0,67,4,2,1,0.0,0.0,0.0,2,0,53,61,86.9,6,35,2,1,1,Aston Villa
Jacob Ramsey,41.0,eng ENG,DM,19-332,13,0,0,0,0,0,0,0,0,11,0,0,0,0.0,0.0,0.0,2,0,9,9,100.0,2,8,0,2,1,Aston Villa
Matt Targett,18.0,eng ENG,LB,25-219,90,0,0,0,0,0,0,0,0,83,1,1,0,0.0,0.0,0.2,6,0,61,76,80.3,9,51,1,2,1,Aston Villa
Tyrone Mings,5.0,eng ENG,CB,28-043,90,0,0,0,0,1,0,0,0,78,2,1,0,0.3,0.3,0.1,1,0,51,65,78.5,4,46,2,0,0,Aston Villa
Ezri Konsa,4.0,eng ENG,CB,23-184,90,0,0,0,0,3,1,0,0,67,1,1,2,0.2,0.2,0.0,1,0,43,49,87.8,1,31,0,1,1,Aston Villa
Ahmed Elmohamady,27.0,eg EGY,RB,33-228,90,0,0,0,0,2,1,0,0,82,2,1,2,0.1,0.1,0.1,5,0,61,75,81.3,5,45,2,1,1,Aston Villa
Emiliano Martínez,26.0,ar ARG,GK,28-235,90,0,0,0,0,0,0,0,0,35,0,0,0,0.0,0.0,0.0,0,0,27,31,87.1,0,16,0,0,0,Aston Villa
14 Players,,,,,990,2,0,1,1,23,10,0,0,728,13,7,6,3.2,2.5,1.3,46,4,496,613,80.9,57,423,22,17,10,Aston Villa
