Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Joshua King,17.0,no NOR,"FW,AM",26-327,90,0,0,0,0,1,0,0,0,36,3,0,3,0.1,0.1,0.0,1,0,16,20,80.0,1,23,4,2,1,Bournemouth
Ryan Fraser,24.0,sct SCO,"FW,LM,AM",24-287,90,0,0,0,0,0,0,0,0,48,1,0,1,0.0,0.0,0.0,4,0,28,43,65.1,2,37,2,0,0,Bournemouth
Junior Stanislas,19.0,eng ENG,"LM,RM",29-012,82,0,0,0,0,2,1,0,0,40,0,0,0,0.1,0.1,0.1,2,0,23,32,71.9,5,28,2,0,0,Bournemouth
Tyrone Mings,26.0,eng ENG,CB,25-270,8,0,0,0,0,0,0,0,0,19,0,1,1,0.0,0.0,0.0,0,0,15,17,88.2,1,12,0,0,0,Bournemouth
Andrew Surman,6.0,eng ENG,CM,32-110,90,0,0,0,0,1,0,0,0,70,0,1,1,0.0,0.0,0.0,0,0,57,64,89.1,10,44,1,2,1,Bournemouth
Jefferson Lerma,8.0,co COL,CM,24-044,90,0,0,0,0,1,0,1,0,70,3,4,1,0.0,0.0,0.1,2,0,48,55,87.3,3,47,0,1,1,Bournemouth
David Brooks,20.0,wls WAL,"RM,FW",21-153,64,0,0,0,0,1,1,0,0,28,2,0,1,0.1,0.1,0.0,1,0,15,17,88.2,0,19,0,1,0,Bournemouth
Lys Mousset,9.0,fr FRA,FW,22-303,26,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,1,0,4,6,66.7,1,2,0,2,0,Bournemouth
Charlie Daniels,11.0,eng ENG,LB,32-092,82,0,0,0,0,2,0,0,0,59,0,1,1,0.0,0.0,0.0,2,0,39,52,75.0,7,37,2,0,0,Bournemouth
Diego Rico,21.0,es ESP,WB,25-288,8,0,0,0,0,0,0,0,0,6,0,1,0,0.0,0.0,0.0,0,0,2,4,50.0,0,5,0,0,0,Bournemouth
Nathan Aké,5.0,nl NED,CB,23-293,90,0,0,0,0,0,0,1,0,42,4,2,0,0.0,0.0,0.0,0,0,25,29,86.2,2,22,0,0,0,Bournemouth
Steve Cook,3.0,eng ENG,CB,27-233,90,0,0,0,0,0,0,0,0,66,0,3,1,0.0,0.0,0.0,0,0,36,55,65.5,4,29,0,0,0,Bournemouth
Simon Francis,2.0,eng ENG,"RB,WB",33-295,90,0,0,0,0,0,0,0,0,74,1,3,0,0.0,0.0,0.0,1,0,36,60,60.0,5,36,2,3,3,Bournemouth
Asmir Begović,27.0,ba BIH,GK,31-171,90,0,0,0,0,0,0,0,0,19,0,0,0,0.0,0.0,0.0,0,0,10,18,55.6,0,8,0,0,0,Bournemouth
14 Players,,,,,990,0,0,0,0,8,2,2,0,585,14,16,10,0.3,0.3,0.1,14,0,354,472,75.0,41,349,13,11,6,Bournemouth
