Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Sandro Ramírez,9.0,es ESP,FW,22-062,45,0,0,0,0,2,0,0,0,21,0,0,0,0.2,0.2,0.0,1,0,10,16,62.5,2,13,0,1,1,Everton
Dominic Calvert-Lewin,29.0,eng ENG,FW,20-177,45,0,0,0,0,2,1,0,0,15,1,0,0,0.2,0.2,0.0,1,0,5,9,55.6,0,6,0,0,0,Everton
Gylfi Sigurðsson,18.0,is ISL,LW,28-001,90,0,0,0,0,4,0,0,0,50,1,0,2,0.3,0.3,0.0,4,0,31,37,83.8,4,21,0,2,1,Everton
Davy Klaassen,20.0,nl NED,RW,24-200,45,0,0,0,0,0,0,0,0,18,0,1,0,0.0,0.0,0.0,1,0,12,15,80.0,2,8,0,0,0,Everton
Tom Davies,26.0,eng ENG,"LM,RW",19-071,45,0,0,0,0,0,0,0,0,28,1,0,0,0.0,0.0,0.0,0,0,16,23,69.6,2,15,1,0,0,Everton
Wayne Rooney,10.0,eng ENG,"RW,AM",31-320,90,0,0,0,0,2,0,1,0,50,1,0,0,0.3,0.3,0.2,4,0,29,40,72.5,6,22,0,0,0,Everton
Idrissa Gana Gueye,17.0,sn SEN,"DM,RM",27-348,79,0,0,0,0,1,0,1,0,49,4,4,2,0.0,0.0,0.0,1,0,36,38,94.7,4,27,0,0,0,Everton
Nikola Vlašić,27.0,hr CRO,RM,19-340,11,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,0,0,6,9,66.7,1,8,0,0,0,Everton
Morgan Schneiderlin,2.0,fr FRA,"CM,DM",27-305,90,0,0,0,0,0,0,0,0,60,4,6,1,0.0,0.0,0.0,0,0,39,46,84.8,5,25,0,0,0,Everton
Leighton Baines,3.0,eng ENG,LB,32-272,90,0,0,0,0,0,0,0,0,82,0,0,0,0.0,0.0,0.3,5,0,57,73,78.1,4,38,2,5,3,Everton
Ashley Williams,5.0,wls WAL,CB,33-017,90,0,0,0,0,0,0,1,0,66,2,2,1,0.0,0.0,0.0,0,0,50,58,86.2,1,37,0,0,0,Everton
Michael Keane,4.0,eng ENG,CB,24-241,90,0,0,0,0,1,0,0,0,57,1,0,2,0.0,0.0,0.0,1,0,38,45,84.4,1,22,0,1,1,Everton
Cuco Martina,15.0,cw CUW,RB,27-349,90,0,0,0,0,0,0,0,0,75,2,2,0,0.0,0.0,0.3,4,0,50,65,76.9,7,34,3,0,0,Everton
Jordan Pickford,1.0,eng ENG,GK,23-186,90,0,0,0,0,0,0,0,0,48,0,0,0,0.0,0.0,0.0,0,0,22,45,48.9,0,22,0,0,0,Everton
14 Players,,,,,990,0,0,0,0,12,1,3,0,629,17,15,8,0.9,0.9,0.8,22,0,401,519,77.3,39,298,6,9,6,Everton
