Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Teemu Pukki,22.0,fi FIN,FW,31-201,89,0,0,0,0,2,0,1,0,21,1,0,0,0.4,0.4,0.0,3,0,11,14,78.6,0,10,3,2,1,Norwich City
Adam Idah,35.0,ie IRL,FW,20-247,1,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,1,0,2,2,100.0,1,1,1,1,1,Norwich City
Josh Sargent,24.0,us USA,FW,21-238,75,0,0,0,0,3,0,0,0,33,0,1,0,0.5,0.5,0.1,4,0,14,19,73.7,0,20,2,2,1,Norwich City
Milot Rashica,17.0,xk KVX,FW,25-110,15,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.1,2,0,4,6,66.7,2,4,1,0,0,Norwich City
Kenny McLean,23.0,sct SCO,CM,29-281,90,0,0,0,0,0,0,0,0,35,1,0,0,0.0,0.0,0.0,2,0,21,29,72.4,3,13,1,0,0,Norwich City
Mathias Normann,16.0,no NOR,CM,25-141,82,0,0,0,0,3,0,0,0,37,0,1,0,0.1,0.1,0.0,5,0,15,29,51.7,1,12,1,2,2,Norwich City
Lukas Rupp,7.0,de GER,CM,30-281,8,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,0,2,0,0,0,Norwich City
Pierre Lees-Melou,20.0,fr FRA,CM,28-144,90,0,0,0,0,3,0,0,0,59,5,1,5,0.1,0.1,0.0,5,0,22,39,56.4,1,21,0,1,1,Norwich City
Dimitris Giannoulis,30.0,gr GRE,LB,25-364,90,0,0,0,0,0,0,1,0,64,2,3,2,0.0,0.0,0.1,3,0,35,49,71.4,3,25,2,3,2,Norwich City
Ben Gibson,4.0,eng ENG,CB,28-274,90,0,0,0,0,1,1,0,0,45,0,0,4,0.0,0.0,0.0,1,0,26,36,72.2,1,19,0,1,1,Norwich City
Grant Hanley,5.0,sct SCO,CB,29-330,90,0,0,0,0,2,1,0,0,39,0,2,1,0.1,0.1,0.0,1,0,19,26,73.1,0,7,0,0,0,Norwich City
Ozan Kabak,15.0,tr TUR,CB,21-205,90,0,0,0,0,1,0,1,0,38,0,0,2,0.0,0.0,0.0,1,0,21,32,65.6,2,19,1,2,2,Norwich City
Max Aarons,2.0,eng ENG,RB,21-285,90,0,0,0,0,0,0,0,0,37,0,0,0,0.0,0.0,0.3,1,0,22,31,71.0,3,15,2,2,0,Norwich City
Tim Krul,1.0,nl NED,GK,33-196,90,0,0,0,0,0,0,0,0,32,0,0,0,0.0,0.0,0.0,0,0,21,30,70.0,0,15,0,0,0,Norwich City
14 Players,,,,,990,0,0,0,0,15,2,3,0,452,9,8,14,1.2,1.2,0.6,29,0,235,344,68.3,17,183,14,16,11,Norwich City
