Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Diogo Jota,20.0,pt POR,FW,24-141,57,0,0,0,0,4,2,0,0,48,1,0,1,0.6,0.6,0.1,4,0,25,37,67.6,3,28,2,2,1,Liverpool
James Milner,7.0,eng ENG,LM,35-110,33,0,0,0,0,2,1,0,0,38,0,0,0,0.0,0.0,0.0,2,0,28,32,87.5,3,20,0,0,0,Liverpool
Roberto Firmino,9.0,br BRA,FW,29-204,90,0,0,0,0,3,3,0,0,73,2,0,3,0.5,0.5,0.5,2,0,49,59,83.1,5,36,1,6,3,Liverpool
Sadio Mané,10.0,sn SEN,"LM,FW",29-014,90,0,0,0,0,6,1,0,0,62,0,0,2,0.5,0.5,0.4,7,0,37,46,80.4,5,36,7,5,2,Liverpool
Thiago Alcántara,6.0,es ESP,CM,30-013,76,0,0,0,0,0,0,0,0,110,6,0,0,0.0,0.0,0.0,5,0,91,101,90.1,15,73,2,2,1,Liverpool
Curtis Jones,17.0,eng ENG,CM,20-084,14,0,0,0,0,0,0,0,0,13,0,0,0,0.0,0.0,0.0,1,0,11,12,91.7,0,9,1,0,0,Liverpool
Georginio Wijnaldum,5.0,nl NED,CM,30-164,90,0,0,0,0,0,0,0,0,99,0,3,0,0.0,0.0,0.0,1,1,93,95,97.9,7,71,2,1,1,Liverpool
Mohamed Salah,11.0,eg EGY,RM,28-313,90,1,0,0,0,3,2,0,0,54,0,0,1,0.7,0.7,0.3,5,0,35,43,81.4,6,33,3,2,0,Liverpool
Andrew Robertson,26.0,sct SCO,LB,27-044,90,0,0,0,0,1,0,0,0,120,5,1,1,0.0,0.0,0.1,5,1,97,107,90.7,14,60,8,1,1,Liverpool
Ozan Kabak,19.0,tr TUR,CB,21-030,90,0,0,0,0,0,0,1,0,94,5,2,0,0.0,0.0,0.0,0,0,76,81,93.8,4,56,1,0,0,Liverpool
Fabinho,3.0,br BRA,CB,27-183,90,0,0,0,0,0,0,1,0,92,1,1,0,0.0,0.0,0.0,1,0,82,83,98.8,3,54,1,1,1,Liverpool
Trent Alexander-Arnold,66.0,eng ENG,RB,22-199,90,0,0,0,0,3,0,0,0,106,0,1,0,0.1,0.1,0.2,4,0,86,101,85.1,6,59,2,1,0,Liverpool
Alisson,1.0,br BRA,GK,28-204,90,0,0,0,0,0,0,0,0,41,1,0,0,0.0,0.0,0.0,0,0,36,37,97.3,0,28,0,0,0,Liverpool
13 Players,,,,,990,1,0,0,0,22,9,2,0,950,21,8,8,2.4,2.4,1.5,37,2,746,834,89.4,71,563,30,21,10,Liverpool
