Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Olivier Giroud,18.0,fr FRA,FW,34-089,71,1,0,0,0,2,1,1,0,27,0,1,1,0.2,0.2,0.0,1,0,13,20,65.0,0,7,0,0,0,Chelsea
Timo Werner,11.0,de GER,FW,24-297,19,0,0,0,0,1,0,0,0,8,0,0,0,0.1,0.1,0.0,1,0,7,7,100.0,1,3,0,0,0,Chelsea
Christian Pulisic,10.0,us USA,LW,22-101,90,0,0,0,0,4,1,0,0,54,0,1,1,1.1,1.1,0.0,2,1,28,36,77.8,6,31,7,6,1,Chelsea
Callum Hudson-Odoi,20.0,eng ENG,RW,20-051,90,0,0,0,0,1,1,0,0,53,2,0,1,0.0,0.0,0.1,6,0,33,44,75.0,9,24,8,1,0,Chelsea
Mason Mount,19.0,eng ENG,LM,21-353,90,0,0,0,0,2,0,0,0,83,2,1,1,0.1,0.1,0.3,6,0,58,73,79.5,9,30,3,3,1,Chelsea
Jorginho,5.0,it ITA,CM,29-008,71,0,0,0,0,0,0,0,0,55,5,4,0,0.0,0.0,0.0,0,0,38,46,82.6,3,24,0,0,0,Chelsea
Kai Havertz,29.0,de GER,CM,21-200,19,0,0,0,0,0,0,0,0,22,0,1,0,0.0,0.0,0.0,2,0,16,18,88.9,1,9,2,0,0,Chelsea
N'Golo Kanté,7.0,fr FRA,RM,29-274,90,0,0,0,0,2,1,1,0,70,5,2,0,0.1,0.1,0.1,5,0,44,56,78.6,5,30,1,2,2,Chelsea
Ben Chilwell,21.0,eng ENG,LB,24-007,90,0,1,0,0,2,0,0,0,76,0,0,0,0.1,0.1,0.1,2,1,49,68,72.1,2,38,9,1,0,Chelsea
Antonio Rüdiger,2.0,de GER,CB,27-300,90,0,0,0,0,2,1,0,0,79,1,2,1,0.2,0.2,0.0,0,0,57,66,86.4,2,43,0,0,0,Chelsea
Andreas Christensen,4.0,dk DEN,CB,24-262,90,0,0,0,0,0,0,0,0,72,0,1,1,0.0,0.0,0.0,0,0,57,65,87.7,2,37,0,0,0,Chelsea
César Azpilicueta,28.0,es ESP,RB,31-122,90,0,0,0,0,0,0,1,0,88,2,1,1,0.0,0.0,0.2,3,0,56,74,75.7,5,18,1,1,0,Chelsea
Edouard Mendy,16.0,sn SEN,GK,28-302,90,0,0,0,0,0,0,0,0,38,0,0,0,0.0,0.0,0.0,0,0,30,35,85.7,0,19,0,0,0,Chelsea
13 Players,,,,,990,1,1,0,0,16,5,3,0,725,17,14,7,1.8,1.8,0.7,28,2,486,608,79.9,45,313,31,14,4,Chelsea
