Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Sergio Agüero,10.0,ar ARG,FW,30-155,90,1,2,0,0,4,2,1,0,57,2,2,2,1.0,1.0,0.6,6,2,34,41,82.9,6,39,4,5,4,Manchester City
Leroy Sané,19.0,de GER,LW,22-297,90,1,1,0,0,3,1,0,0,59,0,0,0,0.3,0.3,0.1,3,0,42,49,85.7,3,45,2,3,3,Manchester City
Raheem Sterling,7.0,eng ENG,RW,23-331,90,2,2,0,0,4,3,0,0,65,1,1,0,0.6,0.6,1.0,5,2,37,49,75.5,1,44,7,5,2,Manchester City
David Silva,21.0,es ESP,LM,32-300,71,1,0,0,0,2,2,0,0,76,1,0,0,0.1,0.1,0.1,5,1,67,73,91.8,10,67,4,1,1,Manchester City
Phil Foden,47.0,eng ENG,LM,18-160,19,0,0,0,0,1,0,0,0,12,0,0,0,0.1,0.1,0.0,3,1,9,10,90.0,3,11,4,0,0,Manchester City
Fernandinho,25.0,br BRA,CM,33-184,78,0,0,0,0,0,0,0,0,77,3,2,2,0.0,0.0,0.0,1,1,62,65,95.4,9,53,1,0,0,Manchester City
Fabian Delph,18.0,eng ENG,CM,28-348,12,0,0,0,0,0,0,0,0,13,1,1,0,0.0,0.0,0.0,1,0,11,11,100.0,0,9,0,0,0,Manchester City
Bernardo Silva,20.0,pt POR,RM,24-086,90,0,0,0,0,2,0,0,0,75,1,0,2,0.1,0.1,0.2,5,2,55,59,93.2,7,58,7,5,4,Manchester City
Benjamin Mendy,22.0,fr FRA,LB,24-110,90,0,0,0,0,0,0,0,0,98,3,2,3,0.0,0.0,0.0,1,0,76,85,89.4,10,68,6,3,1,Manchester City
Aymeric Laporte,14.0,es ESP,CB,24-161,90,0,0,0,0,0,0,0,0,103,0,0,0,0.0,0.0,0.0,0,0,92,101,91.1,9,85,2,0,0,Manchester City
John Stones,5.0,eng ENG,CB,24-160,67,0,0,0,0,1,0,0,0,77,0,1,1,0.0,0.0,0.0,0,0,65,68,95.6,2,52,1,0,0,Manchester City
Vincent Kompany,4.0,be BEL,CB,32-208,23,0,0,0,0,0,0,0,0,32,0,0,1,0.0,0.0,0.0,0,0,28,29,96.6,2,22,0,0,0,Manchester City
Kyle Walker,2.0,eng ENG,RB,28-160,90,0,0,0,0,1,0,0,0,95,0,2,0,0.0,0.0,0.1,4,1,77,85,90.6,8,53,3,0,0,Manchester City
Ederson,31.0,br BRA,GK,25-079,90,0,0,0,0,0,0,0,0,35,0,0,0,0.0,0.0,0.0,0,0,28,31,90.3,0,20,0,0,0,Manchester City
14 Players,,,,,990,5,5,0,0,18,8,1,0,874,12,11,11,2.2,2.2,2.1,34,10,683,756,90.3,70,626,41,22,15,Manchester City
