Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Eden Hazard,10.0,be BEL,FW,28-005,86,0,1,0,0,1,0,0,0,53,0,0,0,0.0,0.0,0.0,3,2,26,43,60.5,7,41,6,6,5,Chelsea
Olivier Giroud,18.0,fr FRA,FW,32-104,4,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,1,0,0,0,Chelsea
Willian,22.0,br BRA,"LW,RW",30-156,90,1,0,0,0,3,2,0,0,76,2,1,1,0.6,0.6,0.1,2,0,49,64,76.6,7,41,7,3,3,Chelsea
Pedro,11.0,es ESP,RW,31-168,80,1,0,0,0,4,4,0,0,49,2,2,0,0.5,0.5,0.0,0,0,32,39,82.1,1,35,1,2,1,Chelsea
Callum Hudson-Odoi,20.0,eng ENG,"RW,LW",18-066,10,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,7,7,100.0,2,5,1,1,1,Chelsea
Mateo Kovačić,17.0,hr CRO,LM,24-251,62,0,0,0,0,0,0,0,0,42,1,0,0,0.0,0.0,0.0,1,0,28,32,87.5,2,26,1,2,1,Chelsea
Ross Barkley,8.0,eng ENG,LM,25-038,28,0,0,0,0,0,0,0,0,24,1,0,0,0.0,0.0,0.0,0,0,23,23,100.0,1,17,0,0,0,Chelsea
Jorginho,5.0,it ITA,CM,27-023,90,0,0,0,0,0,0,1,0,109,5,0,1,0.0,0.0,0.4,4,0,92,102,90.2,7,58,0,2,1,Chelsea
N'Golo Kanté,7.0,fr FRA,RM,27-289,90,0,0,0,0,0,0,0,0,64,1,0,3,0.0,0.0,0.1,1,0,43,55,78.2,5,29,2,4,2,Chelsea
Marcos Alonso,3.0,es ESP,LB,28-015,90,0,0,0,0,0,0,0,0,99,2,3,0,0.0,0.0,0.1,3,1,67,87,77.0,7,50,3,0,0,Chelsea
David Luiz,30.0,br BRA,CB,31-265,90,0,1,0,0,2,0,0,0,102,2,2,1,0.1,0.1,0.6,2,1,80,86,93.0,14,70,4,0,0,Chelsea
Antonio Rüdiger,2.0,de GER,CB,25-315,90,0,0,0,0,0,0,0,0,87,2,3,0,0.0,0.0,0.0,0,0,73,80,91.3,7,56,0,0,0,Chelsea
César Azpilicueta,28.0,es ESP,RB,29-137,90,0,0,0,0,0,0,0,0,105,0,2,0,0.0,0.0,0.0,2,0,74,99,74.7,1,45,1,0,0,Chelsea
Kepa Arrizabalaga,1.0,es ESP,GK,24-101,90,0,0,0,0,0,0,0,0,28,0,0,0,0.0,0.0,0.0,1,0,27,28,96.4,0,15,0,0,0,Chelsea
14 Players,,,,,990,2,2,0,0,10,6,1,0,849,18,13,6,1.3,1.3,1.3,19,4,622,747,83.3,61,489,26,20,14,Chelsea
