Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Michail Antonio,9.0,jm JAM,FW,31-167,89,0,0,0,0,2,1,2,1,40,3,0,1,0.2,0.2,0.0,0,0,15,23,65.2,0,22,1,0,0,West Ham United
Pablo Fornals,8.0,es ESP,LW,25-201,90,0,0,0,0,0,0,0,0,60,2,0,0,0.0,0.0,0.0,1,0,42,54,77.8,3,33,3,1,0,West Ham United
Jarrod Bowen,20.0,eng ENG,RW,24-265,82,0,0,0,0,2,1,0,0,41,0,3,1,0.1,0.1,0.1,2,0,18,27,66.7,1,26,4,6,5,West Ham United
Andriy Yarmolenko,7.0,ua UKR,RW,31-323,8,0,0,0,0,1,0,0,0,5,0,0,0,0.0,0.0,0.0,1,0,3,3,100.0,2,4,0,0,0,West Ham United
Saïd Benrahma,22.0,dz ALG,AM,26-032,62,0,0,0,0,2,0,0,0,50,0,1,1,0.1,0.1,0.2,4,0,28,40,70.0,2,36,3,1,0,West Ham United
Nikola Vlašić,11.0,hr CRO,AM,23-342,28,0,0,0,0,0,0,0,0,13,1,0,2,0.0,0.0,0.1,2,0,8,8,100.0,1,6,2,0,0,West Ham United
Declan Rice,41.0,eng ENG,DM,22-240,90,0,0,0,0,1,0,1,0,100,1,2,2,0.0,0.0,0.0,3,0,83,90,92.2,8,71,3,2,1,West Ham United
Tomáš Souček,28.0,cz CZE,DM,26-196,90,0,0,0,0,2,0,0,0,75,2,2,0,0.2,0.2,0.0,0,0,54,63,85.7,8,48,1,0,0,West Ham United
Aaron Cresswell,3.0,eng ENG,LB,31-270,90,0,0,0,0,2,0,0,0,72,0,1,0,0.1,0.1,0.1,4,0,58,67,86.6,7,40,0,0,0,West Ham United
Angelo Ogbonna,21.0,it ITA,CB,33-111,90,0,0,0,0,0,0,0,0,66,1,1,0,0.0,0.0,0.0,0,0,58,62,93.5,1,46,0,0,0,West Ham United
Craig Dawson,15.0,eng ENG,CB,31-128,90,0,0,0,0,1,1,0,0,83,0,3,1,0.1,0.1,0.0,1,0,61,72,84.7,7,58,0,0,0,West Ham United
Vladimír Coufal,5.0,cz CZE,RB,29-020,90,0,0,0,0,0,0,0,0,61,4,2,1,0.0,0.0,0.0,2,0,35,47,74.5,5,27,0,1,0,West Ham United
Łukasz Fabiański,1.0,pl POL,GK,36-146,90,0,0,0,0,0,0,0,0,25,0,0,0,0.0,0.0,0.0,0,0,22,25,88.0,0,18,0,0,0,West Ham United
13 Players,,,,,989,0,0,0,0,13,3,3,1,691,14,15,9,0.7,0.7,0.5,20,0,485,581,83.5,45,435,17,11,6,West Ham United
