Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Salomón Rondón,9.0,ve VEN,FW,28-182,90,0,1,0,0,3,2,0,0,54,0,1,0,0.3,0.3,0.8,4,1,22,35,62.9,3,34,3,3,0,West Bromwich Albion
Jay Rodriguez,19.0,eng ENG,FW,28-231,85,1,0,0,0,2,2,0,0,30,2,0,1,0.8,0.8,0.0,1,0,16,20,80.0,3,19,2,2,1,West Bromwich Albion
Hal Robson-Kanu,4.0,wls WAL,FW,28-300,5,0,0,0,0,1,0,0,0,3,0,0,0,0.1,0.1,0.0,0,0,0,1,0.0,0,1,0,0,0,West Bromwich Albion
Chris Brunt,11.0,nir NIR,"CM,LM",33-093,81,0,0,0,0,1,1,0,0,51,4,1,1,0.0,0.0,0.0,1,0,28,41,68.3,4,34,1,1,1,West Bromwich Albion
Sam Field,28.0,eng ENG,DM,19-313,9,0,0,0,0,1,0,0,0,10,0,0,0,0.1,0.1,0.1,2,0,9,9,100.0,5,7,0,0,0,West Bromwich Albion
Claudio Yacob,5.0,ar ARG,"CM,DM",30-242,90,0,0,0,0,1,0,0,0,55,2,0,3,0.0,0.0,0.0,0,0,35,42,83.3,6,25,0,0,0,West Bromwich Albion
Jake Livermore,8.0,eng ENG,"CM,DM",28-123,90,0,0,0,0,0,0,1,0,43,4,1,3,0.0,0.0,0.0,3,0,26,34,76.5,4,21,2,0,0,West Bromwich Albion
Kieran Gibbs,3.0,eng ENG,"WB,LB",28-172,90,0,0,0,0,0,0,0,0,55,5,1,0,0.0,0.0,0.4,5,1,29,44,65.9,2,23,2,1,0,West Bromwich Albion
Allan Nyom,2.0,cm CMR,"WB,CB,RB",29-311,90,0,0,0,0,0,0,0,0,48,0,2,0,0.0,0.0,0.2,1,0,28,37,75.7,1,29,3,3,1,West Bromwich Albion
Ahmed Hegazi,26.0,eg EGY,CB,27-051,90,0,0,0,0,0,0,0,0,50,3,3,5,0.0,0.0,0.1,1,0,21,34,61.8,1,22,0,0,0,West Bromwich Albion
Jonny Evans,6.0,nir NIR,CB,30-073,76,0,0,0,0,0,0,0,0,28,0,3,1,0.0,0.0,0.0,1,0,15,18,83.3,2,14,0,0,0,West Bromwich Albion
Matt Phillips,10.0,sct SCO,"WB,RM",27-004,14,0,0,0,0,1,0,0,0,8,0,0,0,0.2,0.2,0.0,1,0,4,6,66.7,0,5,0,0,0,West Bromwich Albion
Craig Dawson,25.0,eng ENG,CB,27-315,90,0,0,0,0,1,0,1,0,53,1,3,1,0.1,0.1,0.0,1,0,24,38,63.2,4,27,0,0,0,West Bromwich Albion
Ben Foster,1.0,eng ENG,GK,34-348,90,0,0,0,0,0,0,0,0,34,0,0,0,0.0,0.0,0.0,0,0,14,33,42.4,0,18,0,0,0,West Bromwich Albion
14 Players,,,,,990,1,1,0,0,11,5,2,0,522,21,15,15,1.6,1.6,1.5,21,2,271,392,69.1,35,279,13,10,3,West Bromwich Albion
