Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Sam Vokes,9.0,wls WAL,FW,28-084,90,0,0,0,0,3,0,0,0,31,1,0,1,0.2,0.2,0.0,1,0,13,25,52.0,1,11,0,0,0,Burnley
Ashley Barnes,10.0,eng ENG,"LW,AM",28-075,90,0,0,0,0,4,2,0,0,42,5,0,2,0.4,0.4,0.0,1,0,14,24,58.3,1,25,1,3,2,Burnley
Jóhann Berg Guðmundsson,17.0,is ISL,RW,27-078,84,0,0,0,0,0,0,0,0,46,0,1,1,0.0,0.0,0.2,3,0,26,39,66.7,1,30,1,0,0,Burnley
Nahki Wells,21.0,bm BER,RW,27-226,6,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,1,0,1,1,Burnley
Jeff Hendrick,13.0,ie IRL,AM,25-347,62,0,0,0,0,0,0,0,0,26,0,0,0,0.0,0.0,0.0,0,0,18,21,85.7,2,14,0,0,0,Burnley
Georges-Kévin N'Koudou,7.0,cm CMR,LW,22-334,28,0,0,0,0,0,0,0,0,22,3,0,0,0.0,0.0,0.0,1,0,10,14,71.4,1,13,2,3,0,Burnley
Steven Defour,16.0,be BEL,DM,29-273,90,0,0,0,0,0,0,1,0,66,1,1,1,0.0,0.0,0.4,4,0,48,59,81.4,4,37,4,1,1,Burnley
Jack Cork,4.0,eng ENG,DM,28-202,90,0,0,0,0,1,0,0,0,60,1,1,1,0.0,0.0,0.0,0,0,38,51,74.5,5,32,1,2,2,Burnley
Charlie Taylor,3.0,eng ENG,LB,24-117,90,0,0,0,0,0,0,1,0,72,5,1,3,0.0,0.0,0.0,2,0,46,55,83.6,2,24,4,4,1,Burnley
Ben Mee,6.0,eng ENG,CB,28-114,90,0,0,0,0,0,0,0,0,47,0,0,1,0.0,0.0,0.0,1,0,31,39,79.5,4,27,0,0,0,Burnley
James Tarkowski,5.0,eng ENG,CB,25-055,90,0,0,0,0,0,0,0,0,60,3,0,5,0.0,0.0,0.0,1,0,33,45,73.3,0,24,0,1,1,Burnley
Phil Bardsley,26.0,sct SCO,RB,32-199,90,0,0,0,0,0,0,1,0,59,0,1,1,0.0,0.0,0.0,2,0,42,53,79.2,13,31,1,0,0,Burnley
Nick Pope,29.0,eng ENG,GK,25-269,90,0,0,0,0,0,0,0,0,39,0,0,0,0.0,0.0,0.0,0,0,21,39,53.8,0,17,0,0,0,Burnley
13 Players,,,,,990,0,0,0,0,8,2,3,0,571,19,5,16,0.7,0.7,0.6,16,0,341,465,73.3,34,286,14,15,8,Burnley
