Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Cenk Tosun,14.0,tr TUR,FW,26-304,90,0,0,0,0,2,0,0,0,34,0,1,2,0.4,0.4,0.0,1,0,15,22,68.2,1,20,1,0,0,Everton
Yannick Bolasie,7.0,cd COD,LW,28-318,60,0,0,0,0,1,1,0,0,25,0,1,0,0.0,0.0,0.0,0,0,7,20,35.0,0,16,0,0,0,Everton
Dominic Calvert-Lewin,29.0,eng ENG,LW,21-022,30,0,0,0,0,2,0,0,0,26,3,1,0,0.1,0.1,0.0,0,0,12,17,70.6,1,14,0,0,0,Everton
Theo Walcott,11.0,eng ENG,RW,29-022,90,0,0,0,0,0,0,0,0,28,1,0,0,0.0,0.0,0.4,4,0,13,17,76.5,1,18,3,3,3,Everton
Tom Davies,26.0,eng ENG,LM,19-281,78,0,0,0,0,0,0,0,0,23,1,0,1,0.0,0.0,0.0,0,0,11,19,57.9,1,12,1,0,0,Everton
Beni Baningime,54.0,cd COD,LM,19-210,12,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,4,6,66.7,1,3,0,0,0,Everton
Morgan Schneiderlin,2.0,fr FRA,CM,28-150,90,0,0,0,0,0,0,0,0,48,2,3,0,0.0,0.0,0.0,3,0,33,41,80.5,4,20,0,0,0,Everton
Wayne Rooney,10.0,eng ENG,RM,32-165,56,0,0,0,0,1,0,0,0,26,2,1,1,0.0,0.0,0.0,0,0,13,19,68.4,2,13,0,0,0,Everton
Idrissa Gana Gueye,17.0,sn SEN,RM,28-193,34,0,0,0,0,0,0,0,0,26,3,0,0,0.0,0.0,0.1,2,0,17,23,73.9,5,8,0,0,0,Everton
Leighton Baines,3.0,eng ENG,LB,33-117,90,0,0,0,0,0,0,0,0,78,1,1,1,0.0,0.0,0.0,0,0,48,66,72.7,6,18,1,0,0,Everton
Michael Keane,4.0,eng ENG,CB,25-086,90,0,0,0,0,0,0,0,0,61,2,1,1,0.0,0.0,0.0,0,0,35,46,76.1,2,27,0,0,0,Everton
Phil Jagielka,6.0,eng ENG,CB,35-233,90,0,0,0,0,0,0,0,0,62,1,1,2,0.0,0.0,0.0,0,0,35,49,71.4,2,21,0,0,0,Everton
Séamus Coleman,23.0,ie IRL,RB,29-178,90,0,0,0,0,0,0,0,0,41,0,1,2,0.0,0.0,0.0,1,0,23,33,69.7,1,19,4,1,1,Everton
Jordan Pickford,1.0,eng ENG,GK,24-031,90,0,0,0,0,0,0,0,0,30,0,0,0,0.0,0.0,0.0,0,0,8,28,28.6,0,12,0,0,0,Everton
14 Players,,,,,990,0,0,0,0,6,1,0,0,515,16,11,10,0.6,0.6,0.5,11,0,274,406,67.5,27,221,10,4,4,Everton
