Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Michail Antonio,30.0,jm JAM,FW,28-179,64,0,0,0,0,2,1,0,0,22,0,0,3,0.7,0.7,0.0,1,0,11,13,84.6,0,15,3,1,1,West Ham United
Lucas Pérez,27.0,es ESP,FW,30-013,26,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,0,0,3,5,60.0,0,4,0,0,0,West Ham United
Felipe Anderson,8.0,br BRA,LW,25-161,73,0,0,0,0,1,0,1,0,45,3,0,3,0.0,0.0,0.1,2,0,20,31,64.5,4,29,3,5,3,West Ham United
Robert Snodgrass,11.0,sct SCO,LW,31-016,17,0,0,0,0,0,0,1,0,6,0,0,0,0.0,0.0,0.2,1,0,3,5,60.0,0,4,1,0,0,West Ham United
Andriy Yarmolenko,20.0,ua UKR,RW,28-335,90,0,0,0,0,2,0,0,0,44,2,0,1,0.3,0.3,0.6,2,0,27,34,79.4,2,34,4,1,1,West Ham United
Pedro Obiang,14.0,gq EQG,LM,26-180,90,0,0,0,0,0,0,0,0,38,5,1,4,0.0,0.0,0.0,1,0,15,23,65.2,2,22,0,0,0,West Ham United
Declan Rice,41.0,eng ENG,CM,19-252,90,0,0,0,0,0,0,0,0,41,1,4,3,0.0,0.0,0.0,1,0,22,28,78.6,1,23,1,1,1,West Ham United
Mark Noble,16.0,eng ENG,RM,31-138,84,0,0,0,0,1,0,0,0,49,5,0,0,0.0,0.0,0.0,1,0,27,35,77.1,3,26,1,2,1,West Ham United
Carlos Sánchez,15.0,co COL,RM,32-229,6,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,1,0,0,0,West Ham United
Arthur Masuaku,26.0,cd COD,LB,24-320,90,0,0,0,0,0,0,0,0,62,3,1,2,0.0,0.0,0.0,0,0,35,47,74.5,8,37,1,0,0,West Ham United
Issa Diop,23.0,fr FRA,CB,21-257,90,0,0,0,0,0,0,0,0,30,0,3,2,0.0,0.0,0.0,1,0,17,18,94.4,0,15,0,0,0,West Ham United
Fabián Balbuena,4.0,py PAR,CB,27-031,90,0,0,0,0,0,0,0,0,44,1,3,2,0.0,0.0,0.0,2,0,20,27,74.1,0,25,0,0,0,West Ham United
Pablo Zabaleta,5.0,ar ARG,RB,33-250,90,0,0,0,0,0,0,0,0,44,2,3,1,0.0,0.0,0.0,0,0,21,30,70.0,1,20,1,0,0,West Ham United
Łukasz Fabiański,1.0,pl POL,GK,33-158,90,0,0,0,0,0,0,0,0,34,0,0,0,0.0,0.0,0.0,0,0,14,32,43.8,0,21,0,0,0,West Ham United
14 Players,,,,,990,0,0,0,0,6,1,2,0,471,22,15,21,1.0,1.0,1.0,12,0,236,330,71.5,21,276,15,10,7,West Ham United
