Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Lucas Moura,27.0,br BRA,FW,26-257,65,0,0,0,0,1,0,0,0,37,0,0,2,0.0,0.0,0.0,4,0,19,30,63.3,2,17,3,4,3,Tottenham Hotspur
Fernando Llorente,18.0,es ESP,FW,34-060,25,0,0,0,0,0,0,0,0,13,0,0,0,0.0,0.0,0.0,1,0,6,12,50.0,1,5,1,1,1,Tottenham Hotspur
Son Heung-min,7.0,kr KOR,"FW,RM,AM",26-293,90,0,0,0,0,5,2,0,0,53,1,1,1,0.4,0.4,0.5,2,0,30,32,93.8,4,37,4,6,2,Tottenham Hotspur
Dele Alli,20.0,eng ENG,"AM,LM,FW",23-016,84,0,0,0,0,1,0,0,0,56,0,0,1,0.0,0.0,0.4,4,0,35,48,72.9,7,45,4,3,2,Tottenham Hotspur
Victor Wanyama,12.0,ke KEN,DM,27-306,6,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,3,5,60.0,0,4,1,0,0,Tottenham Hotspur
Danny Rose,3.0,eng ENG,LM,28-299,76,0,0,0,0,0,0,0,0,63,2,3,4,0.0,0.0,0.0,1,0,29,46,63.0,3,36,2,4,1,Tottenham Hotspur
Vincent Janssen,9.0,nl NED,FW,24-316,14,0,0,0,0,3,1,0,0,9,0,0,0,0.4,0.4,0.0,0,0,3,4,75.0,0,6,0,1,1,Tottenham Hotspur
Christian Eriksen,23.0,dk DEN,"RM,CM",27-072,90,0,0,0,0,2,1,0,0,92,2,0,1,0.6,0.6,0.0,4,0,60,83,72.3,5,54,4,1,1,Tottenham Hotspur
Eric Dier,15.0,eng ENG,"DM,LM,CM",25-102,90,0,0,0,0,0,0,0,0,94,0,2,2,0.0,0.0,0.0,3,0,76,85,89.4,18,64,2,2,1,Tottenham Hotspur
Ben Davies,33.0,wls WAL,LB,26-003,90,0,0,0,0,1,0,0,0,102,5,0,1,0.1,0.1,0.0,3,0,72,85,84.7,3,53,1,2,2,Tottenham Hotspur
Toby Alderweireld,4.0,be BEL,CB,30-056,90,0,0,0,0,0,0,0,0,88,2,1,3,0.0,0.0,0.0,0,0,67,77,87.0,3,53,1,0,0,Tottenham Hotspur
Davinson Sánchez,6.0,co COL,CB,22-319,90,0,0,0,0,0,0,0,0,80,3,0,0,0.0,0.0,0.0,1,0,65,69,94.2,4,59,1,0,0,Tottenham Hotspur
Juan Foyth,21.0,ar ARG,RB,21-105,90,0,0,0,0,1,0,0,0,67,5,0,1,0.0,0.0,0.3,3,0,43,54,79.6,1,35,1,7,6,Tottenham Hotspur
Hugo Lloris,1.0,fr FRA,GK,32-122,90,0,0,0,0,0,0,0,0,40,0,0,0,0.0,0.0,0.0,0,0,29,37,78.4,0,30,0,0,0,Tottenham Hotspur
14 Players,,,,,990,0,0,0,0,14,4,0,0,799,20,7,16,1.6,1.6,1.4,26,0,537,667,80.5,51,498,25,31,20,Tottenham Hotspur
